x,y
8.185149764561192e-05,598.5577774047852
8.198508557773573e-05,598.5577774047852
8.199998652170989e-05,598.5577774047852
8.203859718771232e-05,598.5577774047852
8.227659995597148e-05,598.5577774047852
8.237680962008667e-05,598.5577774047852
8.238426236315872e-05,598.5577774047852
8.241944869698442e-05,598.5577774047852
8.245179586768755e-05,598.5577774047852
8.253159473413257e-05,598.5577774047852
8.337439413539541e-05,598.5577774047852
8.34860411782208e-05,598.5577774047852
8.369617586045309e-05,598.5577774047852
8.371751857087213e-05,598.5577774047852
8.397794860310533e-05,598.5577774047852
8.402584986241976e-05,598.5577774047852
8.427545527246323e-05,598.5577774047852
8.460568911686923e-05,598.5577774047852
8.521666772603173e-05,598.5577774047852
8.546084603486816e-05,598.5577774047852
8.561351421289951e-05,598.5577774047852
8.597343462857861e-05,598.5577774047852
8.645494303587196e-05,598.5577774047852
8.689987686851372e-05,598.5577774047852
8.701469512585353e-05,598.5577774047852
8.741519297200964e-05,598.5577774047852
8.798015877254898e-05,598.5577774047852
8.810250987664675e-05,598.5577774047852
8.946258929159865e-05,598.5577774047852
9.022644468010876e-05,598.5577774047852
9.33922541598044e-05,598.5577774047852
9.413017469093513e-05,598.5577774047852
9.686128809099922e-05,598.5577774047852
9.690788342247149e-05,598.5577774047852
9.934630979150403e-05,598.5577774047852
0.00010005707246449161,598.5577774047852
0.00010553896255969195,598.5577774047852
0.00010804587348590784,598.5577774047852
0.0001084276552672019,598.5577774047852
0.00010921005144258877,598.5577774047852
0.00011007858356488404,598.5577774047852
0.00011104326935961621,598.5577774047852
0.00011177474825324505,598.5577774047852
0.00011223357794726995,598.5577774047852
0.00011256244363930864,598.5577774047852
0.0001125943069734312,598.5577774047852
0.0001139782770699115,598.5577774047852
0.00011552400138547984,598.5577774047852
0.000115604632094993,598.5577774047852
0.00011593609778937746,598.5577774047852
0.00011685244868018602,598.5577774047852
0.00011706043620312724,598.5577774047852
0.00011723333769378421,598.5577774047852
0.00011724390618622525,598.5577774047852
0.00011732916657462063,598.5577774047852
0.00011740753373593321,598.5577774047852
0.00011756968679874221,598.5577774047852
0.0001177185887383758,598.5577774047852
0.00011773197588212468,598.5577774047852
0.00011795608833945857,598.5577774047852
0.00011804124283882985,598.5577774047852
0.00011816316387592588,598.5577774047852
0.00011840410130321678,598.5577774047852
0.00011853261247955211,598.5577774047852
0.00011859027183786048,598.5577774047852
0.00011890569081107313,598.5577774047852
0.00011900878980831927,598.5577774047852
0.00011908945837958201,598.5577774047852
0.00011922460024608042,598.5577774047852
0.00011935493259363998,598.5577774047852
0.0001194233284298449,598.5577774047852
0.00011981365808857272,598.5577774047852
0.00012021981731291938,598.5577774047852
0.00012033825381908475,598.5577774047852
0.00012034617574950999,598.5577774047852
0.00012054155847151503,598.5577774047852
0.00012082560870808789,598.5577774047852
0.00012091145529667647,598.5577774047852
0.00012099752510732101,598.5577774047852
0.00012123898889716501,598.5577774047852
0.00012128378533296695,598.5577774047852
0.00012138707836350695,598.5577774047852
0.00012155366666772467,598.5577774047852
0.00012164455839173953,598.5577774047852
0.00012166738932199844,598.5577774047852
0.00012192606217905579,598.5577774047852
0.00012199806438802423,598.5577774047852
0.00012207150778218272,598.5577774047852
0.00012217062252921305,598.5577774047852
0.00012224344480361293,598.5577774047852
0.00012256197250156163,598.5577774047852
0.00012264927102371173,598.5577774047852
0.00012266308620925495,598.5577774047852
0.00012267954440773856,598.5577774047852
0.00012297500586054016,598.5577774047852
0.00012340048122206468,598.5577774047852
0.00012360188028724624,598.5577774047852
0.00012362434516217176,598.5577774047852
0.00012368255515101805,598.5577774047852
0.00012404137150722605,598.5577774047852
0.0001241924490211459,598.5577774047852
0.00012420368488252865,598.5577774047852
0.00012425673229951456,598.5577774047852
0.00012430549935382336,598.5577774047852
0.00012442580525907297,598.5577774047852
0.00012569642161529155,598.5577774047852
0.00012586474228391665,598.5577774047852
0.00012618154431753587,598.5577774047852
0.00012621372089111177,598.5577774047852
0.00012660634890925018,598.5577774047852
0.00012667856552862268,598.5577774047852
0.00012705487419249534,598.5577774047852
0.0001275527394300008,598.5577774047852
0.00012847385946513414,598.5577774047852
0.0001288419861540906,598.5577774047852
0.00012907215086919367,598.5577774047852
0.0001296147720034916,598.5577774047852
0.00013034070092210142,598.5577774047852
0.00013100532841407787,598.5577774047852
0.00013101148949212473,598.5577774047852
0.00013118459112882485,598.5577774047852
0.00013178838737404498,598.5577774047852
0.00013264013784490886,598.5577774047852
0.00013282459610844714,598.5577774047852
0.00013487507116550655,598.5577774047852
0.0001360266704060523,598.5577774047852
0.0001407994897739183,598.5577774047852
0.00014602945463465365,598.5577774047852
0.0001460997024186499,598.5577774047852
0.00014881308886968974,598.5577774047852
0.00014977590867044007,598.5577774047852
0.00015040826432389238,598.5577774047852
0.00015084746457844675,598.5577774047852
0.0001508489890948558,598.5577774047852
0.0001508916902977275,598.5577774047852
0.00015274639852226238,598.5577774047852
0.00015481787940775185,598.5577774047852
0.00015492593552866412,598.5577774047852
0.00015537014465651265,598.5577774047852
0.0001568769111021501,598.5577774047852
0.00015710862262364282,598.5577774047852
0.0001571227858414039,598.5577774047852
0.00015723704636190657,598.5577774047852
0.00015734206902026423,598.5577774047852
0.0001575593761860695,598.5577774047852
0.00015775892504394582,598.5577774047852
0.00015777686563794938,598.5577774047852
0.0001580772068222676,598.5577774047852
0.0001581913254370713,598.5577774047852
0.0001582902528410215,598.5577774047852
0.00015867760514784833,598.5577774047852
0.00015884982760865145,598.5577774047852
0.0001589270989935953,598.5577774047852
0.00015911204000115993,598.5577774047852
0.0001593498033318463,598.5577774047852
0.0001594879700152306,598.5577774047852
0.00015959607687603846,598.5577774047852
0.00015977718536379484,598.5577774047852
0.00015995184844181686,598.5577774047852
0.0001600435081678874,598.5577774047852
0.00016056660301665867,598.5577774047852
0.00016111091163704163,598.5577774047852
0.00016126963266911357,598.5577774047852
0.00016128024913369707,598.5577774047852
0.00016152687513385107,598.5577774047852
0.0001615420885638671,598.5577774047852
0.00016168932876294356,598.5577774047852
0.00016192275452716538,598.5577774047852
0.00016203780063568204,598.5577774047852
0.00016215314589212407,598.5577774047852
0.00016240016949170633,598.5577774047852
0.00016242271160996213,598.5577774047852
0.00016253677354145912,598.5577774047852
0.00016267520025585623,598.5577774047852
0.00016267901543831577,598.5577774047852
0.0001628914945447443,598.5577774047852
0.0001628984512485834,598.5577774047852
0.0001630202585249843,598.5577774047852
0.00016304228276477415,598.5577774047852
0.00016305085507778026,598.5577774047852
0.00016339751189982306,598.5577774047852
0.0001634670741845633,598.5577774047852
0.0001634940046560597,598.5577774047852
0.0001635924287965306,598.5577774047852
0.00016372525604255083,598.5577774047852
0.00016382284779803912,598.5577774047852
0.00016424721110163093,598.5577774047852
0.0001642497182503921,598.5577774047852
0.00016436671014742317,598.5577774047852
0.0001643852243756682,598.5577774047852
0.0001644072806008469,598.5577774047852
0.0001644846613428986,598.5577774047852
0.00016464662577892828,598.5577774047852
0.00016466981541489776,598.5577774047852
0.00016478435153293879,598.5577774047852
0.00016480323914643815,598.5577774047852
0.00016537343401868532,598.5577774047852
0.00016558550887069148,598.5577774047852
0.00016564333616726198,598.5577774047852
0.00016567344215610773,598.5577774047852
0.00016575145146088816,598.5577774047852
0.00016576074175153304,598.5577774047852
0.0001659560371511196,598.5577774047852
0.00016623231419675872,598.5577774047852
0.00016643477862017512,598.5577774047852
0.00016644983620311662,598.5577774047852
0.0001665209269592134,598.5577774047852
0.00016658628144696058,598.5577774047852
0.0001667475077281454,598.5577774047852
0.00016676205713297585,598.5577774047852
0.00016733918011749507,598.5577774047852
0.00016746983060078594,598.5577774047852
0.00016768879799666594,598.5577774047852
0.00016808144813609918,598.5577774047852
0.00016841338176016373,598.5577774047852
0.00016845030651845193,598.5577774047852
0.00016867587911518082,598.5577774047852
0.00016910043694254808,598.5577774047852
0.0001691435579289049,598.5577774047852
0.00016921940801146096,598.5577774047852
0.00016924873896492258,598.5577774047852
0.00016929562433426785,598.5577774047852
0.0001694507004063823,598.5577774047852
0.0001696697328919883,598.5577774047852
0.0001697665129873379,598.5577774047852
0.00016987166107369477,598.5577774047852
0.0001698914597852403,598.5577774047852
0.00016995120555912842,598.5577774047852
0.0001700670464200462,598.5577774047852
0.00017018678838923209,598.5577774047852
0.00017023399615547183,598.5577774047852
0.0001702708177953849,598.5577774047852
0.00017043666800521635,598.5577774047852
0.0001709380249504092,598.5577774047852
0.00017146520325186503,598.5577774047852
0.00017160072872107434,598.5577774047852
0.00017173937710744644,598.5577774047852
0.00017217245111994167,598.5577774047852
0.00017266579096840713,598.5577774047852
0.00017271230945908165,598.5577774047852
0.00017297424300157245,598.5577774047852
0.00017297979440016834,598.5577774047852
0.00017302145259885576,598.5577774047852
0.00017347011295713234,598.5577774047852
0.00017370142914753636,598.5577774047852
0.00017374303977646613,598.5577774047852
0.00017439045386829442,598.5577774047852
0.0001745709618541565,598.5577774047852
0.00017467427266431277,598.5577774047852
0.00017473876893394773,598.5577774047852
0.00017514788359912305,598.5577774047852
0.00017526265672583008,598.5577774047852
0.00017557322061189507,598.5577774047852
0.0001758052003563163,598.5577774047852
0.00017616841247723478,598.5577774047852
0.00017619449633788365,598.5577774047852
0.00017643661862812047,598.5577774047852
0.00017657096389790152,598.5577774047852
0.0001766143694740603,598.5577774047852
0.00017703070167265819,598.5577774047852
0.00017775583098943564,598.5577774047852
0.00017800303015893935,598.5577774047852
0.00017814446533578673,598.5577774047852
0.000178167550000385,598.5577774047852
0.00017925585621317912,598.5577774047852
0.00017934438316679447,598.5577774047852
0.00017941684857398704,598.5577774047852
0.0001794194540405263,598.5577774047852
0.00018003728726318952,598.5577774047852
0.0001801734063176876,598.5577774047852
0.00018023592029299732,598.5577774047852
0.00018075094571159725,598.5577774047852
0.0001815678300031457,598.5577774047852
0.0001817168112510708,598.5577774047852
0.00018209951285030546,598.5577774047852
0.0001822942453740973,598.5577774047852
0.0001827816228551168,598.5577774047852
0.00018374962232152177,598.5577774047852
0.00018487066660270116,598.5577774047852
0.00018614592093229906,598.5577774047852
0.00018648492291663762,598.5577774047852
0.0001867663933882398,598.5577774047852
0.00018697029114396916,598.5577774047852
0.00018735829893151866,598.5577774047852
0.00018735882405952273,598.5577774047852
0.0001874395496271033,598.5577774047852
0.0001877250625223639,598.5577774047852
0.0001878256823203222,598.5577774047852
0.00018787537729572236,598.5577774047852
0.00018819959910849597,598.5577774047852
0.00018855066816989772,598.5577774047852
0.00018869047269021708,598.5577774047852
0.0001889076560296609,598.5577774047852
0.00018897448594540326,598.5577774047852
0.00018921115922723323,598.5577774047852
0.00018929069364287418,598.5577774047852
0.00018952821706789573,598.5577774047852
0.00018958186729714483,598.5577774047852
0.00018966622302208743,598.5577774047852
0.00019081511617699527,598.5577774047852
0.0001910536440361012,598.5577774047852
0.00019145330079423396,598.5577774047852
0.0001918975299648571,598.5577774047852
0.00019191214173309886,598.5577774047852
0.0001922528750874649,598.5577774047852
0.0001925584126509443,598.5577774047852
0.00019274738736248557,598.5577774047852
0.00019319966842354697,598.5577774047852
0.00019335778482204303,598.5577774047852
0.00019341799095353576,598.5577774047852
0.0001936248842506197,598.5577774047852
0.00019365442419409906,598.5577774047852
0.0001936823885058577,598.5577774047852
0.00019370883264439954,598.5577774047852
0.00019382508501849364,598.5577774047852
0.0001939229938650591,598.5577774047852
0.0001945042537767543,598.5577774047852
0.0001945147715635857,598.5577774047852
0.00019457550997026594,598.5577774047852
0.00019465053438216774,598.5577774047852
0.0001950896502418206,598.5577774047852
0.0001952086432863877,598.5577774047852
0.0001956191214102796,598.5577774047852
0.00019569933716344741,598.5577774047852
0.00019579347875152403,598.5577774047852
0.00019623645533451832,598.5577774047852
0.0001968166584862089,598.5577774047852
0.0001971017601027014,598.5577774047852
0.00019739288483483326,598.5577774047852
0.0001974106796468921,598.5577774047852
0.0001975054951217316,598.5577774047852
0.0001975542377367544,598.5577774047852
0.00019756663859089898,598.5577774047852
0.00019768618928187046,598.5577774047852
0.0001978362501891258,598.5577774047852
0.00019795921623377963,598.5577774047852
0.00019820993146547037,598.5577774047852
0.00019823247221178254,598.5577774047852
0.00019857111853872425,598.5577774047852
0.00019860982395618237,598.5577774047852
0.00019875320375426907,598.5577774047852
0.00019915086339776741,598.5577774047852
0.00019936417057037355,598.5577774047852
0.00019956255943361293,598.5577774047852
0.00019958055263651084,598.5577774047852
0.00019967763719708133,598.5577774047852
0.00020020872726308898,598.5577774047852
0.00020038232130118716,598.5577774047852
0.00020051814786989448,598.5577774047852
0.00020072009529303875,598.5577774047852
0.00020074569443143453,598.5577774047852
0.00020096514291407762,598.5577774047852
0.00020108030513401234,598.5577774047852
0.00020173752686708396,598.5577774047852
0.00020215612599968713,598.5577774047852
0.00020242140180038563,598.5577774047852
0.00020262082053298884,598.5577774047852
0.00020263415916797837,598.5577774047852
0.0002029631369135766,598.5577774047852
0.00020344140953413087,598.5577774047852
0.0002035859546448313,598.5577774047852
0.0002037308756080533,598.5577774047852
0.00020421286932132044,598.5577774047852
0.00020438679006505012,598.5577774047852
0.00020466728490206628,598.5577774047852
0.0002048203248134418,598.5577774047852
0.0002048587666361854,598.5577774047852
0.00020529430982285464,598.5577774047852
0.0002054155443114596,598.5577774047852
0.0002055392054110256,598.5577774047852
0.0002057060909252562,598.5577774047852
0.00020582870620779273,598.5577774047852
0.00020636503062228752,598.5577774047852
0.00020651202044163426,598.5577774047852
0.00020653528190789082,598.5577774047852
0.000206562993575423,598.5577774047852
0.0002070604799532172,598.5577774047852
0.000207776878638861,598.5577774047852
0.00020811598646655992,598.5577774047852
0.00020815381193972513,598.5577774047852
0.00020825182363034666,598.5577774047852
0.0002088559845036199,598.5577774047852
0.0002091103628817585,598.5577774047852
0.00020912928138340294,598.5577774047852
0.0002092186005384989,598.5577774047852
0.00020930071258720684,598.5577774047852
0.00020950327894049038,598.5577774047852
0.00021164269280523446,598.5577774047852
0.00021192610452932972,598.5577774047852
0.00021200643947310365,598.5577774047852
0.00021245952333807326,598.5577774047852
0.00021251370098759848,598.5577774047852
0.00021317479260788273,598.5577774047852
0.0002132317814981531,598.5577774047852
0.0002132963881122963,598.5577774047852
0.0002139300018454836,598.5577774047852
0.00021476828775820648,598.5577774047852
0.00021631923345838828,598.5577774047852
0.00021693907070389617,598.5577774047852
0.00021732661300197565,598.5577774047852
0.00021824025713408415,598.5577774047852
0.00021829676479805874,598.5577774047852
0.0002190681198255712,598.5577774047852
0.0002194625477064442,598.5577774047852
0.0002205919951277656,598.5577774047852
0.00022064887944523036,598.5577774047852
0.00022088345685793585,598.5577774047852
0.00022190010523663982,598.5577774047852
0.00022240366883517388,598.5577774047852
0.00022333424919185506,598.5577774047852
0.0002236448327637956,598.5577774047852
0.000224678534367634,598.5577774047852
0.00022552086663757106,598.5577774047852
0.0002270973420479042,598.5577774047852
0.00022793829748053794,598.5577774047852
0.00022860619996849281,598.5577774047852
0.00022867091210067983,598.5577774047852
0.00022903635957258374,598.5577774047852
0.0002314816554925007,598.5577774047852
0.00023259868167597154,598.5577774047852
0.0002346209100303044,598.5577774047852
0.00023478466518261467,598.5577774047852
0.00023545784808770472,598.5577774047852
0.00023608964121098807,598.5577774047852
0.00023637376163193616,598.5577774047852
0.00023707264517488808,598.5577774047852
0.00023774129826820687,598.5577774047852
0.00023809244871830402,598.5577774047852
0.00023811391256377704,598.5577774047852
0.00023828707025979655,598.5577774047852
0.0002384462283090602,598.5577774047852
0.0002386406349938243,598.5577774047852
0.00023873782089217676,598.5577774047852
0.00023877554947785787,598.5577774047852
0.00023907795857175295,598.5577774047852
0.0002391051468946243,598.5577774047852
0.00023956030312240553,598.5577774047852
0.00023973324576545858,598.5577774047852
0.000240470185120966,598.5577774047852
0.00024073118204610068,598.5577774047852
0.00024084828404184034,598.5577774047852
0.0002414888772142413,598.5577774047852
0.00024169826383751443,598.5577774047852
0.0002418620958843057,598.5577774047852
0.00024213655926265816,598.5577774047852
0.00024240125485512452,598.5577774047852
0.00024254016186267468,598.5577774047852
0.0002433328932314312,598.5577774047852
0.00024415777330561973,598.5577774047852
0.0002443983093026772,598.5577774047852
0.0002444143981716852,598.5577774047852
0.00024481120638029344,598.5577774047852
0.00024495224287386403,598.5577774047852
0.00024538809191230223,598.5577774047852
0.0002455624401386109,598.5577774047852
0.0002457372417128066,598.5577774047852
0.00024587865438484416,598.5577774047852
0.0002459969348416584,598.5577774047852
0.00024631861557313905,598.5577774047852
0.00024652839626402955,598.5577774047852
0.00024686672508805936,598.5577774047852
0.000247051319620337,598.5577774047852
0.00024709768759209995,598.5577774047852
0.00024762303349767,598.5577774047852
0.0002477692647880492,598.5577774047852
0.0002479184230215463,598.5577774047852
0.00024811971792015436,598.5577774047852
0.00024826761470424485,598.5577774047852
0.00024891452147224373,598.5577774047852
0.00024909181847083717,598.5577774047852
0.0002491198761157033,598.5577774047852
0.00024915330152911846,598.5577774047852
0.0002497533624177981,598.5577774047852
0.0002506174721726468,598.5577774047852
0.0002510264991400774,598.5577774047852
0.0002510721236798746,598.5577774047852
0.0002511903439665006,598.5577774047852
0.00025191907409199515,598.5577774047852
0.0002521867863938179,598.5577774047852
0.0002522259016202654,598.5577774047852
0.00025224872084389835,598.5577774047852
0.0002523564563196327,598.5577774047852
0.00025245549868766187,598.5577774047852
0.00025269983129935433,598.5577774047852
0.000253991030102171,598.5577774047852
0.00025528036142487043,598.5577774047852
0.00025562220855599566,598.5577774047852
0.00025626561062427395,598.5577774047852
0.0002563309589231858,598.5577774047852
0.00025712835809404413,598.5577774047852
0.00025727502483648113,598.5577774047852
0.0002580392805765112,598.5577774047852
0.0002590504089454655,598.5577774047852
0.00026092113726424154,598.5577774047852
0.0002616687760036685,598.5577774047852
0.00026213622393021806,598.5577774047852
0.000263238248295751,598.5577774047852
0.0002644709299601222,598.5577774047852
0.00026468423495905525,598.5577774047852
0.00026471255754282447,598.5577774047852
0.0002660748807211193,598.5577774047852
0.0002664264376533865,598.5577774047852
0.00026730587908339426,598.5577774047852
0.00026765270425450373,598.5577774047852
0.00026790659726691035,598.5577774047852
0.0002680891360597696,598.5577774047852
0.0002681650247260132,598.5577774047852
0.00026938254799429944,598.5577774047852
0.0002697571694161246,598.5577774047852
0.0002714612160266113,598.5577774047852
0.00027392153628458553,598.5577774047852
0.0002742702942334584,598.5577774047852
0.00027514265614952797,598.5577774047852
0.0002752394326013587,598.5577774047852
0.0002753346937115637,598.5577774047852
0.0002761241430942168,598.5577774047852
0.000276260351237034,598.5577774047852
0.0002772255152004177,598.5577774047852
0.0002788019715442357,598.5577774047852
0.0002792137697404636,598.5577774047852
0.0002792389406404225,598.5577774047852
0.00027943025058778257,598.5577774047852
0.0002794420046742692,598.5577774047852
0.00027962865116036594,598.5577774047852
0.0002800148499058126,598.5577774047852
0.0002803694885496032,598.5577774047852
0.00028040137261044884,598.5577774047852
0.000280935139585688,598.5577774047852
0.0002811379514244324,598.5577774047852
0.00028200216873425893,598.5577774047852
0.0002823082428485361,598.5577774047852
0.0002824455697140062,598.5577774047852
0.00028319680074001703,598.5577774047852
0.0002834423508560834,598.5577774047852
0.0002836344785931668,598.5577774047852
0.00028395634497296185,598.5577774047852
0.0002842667565572186,598.5577774047852
0.0002844296544123595,598.5577774047852
0.00028525743294664096,598.5577774047852
0.0002853592996617302,598.5577774047852
0.00028595360294290625,598.5577774047852
0.0002863266460699755,598.5577774047852
0.0002866087254171293,598.5577774047852
0.00028662759301999007,598.5577774047852
0.0002870929345979607,598.5577774047852
0.00028776945493687946,598.5577774047852
0.00028797391511937277,598.5577774047852
0.00028817890694817904,598.5577774047852
0.00028886069080166044,598.5577774047852
0.00028910670304538175,598.5577774047852
0.0002895034651723528,598.5577774047852
0.00028971994131642283,598.5577774047852
0.0002897743175734644,598.5577774047852
0.00029039039679605865,598.5577774047852
0.0002905618839224273,598.5577774047852
0.00029073680350885997,598.5577774047852
0.00029097286436577683,598.5577774047852
0.00029114630463589333,598.5577774047852
0.00029190493968852074,598.5577774047852
0.00029211285793039456,598.5577774047852
0.00029214576145520304,598.5577774047852
0.00029218495982430307,598.5577774047852
0.0002928886581721673,598.5577774047852
0.00029390200968087597,598.5577774047852
0.0002943816803387091,598.5577774047852
0.00029443518476448166,598.5577774047852
0.0002945738230626147,598.5577774047852
0.00029542841331341055,598.5577774047852
0.0002957882335063216,598.5577774047852
0.0002958149938739326,598.5577774047852
0.0002959413365130062,598.5577774047852
0.00029605748464408015,598.5577774047852
0.0002963440163251496,598.5577774047852
0.00029657528415491513,598.5577774047852
0.00029662544664970297,598.5577774047852
0.00029671795233478384,598.5577774047852
0.000299370233864399,598.5577774047852
0.0002997711219508136,598.5577774047852
0.0002999526467619657,598.5577774047852
0.00030052564700152327,598.5577774047852
0.0003006022817078465,598.5577774047852
0.0003015374009427564,598.5577774047852
0.0003017093987287922,598.5577774047852
0.0003026056502788447,598.5577774047852
0.00030379141221756665,598.5577774047852
0.00030382672310894993,598.5577774047852
0.000304184061938935,598.5577774047852
0.00030598523696445597,598.5577774047852
0.00030636031465931964,598.5577774047852
0.00030686200156561475,598.5577774047852
0.00030708353966128033,598.5577774047852
0.00030741018315823504,598.5577774047852
0.0003077605102774189,598.5577774047852
0.0003079833527353306,598.5577774047852
0.00030807053435786034,598.5577774047852
0.0003087025398839636,598.5577774047852
0.00031043147939823455,598.5577774047852
0.0003118572303162856,598.5577774047852
0.00031202909155378237,598.5577774047852
0.00031244136643635484,598.5577774047852
0.0003138794234694439,598.5577774047852
0.0003159080312402924,598.5577774047852
0.00031608650379082675,598.5577774047852
0.00031630711837102256,598.5577774047852
0.00031634735411666424,598.5577774047852
0.00031721404534038,598.5577774047852
0.00031981091900532916,598.5577774047852
0.00032029036016688984,598.5577774047852
0.000320763437856604,598.5577774047852
0.0003207923544261996,598.5577774047852
0.00032102563632222593,598.5577774047852
0.0003212309553320096,598.5577774047852
0.0003212400575830395,598.5577774047852
0.0003216837263798918,598.5577774047852
0.0003220911386313894,598.5577774047852
0.00032212776734414657,598.5577774047852
0.00032274096392879634,598.5577774047852
0.0003229739561006873,598.5577774047852
0.0003231450709301908,598.5577774047852
0.000323966777176857,598.5577774047852
