x,y
0.0003668893504168323,186.70831680297852
0.00036731008608365895,186.7626762390137
0.00036757169633864665,186.7626762390137
0.0003675784793161791,186.7626762390137
0.0003677960911277747,186.7626762390137
0.0003680395995684088,186.7626762390137
0.000368054264204072,186.7626762390137
0.0003683905708940825,186.7626762390137
0.0003686115203874858,186.7626762390137
0.0003688226381722124,186.7626762390137
0.0003693536565564895,186.7626762390137
0.0003712354863767923,186.7626762390137
0.0003714571819348693,186.7626762390137
0.00037159858335842255,186.7626762390137
0.0003716758122584087,186.7626762390137
0.0003717103182781006,186.7626762390137
0.00037173428619568735,186.7626762390137
0.00037187112361367547,186.7626762390137
0.0003721567696774942,186.7626762390137
0.00037227403910285455,186.7626762390137
0.0003729237299090989,186.7626762390137
0.0003730415074734477,186.7626762390137
0.0003730645459161689,186.7626762390137
0.00037341823420393075,186.7626762390137
0.00037351830871895647,186.7626762390137
0.00037396420087930436,186.7626762390137
0.00037399279442659056,186.7626762390137
0.0003741017022277156,186.7626762390137
0.0003741474093380306,186.7626762390137
0.00037464599672219366,186.7626762390137
0.0003748371713839432,186.7626762390137
0.00037563000008248237,186.7626762390137
0.00037583546394058347,186.7626762390137
0.00037603494310739245,186.7626762390137
0.0003761668104972698,186.7626762390137
0.0003763976116705424,186.7626762390137
0.00037805004913884615,186.7626762390137
0.0003783615655042261,186.7626762390137
0.0003785737370817475,186.7626762390137
0.0003796378326732528,186.7626762390137
0.0003800464877718485,186.7626762390137
0.00038010134963062294,186.7626762390137
0.00038011031424519293,186.7626762390137
0.0003802673231644206,186.7626762390137
0.00038104956232047263,186.7626762390137
0.0003815664106737737,186.7626762390137
0.00038172347472168177,186.7626762390137
0.0003817796290672043,186.7626762390137
0.00038583319343188355,186.7626762390137
0.0003859155202814576,186.7626762390137
0.0003861744933273426,186.7626762390137
0.00038618513909554047,186.7626762390137
0.0003863386927313412,186.7626762390137
0.00038640566276105815,186.7626762390137
0.00038646904007849994,186.7626762390137
0.0003865999432973651,186.7626762390137
0.00038796662722186224,186.7626762390137
0.0003882319131697054,186.7626762390137
0.000389043335832344,186.7626762390137
0.0003892337750793698,186.7626762390137
0.00038927757568857547,186.7626762390137
0.0003895779053855967,186.7626762390137
0.0003898187610787811,186.7626762390137
0.00039033856450100996,186.7626762390137
0.00039137446800732446,186.7626762390137
0.0003914998410109029,186.7626762390137
0.0003919267823763406,186.7626762390137
0.0003925229327655982,186.7626762390137
0.00039268656049746436,186.7626762390137
0.00039282739615765583,186.7626762390137
0.0003930705687110281,186.7626762390137
0.0003939273636505028,186.7626762390137
0.0003939808782561207,186.7626762390137
0.00039487052297872247,186.7626762390137
0.00039492895335321615,186.7626762390137
0.0003949389861835979,186.7626762390137
0.00039494571520066134,186.7626762390137
0.00039510480395900724,186.7626762390137
0.00039520026388222923,186.7626762390137
0.00039528666906877554,186.7626762390137
0.0003953684842000837,186.7626762390137
0.0003954160790243542,186.7626762390137
0.0003957906013541374,186.7626762390137
0.0003962728774927496,186.7626762390137
0.0003964383151300959,186.7626762390137
0.00039652396635456226,186.7626762390137
0.00039681491949326706,186.7626762390137
0.0003979745293420312,186.7626762390137
0.0003980319106185904,186.7626762390137
0.0003981047754399976,186.7626762390137
0.0003983438465447141,186.7626762390137
0.0003987520215706954,186.7626762390137
0.00039889625438358845,186.7626762390137
0.0003990044282729637,186.7626762390137
0.0003992030654662882,186.7626762390137
0.00039921112425468354,186.7626762390137
0.0003999023193016411,186.7626762390137
0.0004001784232173088,186.7626762390137
0.0004017569176855709,186.7626762390137
0.0004020403436122623,186.7626762390137
0.00040206781620082653,186.7626762390137
0.0004021078310469456,186.7626762390137
0.00040211541517195506,186.7626762390137
0.00040222613734667727,186.7626762390137
0.0004022616618180258,186.7626762390137
0.0004023498390376563,186.7626762390137
0.0004029236910843219,186.7626762390137
0.0004029898645619022,186.7626762390137
0.0004032807655680948,186.7626762390137
0.00040337791707351615,186.7626762390137
0.00040357426747415916,186.7626762390137
0.0004041775340430898,186.7626762390137
0.0004043711545075046,186.7626762390137
0.00040494250567663515,186.7626762390137
0.0004049827134552945,186.7626762390137
0.0004055423621305941,186.7626762390137
0.00040559862248848417,186.7626762390137
0.0004063021876291973,186.7626762390137
0.0004065101436495891,186.7626762390137
0.00040701889733103634,186.7626762390137
0.0004073222682157676,186.7626762390137
0.0004074097757348514,186.7626762390137
0.00040787919277219224,186.7626762390137
0.0004080140864380622,186.7626762390137
0.00040857565005556206,186.7626762390137
0.0004090425471498967,186.7626762390137
0.0004091892809515376,186.7626762390137
0.0004093289791789527,186.7626762390137
0.0004095396331618581,186.7626762390137
0.00040964861141355496,186.7626762390137
0.00040969402978983623,186.7626762390137
0.0004097346519465663,186.7626762390137
0.00040976637846494584,186.7626762390137
0.0004101407618740052,186.7626762390137
0.00041015465682358795,186.7626762390137
0.00041017873216324125,186.7626762390137
0.00041027779950274793,186.7626762390137
0.00041043471784921176,186.80170059204102
0.0004107411150030949,186.80170059204102
0.00041134203417808813,186.80170059204102
0.0004121682285842767,186.80170059204102
0.0004121753498091513,186.80170059204102
0.0004121876105261435,186.80170059204102
0.0004122422097047592,186.80170059204102
0.0004124055045621499,186.80170059204102
0.00041257176917744155,186.80170059204102
0.00041264687279534454,186.80170059204102
0.0004126866934183136,186.80170059204102
0.00041316645080958326,186.80170059204102
0.0004139176989358584,186.80170059204102
0.00041414894003688463,186.80170059204102
0.0004141929604786081,186.80170059204102
0.0004142715610421415,186.80170059204102
0.00041437773183770264,186.80170059204102
0.00041458252588105776,186.80170059204102
0.0004146001077500554,186.80170059204102
0.00041486007780199355,186.80170059204102
0.000415010805967654,186.80170059204102
0.00041533797518950125,186.80170059204102
0.0004159490590659774,186.80170059204102
0.0004160391824045543,186.80170059204102
0.00041624152327649313,186.80170059204102
0.00041631598420223523,186.80170059204102
0.00041641513490612707,186.80170059204102
0.00041675060264197015,186.80170059204102
0.00041676135359654763,186.80170059204102
0.0004168140856844625,186.80170059204102
0.0004169128045912213,186.80170059204102
0.0004170495205324594,186.80170059204102
0.00041754045443199447,186.80170059204102
0.00041759972659586426,186.80170059204102
0.0004176179488258599,186.80170059204102
0.00041829504895514165,186.80170059204102
0.0004184150939378055,186.80170059204102
0.00041942877884048756,186.80170059204102
0.00042009369471836315,186.80170059204102
0.00042021601889651245,186.80170059204102
0.0004203038101737854,186.80170059204102
0.0004205765997316422,186.80170059204102
0.00042196932508420344,186.80170059204102
0.0004222698654366596,186.80170059204102
0.0004222776577858486,186.80170059204102
0.0004225276523075031,186.80170059204102
0.00042261804597517444,186.80170059204102
0.0004228073971232315,186.80170059204102
0.0004232105963247496,186.80170059204102
0.00042370695932879163,186.80170059204102
0.000424316998305967,186.80170059204102
0.0004246047491066384,186.80170059204102
0.00042562323441182673,186.80170059204102
0.00042613247517724436,186.80170059204102
0.0004267335482942249,186.80170059204102
0.00042689599159628295,186.80170059204102
0.00042698471289210043,186.80170059204102
0.0004270243537361513,186.80170059204102
0.00042705188830814076,186.80170059204102
0.0004275372413556927,186.80170059204102
0.00042767196158839844,186.80170059204102
0.0004281005803066059,186.80170059204102
0.00042855363656175847,186.80170059204102
0.0004285801033441702,186.80170059204102
0.00042863270150004357,186.80170059204102
0.00042888074823654263,186.80170059204102
0.00042898642381761096,186.80170059204102
0.0004290043926822009,186.80170059204102
0.00042910139037356305,186.80170059204102
0.00042961363553396277,186.80170059204102
0.0004296464840734047,186.80170059204102
0.0004298224781103663,186.80170059204102
0.0004298241071561899,186.80170059204102
0.00042985283518436935,186.80170059204102
0.00043039688909156767,186.80170059204102
0.00043150965814416287,186.80170059204102
0.00043152732152332794,186.80170059204102
0.0004317633603603132,186.80170059204102
0.0004319925239269449,186.80170059204102
0.0004321440144403159,186.80170059204102
0.00043219202866059074,186.80170059204102
0.0004327901188807425,186.80170059204102
0.00043335070374352894,186.80170059204102
0.000434665369894736,186.80170059204102
0.00043613155777343923,186.80170059204102
0.0004364280229360986,186.80170059204102
0.00043672089297751835,186.80170059204102
0.000436732932170873,186.80170059204102
0.000436982320190516,186.80170059204102
0.000437053992968356,186.80170059204102
0.00043775336623720965,186.80170059204102
0.0004380887807401218,186.80170059204102
0.000438527563221932,186.80170059204102
0.00043859207386887165,186.80170059204102
0.0004387475993713206,186.80170059204102
0.0004397421733172138,186.80170059204102
0.00044018060427824016,186.9229316711426
0.0004408421591257421,186.9229316711426
0.00044142999964512115,186.9229316711426
0.0004420315418643498,186.9229316711426
0.0004430054288064665,186.9229316711426
0.0004432260994413067,186.9229316711426
0.00044324884721639007,186.9229316711426
0.00044382956962588603,186.9229316711426
0.00044390027998622615,186.9229316711426
0.00044424459460761076,186.9229316711426
0.0004445195960292255,186.9229316711426
0.0004454885369031864,186.9229316711426
0.00044554905603833543,186.9229316711426
0.00044600451929614965,186.9229316711426
0.00044692804711288757,186.9229316711426
0.0004469366893788238,186.9229316711426
0.0004471182857969533,186.9229316711426
0.0004472057863565182,186.9229316711426
0.0004474800340552501,186.9229316711426
0.0004481410551750467,187.54192352294925
0.00044832814695340686,187.54192352294925
0.00044842500907112803,187.54192352294925
0.00044854558209072193,187.54192352294925
0.00044875404508139103,187.54192352294925
0.00044971579669079916,187.54192352294925
0.0004500065677758509,187.54192352294925
0.00045013032823882477,187.54192352294925
0.0004502127303405208,187.54192352294925
0.0004504686885780871,187.54192352294925
0.0004504830934746505,187.54192352294925
0.000451107806004477,187.54192352294925
0.0004512301387798961,187.54192352294925
0.0004514547756058547,187.54192352294925
0.000451463889209485,187.54192352294925
0.0004525577979839722,187.54192352294925
0.0004526650166120476,187.54192352294925
0.0004536981428403019,187.54192352294925
0.00045371739901028355,187.54192352294925
0.0004537860539041966,187.54192352294925
0.00045410909006115283,187.54192352294925
0.0004543197501347994,187.54192352294925
0.00045434290167582883,187.54192352294925
0.00045436729637440474,187.54192352294925
0.000454380542265268,187.54192352294925
0.000454663425236904,187.54192352294925
0.0004546880122699318,187.54192352294925
0.00045469449371402366,187.54192352294925
0.0004547483229169754,187.54192352294925
0.0004548735375229438,187.54192352294925
0.00045501343053473177,187.54192352294925
0.0004556080588407826,187.54192352294925
0.00045566239410582996,187.54192352294925
0.00045596576573963903,187.54192352294925
0.0004559986899425613,187.54192352294925
0.00045606620608747893,187.54192352294925
0.0004561216270084527,187.54192352294925
0.0004561760737585313,187.54192352294925
0.00045660376868214515,187.54192352294925
0.00045697333205214343,187.54192352294925
0.00045708035263511724,187.54192352294925
0.00045721531857969254,187.54192352294925
0.0004572993160922565,187.54192352294925
0.0004574704146817042,187.54192352294925
0.00045783036341881755,187.54192352294925
0.0004578821504157133,187.54192352294925
0.00045799092202274133,187.54192352294925
0.0004580218512410635,187.54192352294925
0.0004580901200187156,187.54192352294925
0.00045817588131280925,187.54192352294925
0.0004584065883433636,187.54192352294925
0.0004586238231424521,187.54192352294925
0.0004586874474215318,187.54192352294925
0.0004594563080421947,187.54192352294925
0.0004594831022403488,187.54192352294925
0.00045991636216733686,187.54192352294925
0.0004607356626111409,187.54192352294925
0.00046126652166907604,187.54192352294925
0.00046141907157393425,187.54192352294925
0.0004617133420936912,187.54192352294925
0.0004620541382827299,187.54192352294925
0.0004625528127065688,187.54192352294925
0.00046274808735880684,187.54192352294925
0.00046290607069452236,187.54192352294925
0.0004629288084456625,187.54192352294925
0.0004631239766951273,187.54192352294925
0.0004631272948458155,187.54192352294925
0.0004631442971882794,187.54192352294925
0.0004632772228316775,187.54192352294925
0.000463318902798977,187.54192352294925
0.00046336484199192835,187.54192352294925
0.0004633817243285425,187.54192352294925
0.0004634007211959597,187.54192352294925
0.0004638241076690321,187.54192352294925
0.0004638398213292932,187.54192352294925
0.0004638670478914142,187.54192352294925
0.00046415653955722373,187.54192352294925
0.000466116949603161,187.54192352294925
0.0004661250029255323,187.54192352294925
0.00046613886844841366,187.54192352294925
0.0004663852826462009,187.54192352294925
0.0004665733096456931,187.54192352294925
0.0004666582435800755,187.54192352294925
0.00046670327632646974,187.54192352294925
0.00046724582918780086,187.54192352294925
0.00046793570098597104,187.54192352294925
0.0004680954082206566,187.54192352294925
0.0004684066987611483,187.54192352294925
0.00046849558735655796,187.54192352294925
0.00046861565485310867,187.54192352294925
0.0004688472543995208,187.54192352294925
0.0004688671375602721,187.54192352294925
0.0004693315920890747,187.54192352294925
0.0004697015845074988,187.54192352294925
0.0004703926531845608,187.54192352294925
0.0004704945727716425,187.54192352294925
0.00047072339805090326,187.54192352294925
0.00047080760517111424,187.54192352294925
0.00047091973371582956,187.54192352294925
0.0004712991108411809,187.54192352294925
0.0004713709031824288,187.54192352294925
0.00047148254341206167,187.54192352294925
0.0004716371541100064,187.54192352294925
0.00047219234637335504,187.54192352294925
0.0004722593766738569,187.54192352294925
0.0004722799840124908,187.54192352294925
0.0004723560390862346,187.54192352294925
0.0004730457098131444,187.54192352294925
0.0004731814674898743,187.54192352294925
0.00047432783366254094,187.54192352294925
0.00047507978041448395,187.54192352294925
0.0004752181156107156,187.54192352294925
0.00047531739789286726,187.54192352294925
0.00047562589289023416,187.54192352294925
0.0004772009121371096,187.54192352294925
0.0004774168117873416,187.54192352294925
0.0004775407902320338,187.54192352294925
0.00047754960252221617,187.54192352294925
0.00047783231883989885,187.54192352294925
0.0004781183384277778,187.54192352294925
0.0004781486794692042,187.54192352294925
0.00047860465343531886,187.54192352294925
0.0004791659854189476,187.54192352294925
0.0004798558724297847,187.54192352294925
0.00048003113333007887,187.54192352294925
0.0004801280205860499,187.54192352294925
0.00048095250380124864,187.54192352294925
0.00048197862400897723,187.54192352294925
0.00048258872477252655,187.54192352294925
0.0004827724302868959,187.54192352294925
0.00048287276431776795,187.54192352294925
0.0004829175937539721,187.54192352294925
0.000482948732327531,187.54192352294925
0.00048344120965376774,187.54192352294925
0.0004834976132608882,187.54192352294925
0.00048364996703190605,187.54192352294925
0.0004846470444886902,187.54192352294925
0.00048467697550963755,187.54192352294925
0.0004851364792911202,187.54192352294925
0.0004852022106464848,187.54192352294925
0.0004852664938256001,187.54192352294925
0.0004858457867818636,187.54192352294925
0.0004858829348683529,187.54192352294925
0.0004860838070457435,187.54192352294925
0.00048636126333209705,187.54192352294925
0.0004867315604386315,187.54192352294925
0.0004874722361449991,187.54192352294925
0.0004877929389283754,187.54192352294925
0.00048779935999243275,187.54192352294925
0.0004878128072785774,187.54192352294925
0.0004880099552305698,187.54192352294925
0.00048809136348765237,187.54192352294925
0.0004881714190465263,187.54192352294925
0.0004882768892032861,187.54192352294925
0.0004885360480011523,187.54192352294925
0.0004887073671157498,187.54192352294925
0.0004895450458881438,187.54192352294925
0.0004900631080697206,187.54192352294925
0.0004903266681134219,187.54192352294925
0.0004915587429176071,187.54192352294925
0.0004915590655645181,187.54192352294925
0.0004915766057110041,187.54192352294925
0.0004916637158897301,187.54192352294925
0.0004924026455731972,187.54192352294925
0.0004924173296994549,187.54192352294925
0.0004930592393696967,187.54192352294925
0.0004932168402045176,187.54192352294925
0.0004933812166653394,187.54192352294925
0.0004950509272630224,187.54192352294925
0.0004950654093174828,187.54192352294925
0.0004958184413881239,187.54192352294925
0.0004959264589316089,187.54192352294925
0.000495999413380504,187.54192352294925
0.00049620302672546,187.54192352294925
0.0004965101920560355,187.54192352294925
0.0004965286026297241,187.54192352294925
0.0004968183443348217,187.54192352294925
0.0004975924593480035,187.54192352294925
0.0004976600567445735,187.54192352294925
0.0004992003333249211,187.54192352294925
0.0004994128221474741,187.54192352294925
0.0005005552136750522,187.54192352294925
0.0005007641875327527,187.54192352294925
0.0005008723785531313,187.54192352294925
0.0005008858783529101,187.54192352294925
0.0005012398983072847,187.54192352294925
0.0005012657120352893,187.54192352294925
0.0005019224452313684,187.54192352294925
0.0005027771502550616,187.54192352294925
0.0005028691900294706,187.54192352294925
0.0005031711745827967,187.54192352294925
0.0005038689529055854,187.54192352294925
0.0005040055936079542,187.54192352294925
0.0005042565037468904,187.54192352294925
0.0005042666832690739,187.54192352294925
0.0005043820741778446,187.54192352294925
0.0005049929310413263,187.54192352294925
0.0005051893248923016,187.54192352294925
0.0005054362560514448,187.54192352294925
0.0005054885345902848,187.54192352294925
0.0005057405751466384,187.54192352294925
0.0005067359893099156,187.54192352294925
0.0005074824223396685,187.54192352294925
0.0005078213587622122,187.54192352294925
0.0005078404340365419,187.54192352294925
0.0005078751362536755,187.54192352294925
0.0005079352612698381,187.54192352294925
0.0005080751208589606,187.54192352294925
0.0005082313756265132,187.54192352294925
0.0005089562413696698,187.54192352294925
0.0005094072828228565,187.54192352294925
0.0005095300005139151,187.54192352294925
0.0005100310284689331,187.54192352294925
0.0005105400430017976,187.54192352294925
0.0005107846162200058,187.54192352294925
0.0005113827171595071,187.54192352294925
0.0005115571117330035,187.54192352294925
0.0005122640363754874,187.54192352294925
0.0005123351020907168,187.54192352294925
0.000512416827432092,187.54192352294925
0.0005130827165104985,187.54192352294925
0.0005131044931215771,187.54192352294925
0.0005132238159526703,187.54192352294925
0.0005135474526346023,187.54192352294925
0.0005142021500015982,187.54192352294925
0.000514622874612444,187.54192352294925
0.000515215822449085,187.54192352294925
0.0005153862144480786,187.54192352294925
0.0005160955579649205,187.54192352294925
0.0005168706706756264,187.54192352294925
0.0005170471315944665,187.54192352294925
0.0005173132208360314,187.54192352294925
0.000517414073926561,187.54192352294925
0.0005175082481555825,187.54192352294925
0.0005175595603535574,187.54192352294925
0.000517599635955721,187.54192352294925
0.0005177372568490859,187.54192352294925
0.000517779847640606,187.54192352294925
0.0005180495598117413,187.54192352294925
0.0005180725413145329,187.54192352294925
0.0005180900928297953,187.54192352294925
0.0005181205037851468,187.54192352294925
0.0005182060800683111,187.54192352294925
0.0005183670228924115,187.54192352294925
0.0005184438541253201,187.54192352294925
0.0005206335518959284,187.54192352294925
0.0005206425471273489,187.54192352294925
0.0005206580343488129,187.54192352294925
0.0005208695385489077,187.54192352294925
0.0005209332689206104,187.54192352294925
0.0005211432873820314,187.54192352294925
0.0005212381551099089,187.54192352294925
0.0005212884548441855,187.54192352294925
0.000521694821707016,187.54192352294925
0.0005217345760350226,187.54192352294925
0.0005218944641805262,187.54192352294925
0.0005228174729357758,187.54192352294925
0.0005228434091821369,187.54192352294925
0.0005231911079729786,187.54192352294925
0.0005232903928953366,187.54192352294925
0.0005234245033739403,187.54192352294925
0.0005236831905865993,187.54192352294925
0.0005237053992632278,187.54192352294925
0.0005239151141392507,187.54192352294925
0.0005242241759591419,187.54192352294925
0.0005246374423446331,187.54192352294925
0.0005254093377675504,187.54192352294925
0.0005255231777741739,187.54192352294925
0.0005257787662439913,187.54192352294925
0.0005258728221501919,187.54192352294925
0.0005259980651445815,187.54192352294925
0.0005260145945416237,187.54192352294925
0.0005264218138635412,187.54192352294925
0.0005265020029698473,187.54192352294925
0.0005266267005362795,187.54192352294925
0.0005267993943567908,187.54192352294925
0.0005274195213877824,187.54192352294925
0.0005274943914895127,187.54192352294925
0.0005275174090431915,187.54192352294925
0.000528372693417021,187.54192352294925
0.0005285243291845964,187.54192352294925
0.0005291795898694084,187.54192352294925
0.0005291838293872762,187.54192352294925
0.0005298047732721949,187.54192352294925
0.0005306446670126692,187.54192352294925
0.0005307991817640157,187.54192352294925
0.0005309100760089921,187.54192352294925
0.0005309352185316638,187.54192352294925
0.0005309528465146905,187.54192352294925
0.0005312546522926008,187.54192352294925
0.0005316191755016071,187.54192352294925
0.0005329816530046362,187.54192352294925
0.0005330138843168886,187.54192352294925
0.0005333935142357804,187.54192352294925
0.0005334033572031772,187.54192352294925
0.000533719139756846,187.54192352294925
0.0005340725016293451,187.54192352294925
0.000534095916332051,187.54192352294925
0.0005345818058838941,187.54192352294925
0.0005349921109699282,187.54192352294925
0.0005352087907311052,187.54192352294925
0.0005353299458122648,187.54192352294925
0.000535904041123704,187.54192352294925
0.0005359793662812216,187.54192352294925
0.0005375094227992041,187.54192352294925
0.0005375787106824593,187.54192352294925
0.0005390318504769156,187.54192352294925
0.0005390565997582265,187.54192352294925
0.0005392370420163575,187.54192352294925
0.0005393491110216005,187.54192352294925
0.0005393991836667173,187.54192352294925
0.0005394183398858119,187.54192352294925
0.0005394332101651993,187.54192352294925
0.0005394339641787042,187.54192352294925
0.0005397412432217955,187.54192352294925
0.0005398297702683809,187.54192352294925
0.000540047041712454,187.54192352294925
0.0005402172146379769,187.54192352294925
0.0005413309093411686,187.54192352294925
0.0005413643410663204,187.54192352294925
0.0005418775879801401,187.54192352294925
0.0005419216380241884,187.54192352294925
0.0005420228088929217,187.54192352294925
0.0005426698554113214,187.54192352294925
0.000542711348303248,187.54192352294925
0.0005429357143025557,187.54192352294925
0.0005436592283261908,187.54192352294925
0.000543691622333088,187.54192352294925
0.000544508745633853,187.54192352294925
0.0005450871429768353,187.54192352294925
0.0005452348202553789,187.54192352294925
0.0005453852972972377,187.54192352294925
0.0005456747670656146,187.54192352294925
0.0005458661235035569,187.54192352294925
0.0005464642067263865,187.54192352294925
0.0005472105838653179,187.54192352294925
0.000547453283319333,187.54192352294925
0.0005480142894133601,187.54192352294925
0.0005482860013233752,187.54192352294925
0.000548711283521805,187.54192352294925
0.0005490509531201662,187.54192352294925
0.0005490509935512454,187.54192352294925
0.0005502477460514959,187.54192352294925
0.0005503224966117241,187.54192352294925
0.0005504192373401531,187.54192352294925
0.000550903020345397,187.54192352294925
0.0005520257654227964,187.54192352294925
0.0005522453699551993,187.54192352294925
0.0005522607398350376,187.54192352294925
0.0005529516205101595,187.54192352294925
0.0005535240193549519,187.54192352294925
0.0005536216225750738,187.54192352294925
0.000553755106848388,187.54192352294925
0.0005538747466539917,187.54192352294925
0.000553929553543493,187.54192352294925
0.0005540110406764694,187.54192352294925
0.0005542811573874206,187.54192352294925
0.0005553818658522451,187.54192352294925
0.0005555844492339289,187.54192352294925
0.0005559810814989835,187.54192352294925
0.0005560828609320601,187.54192352294925
0.0005564168015227752,187.54192352294925
0.0005567752070996413,187.54192352294925
0.0005568698597648285,187.54192352294925
0.0005571884188215203,187.54192352294925
0.0005573395188574732,187.54192352294925
0.000557616980333863,187.54192352294925
0.0005576282370541611,187.54192352294925
0.0005586174587315507,187.54192352294925
0.000558979384811479,187.54192352294925
0.0005598932806943875,187.54192352294925
0.0005606268247905929,187.54192352294925
0.0005611842659734958,187.54192352294925
0.0005615801625060172,187.54192352294925
0.0005616185369154401,187.54192352294925
0.0005616850243671753,187.54192352294925
0.0005618396839128189,187.54192352294925
0.0005619735805686579,187.54192352294925
0.0005620124735764087,187.54192352294925
0.000562469877326884,187.54192352294925
0.0005628140446892116,187.54192352294925
0.0005629380648205935,187.54192352294925
0.0005633128153967039,187.54192352294925
0.0005633741296372418,187.54192352294925
0.0005634485190868162,187.54192352294925
0.000564551607636409,187.54192352294925
0.0005645654443776492,187.54192352294925
0.0005648358983596889,187.54192352294925
0.0005648915196082336,187.54192352294925
0.0005656901394296176,187.54192352294925
0.000566471870912576,187.54192352294925
0.0005665504568093112,187.54192352294925
0.0005675332144661803,187.54192352294925
0.0005688461456019453,187.54192352294925
0.0005690022470275703,187.54192352294925
0.0005690803216613798,187.54192352294925
0.0005697360153008401,187.54192352294925
0.000569924438199198,187.54192352294925
0.000570708844522055,187.54192352294925
0.0005707769311463393,187.54192352294925
0.0005715659797418302,187.67549514770508
0.0005717611137737751,187.67549514770508
0.0005720553606070399,187.67549514770508
0.0005721757145673628,187.67549514770508
0.0005722710257381839,187.67549514770508
0.0005723277677983782,187.67549514770508
0.0005723720842050037,187.67549514770508
0.0005728950324589279,187.67549514770508
0.0005729144412773927,187.67549514770508
0.0005729480703232576,187.67549514770508
0.0005730923909561708,187.67549514770508
0.0005731167145393055,187.67549514770508
0.000573305637630645,187.67549514770508
0.000573611482182509,187.67549514770508
0.0005738549156085166,187.67549514770508
0.0005743427523409664,187.67549514770508
0.0005750117575976054,187.67549514770508
0.0005757270494510531,187.67549514770508
0.0005757369965588144,187.67549514770508
0.0005757541226396925,187.67549514770508
0.0005760584825630031,187.67549514770508
0.0005762907252002358,187.67549514770508
0.0005763956318411162,187.67549514770508
0.0005764512542985967,187.67549514770508
0.0005771213916070369,187.67549514770508
0.0005781707540691355,187.67549514770508
0.0005784353052431773,187.67549514770508
0.0005785552463828177,187.67549514770508
0.0005785938620306829,187.67549514770508
0.000578629612844274,187.67549514770508
0.0005786401516025882,187.67549514770508
0.0005786650376461659,187.67549514770508
0.0005788133397098069,187.67549514770508
0.0005790994012306838,187.67549514770508
0.0005791239600318233,187.67549514770508
0.000579697633732596,187.67549514770508
0.0005801546320107319,187.67549514770508
0.0005810082094889843,187.67549514770508
0.000581063628917567,187.67549514770508
0.0005811340960571553,187.67549514770508
0.0005814167309258952,187.67549514770508
0.0005815207398380429,187.67549514770508
0.0005816592360593522,187.67549514770508
0.0005821278259125933,187.67549514770508
0.0005822165006386143,187.67549514770508
0.0005822829185830819,187.67549514770508
0.0005823543937147217,187.67549514770508
0.0005825453620135941,187.67549514770508
0.0005830970666007412,187.67549514770508
0.0005832311109526271,187.67549514770508
0.0005833139038164453,187.67549514770508
0.00058333935709009,187.67549514770508
0.0005842851477468646,187.67549514770508
0.0005844528296274109,187.67549514770508
0.0005845272674151427,187.67549514770508
0.0005858687704438558,187.67549514770508
0.0005867975418288247,187.67549514770508
0.0005869684073475095,187.67549514770508
0.000587091036433224,187.67549514770508
0.0005874720758156273,187.67549514770508
0.0005894174699588873,187.67549514770508
0.0005898372723559688,187.67549514770508
0.0005898481569072171,187.67549514770508
0.0005901973556041313,187.67549514770508
0.0005902598910288051,187.67549514770508
0.000590588110267371,187.67549514770508
0.0005910766749296476,187.67549514770508
0.000591151309152031,187.67549514770508
0.0005911897331971266,187.67549514770508
0.0005915864578631632,187.67549514770508
0.0005916027662740195,187.67549514770508
0.0005918446416021216,187.67549514770508
0.0005919405897616209,187.67549514770508
0.0005920376784181276,187.67549514770508
0.0005926967595384937,187.67549514770508
0.0005943318544675335,187.67549514770508
0.00059452566950449,187.67549514770508
0.0005960722579347903,187.67549514770508
0.0005962730171428644,187.67549514770508
0.0005962991628646492,187.67549514770508
0.0005964230910238862,187.67549514770508
0.0005964784623616081,187.67549514770508
0.0005965169233510539,187.67549514770508
0.00059716916590792,187.67549514770508
0.000597194876814301,187.67549514770508
0.0005973830574568105,187.67549514770508
0.0005979654605121855,187.67549514770508
0.0005986146034513451,187.67549514770508
0.0005986515729251902,187.67549514770508
0.0005992191316817422,187.67549514770508
0.0005993797198868816,187.67549514770508
0.000600095236936329,187.67549514770508
0.00060014112061047,187.67549514770508
0.0006001528807182288,187.67549514770508
0.0006003892290435669,187.67549514770508
0.0006003984751297133,187.67549514770508
0.0006009154877444199,187.67549514770508
0.0006011893053977453,187.67549514770508
0.0006013117267898525,187.67549514770508
0.0006017781387947068,187.67549514770508
0.0006021506584509365,187.67549514770508
0.0006027683221278231,187.67549514770508
0.0006029923315748555,187.67549514770508
0.0006030980271699612,187.67549514770508
0.0006034181286598596,187.67549514770508
0.0006034631953794936,187.67549514770508
0.0006035451752008657,187.67549514770508
0.0006036297344563142,187.67549514770508
0.0006042905758722226,187.67549514770508
0.0006054131702025639,187.67549514770508
0.0006056708694128941,187.67549514770508
0.0006070563229676164,187.67549514770508
0.0006071516277894724,187.67549514770508
0.000607309759348232,187.67549514770508
0.0006074409697346485,187.67549514770508
0.000607886685181175,187.67549514770508
0.0006085930014808505,187.67549514770508
0.0006091996362549628,187.67549514770508
0.0006095889286732881,187.67549514770508
0.0006097510120114578,187.67549514770508
0.000609862634716592,187.67549514770508
0.0006102288713025407,187.67549514770508
0.0006110751130982632,187.67549514770508
0.0006112408262904976,187.67549514770508
0.0006114650195059436,187.67549514770508
0.0006115451215653777,187.67549514770508
0.000611557466943345,187.67549514770508
0.0006120603524553476,187.67549514770508
0.0006125464375163495,187.67549514770508
