x,y
1.6403549281907778e-05,65.84282398223877
1.6410328551753126e-05,65.84282398223877
1.6506929407180958e-05,65.84282398223877
1.6524337642685417e-05,65.84282398223877
1.6552031875095635e-05,65.84282398223877
1.6577572603358254e-05,65.84282398223877
1.6578408681624796e-05,65.84282398223877
1.6616759328220386e-05,65.84282398223877
1.664561201001844e-05,65.84282398223877
1.6651575268555543e-05,65.84282398223877
1.6670984681999833e-05,65.84282398223877
1.6685400712163372e-05,65.84282398223877
1.668642223337436e-05,65.84282398223877
1.6707855842226825e-05,65.84282398223877
1.6846649290252004e-05,65.84282398223877
1.6871227991768637e-05,65.84282398223877
1.6885406748859497e-05,65.84282398223877
1.6891299226521773e-05,65.84282398223877
1.6916937159347177e-05,65.84282398223877
1.691779194175644e-05,65.84282398223877
1.6933062275393103e-05,65.84282398223877
1.6963781264900216e-05,65.84282398223877
1.6988261522524072e-05,65.84282398223877
1.702139403269345e-05,65.84282398223877
1.7103936057514522e-05,65.84282398223877
1.7154588008032783e-05,65.84282398223877
1.7222820188474953e-05,65.84282398223877
1.730270362698094e-05,65.84282398223877
1.7312881679630458e-05,65.84282398223877
1.7325862541898993e-05,65.84282398223877
1.7339732436857165e-05,65.84282398223877
1.75364147620783e-05,65.84282398223877
1.7583105244598e-05,65.84282398223877
1.782344699864242e-05,65.84282398223877
1.78516145956802e-05,65.84282398223877
1.786689642319816e-05,65.84282398223877
1.8046308644791948e-05,65.84282398223877
1.809537661762861e-05,65.84282398223877
1.8371662238286213e-05,65.84282398223877
1.855971299500177e-05,65.84282398223877
1.856090882805386e-05,65.84282398223877
1.8648898755584124e-05,65.84282398223877
1.865389469338377e-05,65.84282398223877
1.871109832887955e-05,65.84282398223877
1.881439451216048e-05,65.84282398223877
1.88557660944788e-05,65.84282398223877
1.8860336431245573e-05,65.84282398223877
1.8900196120905017e-05,65.84282398223877
1.9145774470111862e-05,65.84282398223877
1.9146362493236243e-05,65.84282398223877
1.9147899069054067e-05,65.84282398223877
1.9183547618011083e-05,65.84282398223877
1.9212432699661585e-05,65.84282398223877
1.92414098774181e-05,65.84282398223877
1.9324814817899158e-05,65.84282398223877
1.951970797659334e-05,65.84282398223877
1.962828860624598e-05,65.84282398223877
1.97467708111614e-05,65.84282398223877
1.979390144902181e-05,65.84282398223877
1.982169491172693e-05,65.84282398223877
1.9896171109613316e-05,65.84282398223877
2.0010802892432667e-05,65.84282398223877
2.001905943679348e-05,65.84282398223877
2.007769696053771e-05,65.84282398223877
2.008488975691751e-05,65.84282398223877
2.0178303438605316e-05,65.84282398223877
2.0271191766388982e-05,65.84282398223877
2.0377721291217883e-05,65.84282398223877
2.039535510460284e-05,65.84282398223877
2.0436662152649547e-05,65.84282398223877
2.0601146218958346e-05,65.84282398223877
2.0630520811641227e-05,65.84282398223877
2.0693716993039396e-05,65.84282398223877
2.0714036406667315e-05,65.84282398223877
2.0914935001157614e-05,65.84282398223877
2.0934795009441894e-05,65.84282398223877
2.0952426462947488e-05,65.84282398223877
2.096499203680368e-05,65.84282398223877
2.1157624833724475e-05,65.84282398223877
2.1255687311437577e-05,65.84282398223877
2.1700268615224152e-05,65.84282398223877
2.1893072302642547e-05,65.84282398223877
2.2081270783154008e-05,65.84282398223877
2.2176432302211128e-05,65.84282398223877
2.2211987691176545e-05,65.84282398223877
2.2516577620541295e-05,65.84282398223877
2.255842987069403e-05,65.84282398223877
2.2584836605463358e-05,65.84282398223877
2.2749065592327138e-05,65.84282398223877
2.2769316409377738e-05,65.84282398223877
2.2890987419873706e-05,65.84282398223877
2.3080922293398404e-05,65.84282398223877
2.3119801678046796e-05,65.84282398223877
2.3178104446900304e-05,65.84282398223877
2.3212537277868413e-05,65.84282398223877
2.322839331960199e-05,65.84282398223877
2.3229750757913777e-05,65.84282398223877
2.3436944614764227e-05,65.84282398223877
2.346765547350834e-05,65.84282398223877
2.3545347558212613e-05,65.84282398223877
2.3553782633759913e-05,65.84282398223877
2.35810025511706e-05,65.84282398223877
2.3657211578694578e-05,65.84282398223877
2.3940550361845444e-05,65.84282398223877
2.405009188584694e-05,65.84282398223877
2.4193650485499815e-05,65.84282398223877
2.4273869255881555e-05,65.84282398223877
2.433877837440023e-05,65.84282398223877
2.452718629669433e-05,65.84282398223877
2.4613425448064534e-05,65.84282398223877
2.4661183120668023e-05,65.84282398223877
2.4886081390521545e-05,65.84282398223877
2.4904180786528703e-05,65.84282398223877
2.5051662540515002e-05,65.84282398223877
2.5055498220296856e-05,65.84282398223877
2.5287670807278662e-05,65.84282398223877
2.530973849625851e-05,65.84282398223877
2.5626766119105433e-05,65.84282398223877
2.563830325194017e-05,65.84282398223877
2.5676831935380204e-05,65.84282398223877
2.5848677471815633e-05,65.84282398223877
2.58515349238943e-05,65.84282398223877
2.5988551696382947e-05,65.84282398223877
2.5988559449404103e-05,65.84282398223877
2.604573037405148e-05,65.84282398223877
2.61103488703932e-05,65.84282398223877
2.616192169036408e-05,65.84282398223877
2.6282148286901757e-05,65.84282398223877
2.6297384357354916e-05,65.84282398223877
2.64581481596868e-05,65.84282398223877
2.6476210394232813e-05,65.84282398223877
2.650181491739245e-05,65.84282398223877
2.6666783896598832e-05,65.84282398223877
2.6678092464922496e-05,65.84282398223877
2.67225056353895e-05,65.84282398223877
2.675832566966803e-05,65.84282398223877
2.681719843407643e-05,65.84282398223877
2.691445642319401e-05,65.84282398223877
2.6942045555092156e-05,65.84282398223877
2.7000000000000002e-05,65.84282398223877
2.7049119516279965e-05,65.84282398223877
2.705880981140276e-05,65.84282398223877
2.7122288864205968e-05,65.84282398223877
2.7198009671952556e-05,65.84282398223877
2.7255163618407166e-05,65.84282398223877
2.7384210816641898e-05,65.84282398223877
2.745140783633543e-05,65.84282398223877
2.7527660014812707e-05,65.84282398223877
2.7557756818638043e-05,65.84282398223877
2.7657604565861704e-05,65.84282398223877
2.7734582932600925e-05,65.84282398223877
2.7763876182408404e-05,65.84282398223877
2.7793896093461094e-05,65.84282398223877
2.7839432867576607e-05,65.84282398223877
2.7972249724848648e-05,65.84282398223877
2.803871487553172e-05,65.84282398223877
2.8129118857150404e-05,65.84282398223877
2.8131926935945496e-05,65.84282398223877
2.8177028373609436e-05,65.84282398223877
2.8177065209892897e-05,65.84282398223877
2.8234718352990744e-05,65.84282398223877
2.8269304329148602e-05,65.84282398223877
2.8382902217313558e-05,65.84282398223877
2.8542367040099745e-05,65.84282398223877
2.8547126741757205e-05,65.84282398223877
2.857173059651755e-05,65.84282398223877
2.8587687268848456e-05,65.84282398223877
2.8709628180882375e-05,65.84282398223877
2.8713987935946268e-05,65.84282398223877
2.8739618801033672e-05,65.84282398223877
2.876257458267275e-05,65.84282398223877
2.899910749683389e-05,65.84282398223877
2.9081312361899033e-05,65.84282398223877
2.913726829728518e-05,65.84282398223877
2.9159460140806215e-05,65.84282398223877
2.9299476753646878e-05,65.84282398223877
2.9345299764685325e-05,65.84282398223877
2.950691947279886e-05,65.84282398223877
2.9536348477594826e-05,65.84282398223877
2.965514417641142e-05,65.84282398223877
2.9739450372715502e-05,65.84282398223877
2.9743971458285607e-05,65.84282398223877
2.9745963145548024e-05,65.84282398223877
2.9805523486593463e-05,65.84282398223877
3.003906342292637e-05,65.84282398223877
3.0066334901670767e-05,65.84282398223877
3.0157200636991348e-05,65.84282398223877
3.0175277491473706e-05,65.84282398223877
3.0247324659203615e-05,65.84282398223877
3.0294617095295414e-05,65.84282398223877
3.037906343475402e-05,65.84282398223877
3.038644313519711e-05,65.84282398223877
3.058958018595011e-05,65.84282398223877
3.0600538844308886e-05,65.84282398223877
3.0648046700774055e-05,65.84282398223877
3.097102408700499e-05,65.84282398223877
3.102431692582102e-05,65.84282398223877
3.1057880045305026e-05,65.84282398223877
3.11140208437115e-05,65.84282398223877
3.112998498296806e-05,65.84282398223877
3.1130359043015346e-05,65.84282398223877
3.121128097971425e-05,65.84282398223877
3.1272454991135996e-05,65.84282398223877
3.143184060831203e-05,65.84282398223877
3.1487008557113905e-05,65.84282398223877
3.152436698305217e-05,65.84282398223877
3.163304713771946e-05,65.84282398223877
3.165448711014013e-05,65.84282398223877
3.173167612234392e-05,65.84282398223877
3.186516275045479e-05,65.84282398223877
3.189700783545054e-05,65.84282398223877
3.224110677440608e-05,65.84282398223877
3.263597626055533e-05,65.84282398223877
3.266338529843574e-05,65.84282398223877
3.270564375764251e-05,65.84282398223877
3.272470937185657e-05,65.84282398223877
3.2753670555672135e-05,65.84282398223877
3.278974308773363e-05,65.84282398223877
3.292829991688258e-05,65.84282398223877
3.297279098080452e-05,65.84282398223877
3.315174031000329e-05,65.84282398223877
3.3215587786812095e-05,65.84282398223877
3.3217748661922e-05,65.84282398223877
3.3271255991353854e-05,65.84282398223877
3.332259543503326e-05,65.84282398223877
3.3324276036801355e-05,65.84282398223877
3.335073492471255e-05,65.84282398223877
3.351036314866634e-05,65.84282398223877
3.353934082545971e-05,65.84282398223877
3.35726361937514e-05,65.84282398223877
3.35844779050822e-05,65.84282398223877
3.35937791421354e-05,65.84282398223877
3.3684358606230104e-05,65.84282398223877
3.369340316076269e-05,65.84282398223877
3.3863466755153026e-05,65.84282398223877
3.391287242789858e-05,65.84282398223877
3.394137316184889e-05,65.84282398223877
3.395321763714983e-05,65.84282398223877
3.400475247181908e-05,65.84282398223877
3.403716558387098e-05,65.84282398223877
3.4068112059805974e-05,65.84282398223877
3.409891385570852e-05,65.84282398223877
3.414812164628576e-05,65.84282398223877
3.416730886266943e-05,65.84282398223877
3.417954923545612e-05,65.84282398223877
3.421472133844441e-05,65.84282398223877
3.448245468281337e-05,65.84282398223877
3.454049188108606e-05,65.84282398223877
3.4659571138048146e-05,65.84282398223877
3.4780182038072796e-05,65.84282398223877
3.480064095198446e-05,65.84282398223877
3.4826733796342416e-05,65.84282398223877
3.4883435191411246e-05,65.84282398223877
3.49783049188615e-05,65.84282398223877
3.510807927595086e-05,65.84282398223877
3.522715727835407e-05,65.84282398223877
3.524996502680386e-05,65.84282398223877
3.5343817612878805e-05,65.84282398223877
3.5592082370391026e-05,65.84282398223877
3.5826928815452954e-05,65.84282398223877
3.5914266547640746e-05,65.84282398223877
3.627490323549088e-05,65.84282398223877
3.632007833346526e-05,65.84282398223877
3.6373534817253464e-05,65.84282398223877
3.640574881438925e-05,65.84282398223877
3.653805912136032e-05,65.84282398223877
3.673285434043226e-05,65.84282398223877
3.684269395278679e-05,65.84282398223877
3.69288968224137e-05,65.84282398223877
3.708159427722757e-05,65.84282398223877
3.724884099842376e-05,65.84282398223877
3.73068978384379e-05,65.84282398223877
3.730930158366381e-05,65.84282398223877
3.748617022587111e-05,65.84282398223877
3.7611197650980106e-05,65.84282398223877
3.7782897102105355e-05,65.84282398223877
3.77964327524356e-05,65.84282398223877
3.7818833413332686e-05,65.84282398223877
3.7901994472740215e-05,65.84282398223877
3.7912528130313115e-05,65.84282398223877
3.799130331373837e-05,65.84282398223877
3.808503499899187e-05,65.84282398223877
3.815732148928313e-05,65.84282398223877
3.848494060153798e-05,65.84282398223877
3.848612258741426e-05,65.84282398223877
3.848921126001777e-05,65.84282398223877
3.8527289030984766e-05,65.84282398223877
3.8560868444284906e-05,65.84282398223877
3.8618930376087425e-05,65.84282398223877
3.8677177430365684e-05,65.84282398223877
3.871332214834617e-05,65.84282398223877
3.882321994007264e-05,65.84282398223877
3.8844829785474066e-05,65.84282398223877
3.906149867180413e-05,65.84282398223877
3.9180721606462024e-05,65.84282398223877
3.9358440293183726e-05,65.84282398223877
3.936433306856234e-05,65.84282398223877
3.944208498496513e-05,65.84282398223877
3.962334031070975e-05,65.84282398223877
3.9693003953748666e-05,65.84282398223877
3.9864614247818756e-05,65.84282398223877
3.995451284500283e-05,65.84282398223877
3.999331364457626e-05,65.84282398223877
4.0074422571085534e-05,65.84282398223877
4.0126356515423765e-05,65.84282398223877
4.0240331595170736e-05,65.84282398223877
4.0285354760203274e-05,65.84282398223877
4.0287229308176054e-05,65.84282398223877
4.03412321009716e-05,65.84282398223877
4.046929377810914e-05,65.84282398223877
4.0576617044104674e-05,65.84282398223877
4.061821081148412e-05,65.84282398223877
4.0640496595971495e-05,65.84282398223877
4.0747143045569775e-05,65.84282398223877
4.085124341606629e-05,65.84282398223877
4.088994818613793e-05,65.84282398223877
4.096127815103392e-05,65.84282398223877
4.0996723897130965e-05,65.84282398223877
4.1019462935936026e-05,65.84282398223877
4.12848254443789e-05,65.84282398223877
4.141038482396678e-05,65.84282398223877
4.141862284766354e-05,65.84282398223877
4.1436949046216114e-05,65.84282398223877
4.145179375363827e-05,65.84282398223877
4.150109149441307e-05,65.84282398223877
4.159646143045293e-05,65.84282398223877
4.163730550431107e-05,65.84282398223877
4.169699774650216e-05,65.84282398223877
4.172485189499283e-05,65.84282398223877
4.185721434606748e-05,65.84282398223877
4.190220541822859e-05,65.84282398223877
4.19711246785292e-05,65.84282398223877
4.211649359723787e-05,65.84282398223877
4.218100444855945e-05,65.84282398223877
4.227156506615696e-05,65.84282398223877
4.240785939377499e-05,65.84282398223877
4.241209289327824e-05,65.84282398223877
4.248008846173605e-05,65.84282398223877
4.252896304960779e-05,65.84282398223877
4.256706269461041e-05,65.84282398223877
4.2577883377217e-05,65.84282398223877
4.279046679463009e-05,65.84282398223877
4.280996999473201e-05,65.84282398223877
4.3033404707123336e-05,65.84282398223877
4.303805402183701e-05,65.84282398223877
4.3069987223990806e-05,65.84282398223877
4.309920364897458e-05,65.84282398223877
4.3164865853452944e-05,65.84282398223877
4.328304350112723e-05,65.84282398223877
4.328961632982761e-05,65.84282398223877
4.332825778632995e-05,65.84282398223877
4.344532727765898e-05,65.84282398223877
4.363009500768765e-05,65.84282398223877
4.387584983687023e-05,65.84282398223877
4.3927759818749735e-05,65.84282398223877
4.3961216557459114e-05,65.84282398223877
4.400728674975623e-05,65.84282398223877
4.4071679558754204e-05,65.84282398223877
4.417230759306153e-05,65.84282398223877
4.4241391015794625e-05,65.84282398223877
4.43855847055318e-05,65.84282398223877
4.44850511848795e-05,65.84282398223877
4.4492174201811945e-05,65.84282398223877
4.4529418770790174e-05,65.84282398223877
4.4576868971111255e-05,65.84282398223877
4.464833889438517e-05,65.84282398223877
4.484243412746612e-05,65.84282398223877
4.4935230840194205e-05,65.84282398223877
4.513008175978262e-05,65.84282398223877
4.5146249524907285e-05,65.84282398223877
4.5319765839552234e-05,65.84282398223877
4.534472266937487e-05,65.84282398223877
4.539780287360816e-05,65.84282398223877
4.56012965674288e-05,65.84282398223877
4.567259531625755e-05,65.84282398223877
4.572954423965603e-05,65.84282398223877
4.576632175953704e-05,65.84282398223877
4.576862591379969e-05,65.84282398223877
4.5801545900326344e-05,65.84282398223877
4.5811033559155033e-05,65.84282398223877
4.637270364256611e-05,65.84282398223877
4.647313670637689e-05,65.84282398223877
4.659033116094102e-05,65.84282398223877
4.669141687475552e-05,65.84282398223877
4.669414546287719e-05,65.84282398223877
4.680017880489133e-05,65.84282398223877
4.6802221454763195e-05,65.84282398223877
4.682330138809946e-05,65.84282398223877
4.690794005371735e-05,65.84282398223877
4.6932007816962e-05,65.84282398223877
4.6932571755205874e-05,65.84282398223877
4.695019920118579e-05,65.84282398223877
4.701200184752184e-05,65.84282398223877
4.705457081713266e-05,65.84282398223877
4.712354968235508e-05,65.84282398223877
4.7146797626230403e-05,65.84282398223877
4.717235797200162e-05,65.84282398223877
4.718621994407566e-05,65.84282398223877
4.740019704730251e-05,65.84282398223877
4.747026163179102e-05,65.84282398223877
4.7504952387479845e-05,65.84282398223877
4.752658372571824e-05,65.84282398223877
4.755338489050728e-05,65.84282398223877
4.758720414703057e-05,65.84282398223877
4.765958063672651e-05,65.84282398223877
4.7690431471587204e-05,65.84282398223877
4.772275467873919e-05,65.84282398223877
4.7839125930640326e-05,65.84282398223877
4.810741263030552e-05,65.84282398223877
4.812292446471963e-05,65.84282398223877
4.817225478095272e-05,65.84282398223877
4.824703627834243e-05,65.84282398223877
4.879292911030737e-05,65.84282398223877
4.8862925577796076e-05,65.84282398223877
4.8880430627050145e-05,65.84282398223877
4.920246167200473e-05,65.84282398223877
4.924378392708332e-05,65.84282398223877
4.9307493380811305e-05,65.84282398223877
4.9336236971783765e-05,65.84282398223877
4.937989926413515e-05,65.84282398223877
4.9475471355200425e-05,65.84282398223877
4.96431729711377e-05,65.84282398223877
4.9710248331466715e-05,65.84282398223877
5.00762922471228e-05,65.84282398223877
5.016021842351317e-05,65.84282398223877
5.0191496109593606e-05,65.84282398223877
5.0208328426897465e-05,65.84282398223877
5.023109579397494e-05,65.84282398223877
5.0237618498501926e-05,65.84282398223877
5.0240152197614226e-05,65.84282398223877
5.0364082281202774e-05,65.84282398223877
5.0520699772354826e-05,65.84282398223877
5.054183540136851e-05,65.84282398223877
5.056438692975399e-05,65.84282398223877
5.062032324768699e-05,65.84282398223877
5.06324362325351e-05,65.84282398223877
5.0878118767850064e-05,65.84282398223877
5.090050489529038e-05,65.84282398223877
5.1053043788225616e-05,65.84282398223877
5.1119107930243135e-05,65.84282398223877
5.1127528482669424e-05,65.84282398223877
5.1134708933911794e-05,65.84282398223877
5.113600226795086e-05,65.84282398223877
5.11704965942595e-05,65.84282398223877
5.117328847917714e-05,65.84282398223877
5.1188353493571056e-05,65.84282398223877
5.126604814279324e-05,65.84282398223877
5.1314914611216654e-05,65.84282398223877
5.1408007183479336e-05,65.84282398223877
5.148219354795366e-05,65.84282398223877
5.151238846163618e-05,65.84282398223877
5.158260019044665e-05,65.84282398223877
5.168336860171693e-05,65.84282398223877
5.189212001500312e-05,65.84282398223877
5.195845269587183e-05,65.84282398223877
5.196419646318146e-05,65.84282398223877
5.198623878576432e-05,65.84282398223877
5.218944826183043e-05,65.84282398223877
5.223961401596168e-05,65.84282398223877
5.2354548933699434e-05,65.84282398223877
5.243509677821126e-05,65.84282398223877
5.246594092761109e-05,65.84282398223877
5.2505278870627904e-05,65.84282398223877
5.250749766308177e-05,65.84282398223877
5.263612446411237e-05,65.84282398223877
5.2654981254621585e-05,65.84282398223877
5.270507607788569e-05,65.84282398223877
5.275356200344748e-05,65.84282398223877
5.285776014991925e-05,65.84282398223877
5.291309394549355e-05,65.84282398223877
5.310066694700558e-05,65.84282398223877
5.3143348289140824e-05,65.84282398223877
5.318355034118862e-05,65.84282398223877
5.319814412557595e-05,65.84282398223877
5.3219857257094236e-05,65.84282398223877
5.3284841781852814e-05,65.84282398223877
5.329155356748009e-05,65.84282398223877
5.3544483200445965e-05,65.84282398223877
5.3619876991396444e-05,65.84282398223877
5.3627565697282285e-05,65.84282398223877
5.3990368528644094e-05,65.84282398223877
5.401318709740877e-05,65.84282398223877
5.406273961830888e-05,65.84282398223877
5.408541942511349e-05,65.84282398223877
5.414485870380356e-05,65.84282398223877
5.4378187467269525e-05,65.84282398223877
5.443392877457396e-05,65.84282398223877
5.468855970020707e-05,65.84282398223877
5.470802055279623e-05,65.84282398223877
5.475178013623938e-05,65.84282398223877
5.4785631919828535e-05,65.84282398223877
5.479809382768145e-05,65.84282398223877
5.4831045813845634e-05,65.84282398223877
5.483725807474253e-05,65.84282398223877
5.4881497789262425e-05,65.84282398223877
5.518010262051263e-05,65.84282398223877
5.5327283078521386e-05,65.84282398223877
5.536421339494668e-05,65.84282398223877
5.539387481726232e-05,65.84282398223877
5.561710900951955e-05,65.84282398223877
5.5652418566814945e-05,65.84282398223877
5.567452972719222e-05,65.84282398223877
5.574931316755136e-05,65.84282398223877
5.587965004123078e-05,65.84282398223877
5.597697121040519e-05,65.84282398223877
5.609436208282514e-05,65.84282398223877
5.6227047426715965e-05,65.84282398223877
5.624440943155358e-05,65.84282398223877
5.624701742632824e-05,65.84282398223877
5.624803335202109e-05,65.84282398223877
5.645033638180168e-05,65.84282398223877
5.647055960640576e-05,65.84282398223877
5.6514683030881835e-05,65.84282398223877
5.652853734085086e-05,65.84282398223877
5.664964842199266e-05,65.84282398223877
5.67031761540157e-05,65.84282398223877
5.6832301364446745e-05,65.84282398223877
5.683797482976743e-05,65.84282398223877
5.684091423882067e-05,65.84282398223877
5.692909814259866e-05,65.84282398223877
5.701621078050664e-05,65.84282398223877
5.7045655447879254e-05,65.84282398223877
5.708593238838394e-05,65.84282398223877
5.7141585575654034e-05,65.84282398223877
5.727622885370709e-05,65.84282398223877
5.734504733702128e-05,65.84282398223877
5.7432064532393875e-05,65.84282398223877
5.7629055972721134e-05,65.84282398223877
5.767684790681559e-05,65.84282398223877
5.7758796726857094e-05,65.84282398223877
5.781568022173613e-05,65.84282398223877
5.8004652716788376e-05,65.84282398223877
5.8005167140966436e-05,65.84282398223877
5.801397562568734e-05,65.84282398223877
5.802044344495828e-05,65.84282398223877
5.8022225423665155e-05,65.84282398223877
5.802688195038212e-05,65.84282398223877
5.80657604347415e-05,65.84282398223877
5.8134913339861006e-05,65.84282398223877
5.822244833349222e-05,65.84282398223877
5.8282332805704275e-05,65.84282398223877
5.8310262420399026e-05,65.84282398223877
5.834303233888116e-05,65.84282398223877
5.856301749383653e-05,65.84282398223877
5.863023397705357e-05,65.84282398223877
5.880431000325473e-05,65.84282398223877
5.886917472308638e-05,65.84282398223877
5.891401130489419e-05,65.84282398223877
5.9143254362633034e-05,65.84282398223877
5.9196902012470224e-05,65.84282398223877
5.923308428751883e-05,65.84282398223877
5.92709952288933e-05,65.84282398223877
5.9289483198037695e-05,65.84282398223877
5.937434607221052e-05,65.84282398223877
5.945381327766296e-05,65.84282398223877
5.9524483809290625e-05,65.84282398223877
5.961602097565484e-05,65.84282398223877
5.96394422285333e-05,65.84282398223877
5.9665358624128134e-05,65.84282398223877
5.967547957718137e-05,65.84282398223877
5.984173692519468e-05,65.84282398223877
6.0094962742250515e-05,65.84282398223877
6.021932296270924e-05,65.84282398223877
6.0294488083447454e-05,65.84282398223877
6.030623367564059e-05,65.84282398223877
6.03278382680455e-05,65.84282398223877
6.0590286740034265e-05,65.84282398223877
6.0615120093611835e-05,65.84282398223877
6.0666895856678714e-05,65.84282398223877
6.111194165839097e-05,65.84282398223877
6.120749168233155e-05,65.84282398223877
6.129576597157027e-05,65.84282398223877
6.139060478974805e-05,65.84282398223877
6.139301776294926e-05,65.84282398223877
6.14309720027118e-05,65.84282398223877
6.154239597900435e-05,65.84282398223877
6.160785821175883e-05,65.84282398223877
6.175380513125419e-05,65.84282398223877
6.18072436418675e-05,65.84282398223877
6.19182435048571e-05,65.84282398223877
6.192936299506272e-05,65.84282398223877
6.196671915919195e-05,65.84282398223877
6.199551387284806e-05,65.84282398223877
6.212568912099889e-05,65.84282398223877
6.23620107902867e-05,65.84282398223877
6.23957272690587e-05,65.84282398223877
6.242016506800727e-05,65.84282398223877
6.243088473460982e-05,65.84282398223877
6.271141647129197e-05,65.84282398223877
6.274959437724894e-05,65.84282398223877
6.277299357756541e-05,65.84282398223877
6.282099784500711e-05,65.84282398223877
6.286302170464161e-05,65.84282398223877
6.287292595764779e-05,65.84282398223877
6.289527578191507e-05,65.84282398223877
6.289603153588815e-05,65.84282398223877
6.305952687738186e-05,65.84282398223877
