x,y
0.00010690082130173698,725.7208251953126
0.00010775436517434026,725.7208251953126
0.00010815660846370984,725.7208251953126
0.00011026069751067401,725.7208251953126
0.0001104134250297735,725.7208251953126
0.00011188773441980463,725.7208251953126
0.00011221514423702819,725.7208251953126
0.00011341674801130332,725.7208251953126
0.0001138803590404746,725.7208251953126
0.0001139907449548574,725.7208251953126
0.00011520112188998125,725.7208251953126
0.00011554418908794585,725.7208251953126
0.0001156110150300943,725.7208251953126
0.00011603107343962347,725.7208251953126
0.00011695273128815908,725.7208251953126
0.00011711873248586702,725.7208251953126
0.00011722177510453902,725.7208251953126
0.00011764161356510918,725.7208251953126
0.00011768554230340629,725.7208251953126
0.00011897206617984195,725.7208251953126
0.00011914115011669249,725.7208251953126
0.00011920515860683896,725.7208251953126
0.00012033674658001525,725.7208251953126
0.00012104644565469797,725.7208251953126
0.00012162167682436727,725.7208251953126
0.0001223045384379619,725.7208251953126
0.0001223843603405325,725.7208251953126
0.00012276531366110826,725.7208251953126
0.0001237900869543023,725.7208251953126
0.00012402323287913735,725.7208251953126
0.00012424835842709986,725.7208251953126
0.00012462898743338408,725.7208251953126
0.00012494574208884204,725.7208251953126
0.00012600352458068986,725.7208251953126
0.00012657734684733553,725.7208251953126
0.00012666809405548953,725.7208251953126
0.0001267566700164246,725.7208251953126
0.00012694897314024633,725.7208251953126
0.00012712597394945555,725.7208251953126
0.00012736740338545528,725.7208251953126
0.00012785117943520186,725.7208251953126
0.0001281623986330043,725.7208251953126
0.00012854920763635263,725.7208251953126
0.00012901962932286503,725.7208251953126
0.00012923642285445427,725.7208251953126
0.00012960939663570864,725.7208251953126
0.00012990055591199397,725.7208251953126
0.00013155065937863847,725.7208251953126
0.00013362925163141968,725.7208251953126
0.00013386057435310687,725.7208251953126
0.00013394333945579754,725.7208251953126
0.00013409508318228935,725.7208251953126
0.0001341170376359879,725.7208251953126
0.0001351522817023355,725.7208251953126
0.00013655310773934756,725.7208251953126
0.00014068370697224285,725.7208251953126
0.0001417722627898675,725.7208251953126
0.0001429926760341734,725.7208251953126
0.0001432616448737564,725.7208251953126
0.00014440550979146277,725.7208251953126
0.00014494457052619618,725.7208251953126
0.00014615137382201348,725.7208251953126
0.00014646099853588658,725.7208251953126
0.00014646913582970023,725.7208251953126
0.0001477643361197468,725.7208251953126
0.0001479690117745944,725.7208251953126
0.00014969016296712646,725.7208251953126
0.0001499447869435477,725.7208251953126
0.00015038356064418063,725.7208251953126
0.00015261517504063603,725.7208251953126
0.00015276310718440075,725.7208251953126
0.00015346861798659002,725.7208251953126
0.00015392182021187358,725.7208251953126
0.00015438517695460073,725.7208251953126
0.00015484493367568251,725.7208251953126
0.00015493448953012636,725.7208251953126
0.00015549742494969944,725.7208251953126
0.00015673257186236286,725.7208251953126
0.00015695503605248843,725.7208251953126
0.00015709312718091285,725.7208251953126
0.00015765576783895586,725.7208251953126
0.00015771463832497305,725.7208251953126
0.00015943875535665892,725.7208251953126
0.0001604804082361901,725.7208251953126
0.0001612676127636939,725.7208251953126
0.00016184019798127117,725.7208251953126
0.00016221870608146597,725.7208251953126
0.0001628425752602493,725.7208251953126
0.00016298959411156704,725.7208251953126
0.0001639047215801258,725.7208251953126
0.0001640116937896932,725.7208251953126
0.0001643294546445212,725.7208251953126
0.0001643448091017298,725.7208251953126
0.00016452222306964848,725.7208251953126
0.0001652102795410726,725.7208251953126
0.0001658955587074663,725.7208251953126
0.00016620800596727932,725.7208251953126
0.00016650970483087532,725.7208251953126
0.00016701979948555553,725.7208251953126
0.00016744429381974066,725.7208251953126
0.00016802854337486078,725.7208251953126
0.00016860412706958317,725.7208251953126
0.00016886186627480208,725.7208251953126
0.00016963086618316392,725.7208251953126
0.0001697524797886492,725.7208251953126
0.00016987118362745337,725.7208251953126
0.00017012889597706478,725.7208251953126
0.00017018282795528114,725.7208251953126
0.0001703661011431479,725.7208251953126
0.00017068964943492987,725.7208251953126
0.0001709887013165334,725.7208251953126
0.000171337975161461,725.7208251953126
0.00017156672510841104,725.7208251953126
0.00017175505122926426,725.7208251953126
0.00017227342792082632,725.7208251953126
0.00017319438981175164,725.7208251953126
0.00017346824258146062,725.7208251953126
0.00017469051834220374,725.7208251953126
0.0001751975936397647,725.7208251953126
0.00017586837916999426,725.7208251953126
0.00017629578161627057,725.7208251953126
0.0001767627838737428,725.7208251953126
0.00017908137803666446,725.7208251953126
0.00017939138195620445,725.7208251953126
0.00017950229845436816,725.7208251953126
0.00017965746476088457,725.7208251953126
0.0001797056556932721,725.7208251953126
0.00017971539140218868,725.7208251953126
0.00017973507764822865,725.7208251953126
0.00017999539996959134,725.7208251953126
0.00018055411409436905,725.7208251953126
0.0001811224455466673,725.7208251953126
0.00018126476751965026,725.7208251953126
0.00018143256358414553,725.7208251953126
0.00018210984502009262,725.7208251953126
0.00018219736874071558,725.7208251953126
0.00018394331465227241,725.7208251953126
0.00018448994700404842,725.7208251953126
0.00018558439749716371,725.7208251953126
0.0001856526274325024,725.7208251953126
0.00018567254742403252,725.7208251953126
0.0001858822207990263,725.7208251953126
0.0001859097840244904,725.7208251953126
0.00018839216821112402,725.7208251953126
0.00018853530798320983,725.7208251953126
0.00018894344798884232,725.7208251953126
0.00018950084587412012,725.7208251953126
0.0001899941208816592,725.7208251953126
0.00019029010795217996,725.7208251953126
0.0001912935333969699,725.7208251953126
0.00019174727120490167,725.7208251953126
0.0001919331346675804,725.7208251953126
0.00019220805259956072,725.7208251953126
0.0001925942179614839,725.7208251953126
0.0001931972161069454,725.7208251953126
0.0001933754970886007,725.7208251953126
0.00019342728850077086,725.7208251953126
0.00019351119006739438,725.7208251953126
0.00019381531000283562,725.7208251953126
0.00019397111976347274,725.7208251953126
0.00019406559623108557,725.7208251953126
0.00019451182694868482,725.7208251953126
0.0001945487628232934,725.7208251953126
0.00019465511315495336,725.7208251953126
0.00019466128171733826,725.7208251953126
0.00019528086888117403,725.7208251953126
0.00019530478492025698,725.7208251953126
0.0001953685595521865,725.7208251953126
0.00019572332087728906,725.7208251953126
0.00019583992439523964,725.7208251953126
0.00019628856978538058,725.7208251953126
0.00019640850764006903,725.7208251953126
0.00019641836397370276,725.7208251953126
0.0001964991590617031,725.7208251953126
0.00019692041080143026,725.7208251953126
0.0001969292667738588,725.7208251953126
0.00019719991709158806,725.7208251953126
0.00019730256973810422,725.7208251953126
0.00019731235278149618,725.7208251953126
0.00019737341620165976,725.7208251953126
0.00019738446930578972,725.7208251953126
0.0001974348406480134,725.7208251953126
0.0001980803236950984,725.7208251953126
0.00019815428917753026,725.7208251953126
0.00019847292920628697,725.7208251953126
0.00019847353265317218,725.7208251953126
0.00019870441134792457,725.7208251953126
0.00019957551542709097,725.7208251953126
0.00020006114490298148,725.7208251953126
0.00020032048749939196,725.7208251953126
0.00020153277779761422,725.7208251953126
0.00020202029013055155,725.7208251953126
0.00020208913023987682,725.7208251953126
0.00020212024383750346,725.7208251953126
0.00020246228733934675,725.7208251953126
0.0002026182827031026,725.7208251953126
0.00020299935790541842,725.7208251953126
0.0002038132461023547,725.7208251953126
0.0002042539155737534,725.7208251953126
0.00020472230429375687,725.7208251953126
0.00020478179772991754,725.7208251953126
0.00020498642265083742,725.7208251953126
0.00020566882818611045,725.7208251953126
0.00020593157326733754,725.7208251953126
0.0002060659742485889,725.7208251953126
0.00020627618082815714,725.7208251953126
0.00020651874715706649,725.7208251953126
0.00020670740847212243,725.7208251953126
0.0002069151623129562,725.7208251953126
0.00020694130760499062,725.7208251953126
0.00020782631479744393,725.7208251953126
0.0002080468407866972,725.7208251953126
0.0002080737743872509,725.7208251953126
0.00020843288145297052,725.7208251953126
0.00020882544339478684,725.7208251953126
0.00020920450094135616,725.7208251953126
0.00020982160675884432,725.7208251953126
0.00020984538909723645,725.7208251953126
0.00021009059051543951,725.7208251953126
0.0002103787281324947,725.7208251953126
0.00021056324406768656,725.7208251953126
0.00021080667665897607,725.7208251953126
0.00021173789891204935,725.7208251953126
0.0002121597807042385,725.7208251953126
0.00021271651145866148,725.7208251953126
0.00021312596007628284,725.7208251953126
0.00021327875665753363,725.7208251953126
0.00021342789737808243,725.7208251953126
0.0002137516898173378,725.7208251953126
0.00021404971682087816,725.7208251953126
0.00021445622621311697,725.7208251953126
0.00021504357969595798,725.7208251953126
0.00021527078930542534,725.7208251953126
0.00021579480795471664,725.7208251953126
0.00021644610174667922,725.7208251953126
0.00021670024100024218,725.7208251953126
0.00021710785357156894,725.7208251953126
0.0002176032077122008,725.7208251953126
0.00021884133958087658,725.7208251953126
0.00021965826667372,725.7208251953126
0.00022080668307186956,725.7208251953126
0.0002209843990333687,725.7208251953126
0.0002214998281845451,725.7208251953126
0.0002237307452561753,725.7208251953126
0.00022393151968662663,725.7208251953126
0.00022397238882104043,725.7208251953126
0.0002242416982563441,725.7208251953126
0.00022499968009734764,725.7208251953126
0.0002253891722013851,725.7208251953126
0.00022552852882728306,725.7208251953126
0.0002257840289479573,725.7208251953126
0.0002258209949939283,725.7208251953126
0.00022723591423403622,725.7208251953126
0.000227564098250941,725.7208251953126
0.00022790085994530467,725.7208251953126
0.00022914812353304136,725.7208251953126
0.00023034208832149253,725.7208251953126
0.00023128279104096385,725.7208251953126
0.00023150697686708153,725.7208251953126
0.00023396516507552897,725.7208251953126
0.00023466190979716837,725.7208251953126
0.0002347976284631812,725.7208251953126
0.00023565073677944142,725.7208251953126
0.00023687769464557132,725.7208251953126
0.0002375225573584262,725.7208251953126
0.0002378596938115031,725.7208251953126
0.00023806896593396072,725.7208251953126
0.00023871056213336665,725.7208251953126
0.00023892162754975786,725.7208251953126
0.00023901084364712414,725.7208251953126
0.000240843075552593,725.7208251953126
0.00024162368079823568,725.7208251953126
0.00024268246608599074,725.7208251953126
0.0002432465148215805,725.7208251953126
0.0002443952482088969,725.7208251953126
0.00024486587560368156,725.7208251953126
0.0002458365958141804,725.7208251953126
0.0002466189722944525,725.7208251953126
0.00024700484880825106,725.7208251953126
0.00024839169146678855,725.7208251953126
0.00024855380399056606,725.7208251953126
0.00024932749269317866,725.7208251953126
0.0002514087332989438,725.7208251953126
0.00025188223584732023,725.7208251953126
0.0002523394495890585,725.7208251953126
0.0002531124796327491,725.7208251953126
0.0002537557854794008,725.7208251953126
0.00025412688020581077,725.7208251953126
0.000254604892184966,725.7208251953126
0.00025590406538552473,725.7208251953126
0.00025663777128741825,725.7208251953126
0.0002570694569992278,725.7208251953126
0.00025725375803022093,725.7208251953126
0.00025743364941480047,725.7208251953126
0.00025759579114241086,725.7208251953126
0.0002578242031817373,725.7208251953126
0.0002581836790519871,725.7208251953126
0.000258404425156908,725.7208251953126
0.00025867400481375966,725.7208251953126
0.0002591675092456333,725.7208251953126
0.0002596565190591213,725.7208251953126
0.0002602885827907407,725.7208251953126
0.00026067231230538033,725.7208251953126
0.0002610741639624894,725.7208251953126
0.0002624521435772939,725.7208251953126
0.000262469848477603,725.7208251953126
0.0002626070843993428,725.7208251953126
0.0002629708343973362,725.7208251953126
0.00026400772848150236,725.7208251953126
0.0002646191847979051,725.7208251953126
0.0002664821861224708,725.7208251953126
0.00026716989585146163,725.7208251953126
0.0002672619756526112,725.7208251953126
0.000270743356138545,725.7208251953126
0.0002712280053830992,725.7208251953126
0.00027139136671535747,725.7208251953126
0.000271490910695593,725.7208251953126
0.0002718611664697119,725.7208251953126
0.0002720292564205373,725.7208251953126
0.00027233743697846393,725.7208251953126
0.0002723820248895836,725.7208251953126
0.0002743736564529951,725.7208251953126
0.000274484530880001,725.7208251953126
0.0002750850638819968,725.7208251953126
0.0002751907370505653,725.7208251953126
0.0002753498959006909,725.7208251953126
0.00027635034589506175,725.7208251953126
0.0002785454515481371,725.7208251953126
0.0002787959283011679,725.7208251953126
0.000278940815367894,725.7208251953126
0.00027918623120752904,725.7208251953126
0.00028018615735109773,725.7208251953126
0.0002802907821008589,725.7208251953126
0.00028310233191116037,725.7208251953126
0.0002833548864628705,725.7208251953126
0.00028359047331590954,725.7208251953126
0.0002836831106927807,725.7208251953126
0.00028568754002685935,725.7208251953126
0.00028571845642816335,725.7208251953126
0.0002866051356370311,725.7208251953126
0.00028790405264407764,725.7208251953126
0.00028792923473818454,725.7208251953126
0.0002882954206525535,725.7208251953126
0.0002896654444573445,725.7208251953126
0.00029129181089110437,725.7208251953126
0.00029148192212365164,725.7208251953126
0.0002919433802364374,725.7208251953126
0.00029238923581807996,725.7208251953126
0.0002924925249505859,725.7208251953126
0.00029377902414727964,725.7208251953126
0.0002948279158242365,725.7208251953126
0.0002948299307599013,725.7208251953126
0.00029538521267760004,725.7208251953126
0.00029591099704189325,725.7208251953126
0.0002959213925232655,725.7208251953126
0.00029592849815765054,725.7208251953126
0.0002968279338007541,725.7208251953126
0.00029746824493248397,725.7208251953126
0.00029758234601124896,725.7208251953126
0.0002992552037505105,725.7208251953126
0.0003001016587163581,725.7208251953126
0.00030146832694728093,725.7208251953126
0.0003016844588989983,725.7208251953126
0.00030168551957781637,725.7208251953126
0.0003018954196073394,725.7208251953126
0.0003021033990397969,725.7208251953126
0.00030235342652918767,725.7208251953126
0.0003025977103096681,725.7208251953126
0.00030277498804196754,725.7208251953126
0.0003033499987366888,725.7208251953126
0.0003038178398987149,725.7208251953126
0.0003045022045615602,725.7208251953126
0.00030524343301366655,725.7208251953126
0.0003061372733430766,725.7208251953126
0.0003061646931442665,725.7208251953126
0.00030703310298186876,725.7208251953126
0.0003072587555641017,725.7208251953126
0.00030744074032127566,725.7208251953126
0.00030780142852554823,725.7208251953126
0.0003115893157079652,725.7208251953126
0.00031168368807585816,725.7208251953126
0.00031189134383481816,725.7208251953126
0.0003126041090900938,725.7208251953126
0.0003133132284682944,725.7208251953126
0.0003152030696156432,725.7208251953126
0.00031528754195315323,725.7208251953126
0.0003161417395878518,725.7208251953126
0.00031632458279067465,725.7208251953126
0.00031747390927230304,725.7208251953126
0.0003182637961998752,725.7208251953126
0.0003188147358081768,725.7208251953126
0.00031901185683859206,725.7208251953126
0.00031937326374503804,725.7208251953126
0.0003194255525043649,725.7208251953126
0.0003199956675523242,725.7208251953126
0.0003204498652738306,725.7208251953126
0.00032073180132769706,725.7208251953126
0.00032188052600453493,725.7208251953126
0.00032189118560884403,725.7208251953126
0.00032200071991348665,725.7208251953126
0.0003225818306969882,725.7208251953126
0.00032363760124155144,725.7208251953126
0.00032531514543710063,725.7208251953126
0.00032552079218651196,725.7208251953126
0.0003275113667426574,725.7208251953126
0.0003292547093925417,725.7208251953126
0.0003297475650073693,725.7208251953126
0.00033015586456057846,725.7208251953126
0.0003303188027703002,725.7208251953126
0.0003303496667802448,725.7208251953126
0.00033077688685511286,725.7208251953126
0.0003311642353229815,725.7208251953126
0.00033119652491632635,725.7208251953126
0.00033208934978458025,725.7208251953126
0.000332770421311116,725.7208251953126
0.0003334179571624873,725.7208251953126
0.0003342558123763012,725.7208251953126
0.0003346388065594235,725.7208251953126
0.000334662594775144,725.7208251953126
0.000334857208153957,725.7208251953126
0.0003350653400945128,725.7208251953126
0.000335899538767199,725.7208251953126
0.00033765794540108337,725.7208251953126
0.00033775434476360905,725.7208251953126
0.0003387034323610771,725.7208251953126
0.00033891132612976816,725.7208251953126
0.0003393413455165286,725.7208251953126
0.00033977290959204894,725.7208251953126
0.0003399573140297038,725.7208251953126
0.0003409987572830092,725.7208251953126
0.0003411731530304102,725.7208251953126
0.00034164572875704783,725.7208251953126
0.0003418654332153039,725.7208251953126
0.00034208467437475703,725.7208251953126
0.00034475964364438755,725.7208251953126
0.00034620759707908134,725.7208251953126
0.00034632968512395966,725.7208251953126
0.00034657797956849217,725.7208251953126
0.00034682033323938397,725.7208251953126
0.00034722068190619717,725.7208251953126
0.00034726571298306276,725.7208251953126
0.0003473464959531739,725.7208251953126
0.00034783078983392703,725.7208251953126
0.00034849136759631513,725.7208251953126
0.000348688689633441,725.7208251953126
0.0003488444530382671,725.7208251953126
0.00034981503262131625,725.7208251953126
0.00035066656292641454,725.7208251953126
0.00035114558737473276,725.7208251953126
0.00035172491533835376,725.7208251953126
0.00035216327785410676,725.7208251953126
0.0003521648599425573,725.7208251953126
0.00035237325755455755,725.7208251953126
0.0003527148181587472,725.7208251953126
0.00035351320661443293,725.7208251953126
0.0003536052125323262,725.7208251953126
0.0003553110504128769,725.7208251953126
0.0003564600159004132,725.7208251953126
0.00035752154843442924,725.7208251953126
0.00035772832399364254,725.7208251953126
0.00035902808587862545,725.7208251953126
0.0003599372207998858,725.7208251953126
0.0003618799172319478,725.7208251953126
0.0003623935649170021,725.7208251953126
0.0003627124035957202,725.7208251953126
0.000364011484905652,725.7208251953126
0.0003641474110016394,725.7208251953126
0.00036436049228697376,725.7208251953126
0.00036498899078588835,725.7208251953126
0.00036551506770899424,725.7208251953126
0.00036562448015818995,725.7208251953126
0.0003662351149434586,725.7208251953126
0.00036625740482725076,725.7208251953126
0.00036648385934433497,725.7208251953126
0.0003665944560832015,725.7208251953126
0.00036689904704043064,725.7208251953126
0.0003669591168651335,725.7208251953126
0.00036812822571877793,725.7208251953126
0.00036877058556181565,725.7208251953126
0.00036946424204284536,725.7208251953126
0.00036962679781294685,725.7208251953126
0.00036974464258386077,725.7208251953126
0.0003697916596577791,725.7208251953126
0.0003708434288263196,725.7208251953126
0.0003717856116680197,725.7208251953126
0.00037235087554339795,725.7208251953126
0.0003724142094621934,725.7208251953126
0.0003726329588756127,725.7208251953126
0.00037304338486803614,725.7208251953126
0.00037322057512507545,725.7208251953126
0.0003736420397879418,725.7208251953126
0.0003738044187254533,725.7208251953126
0.00037454685540275656,725.7208251953126
0.00037632675917906316,725.7208251953126
0.00037843969747034277,725.7208251953126
0.0003786866856610194,725.7208251953126
0.000379865446982801,725.7208251953126
0.00038091584170656475,725.7208251953126
0.0003810764457825049,725.7208251953126
0.00038160429352395396,725.7208251953126
0.0003825023382069072,725.7208251953126
0.00038303634235598244,725.7208251953126
0.00038375775199774964,725.7208251953126
0.00038445434466186394,725.7208251953126
0.0003845193247070405,725.7208251953126
0.0003849262537990534,725.7208251953126
0.00038563210247712033,725.7208251953126
0.0003863576006799251,725.7208251953126
0.0003866122176675688,725.7208251953126
0.0003866997136965178,725.7208251953126
0.00038713383206399286,725.7208251953126
0.00038783128797709746,725.7208251953126
0.00038790466346672086,725.7208251953126
0.00038834591924527404,725.7208251953126
0.0003887042820265812,725.7208251953126
0.000388808387996499,725.7208251953126
0.000388977038620318,725.7208251953126
0.00038942923318258376,725.7208251953126
0.00038958835040974024,725.7208251953126
0.00038988525145124456,725.7208251953126
0.00039009145100995986,725.7208251953126
0.0003912764395740981,725.7208251953126
0.000391660795742279,725.7208251953126
0.00039194158945965603,725.7208251953126
0.00039221566481521954,725.7208251953126
0.0003925342717914509,725.7208251953126
0.0003925823454457691,725.7208251953126
0.0003928106969941653,725.7208251953126
0.0003933583801263258,725.7208251953126
0.0003934236449957628,725.7208251953126
0.00039358650405216656,725.7208251953126
0.00039396801326503346,725.7208251953126
0.00039410542094661807,725.7208251953126
0.0003948009395997347,725.7208251953126
0.0003949831581139284,725.7208251953126
0.00039503948359681355,725.7208251953126
0.00039560234055604343,725.7208251953126
0.0003958477180605848,725.7208251953126
0.00039656532770735884,725.7208251953126
0.0003965980947260883,725.7208251953126
0.00039661775963149235,725.7208251953126
0.0003967627211298197,725.7208251953126
0.00039686397261570375,725.7208251953126
0.00039773675366868257,725.7208251953126
0.0003977622079219079,725.7208251953126
0.00039815124583028616,725.7208251953126
0.0003989506354752637,725.7208251953126
0.0003989518484644572,725.7208251953126
0.0003993369342162339,725.7208251953126
0.0003994159379619898,725.7208251953126
0.0003995678940513785,725.7208251953126
0.00039988861731404433,725.7208251953126
0.00040075582997848533,725.7208251953126
0.0004010196748702775,725.7208251953126
0.00040116694515142533,725.7208251953126
0.0004021431094514476,725.7208251953126
0.00040420505375030427,725.7208251953126
0.00040477877718799653,725.7208251953126
0.0004051012402194468,725.7208251953126
0.00040513490694024895,725.7208251953126
0.00040537407032870565,725.7208251953126
0.0004058444525365407,725.7208251953126
0.00040608118925232077,725.7208251953126
0.00040621956482561085,725.7208251953126
0.00040628210629962817,725.7208251953126
0.0004065859275846756,725.7208251953126
0.0004067377514696673,725.7208251953126
0.0004069696482881819,725.7208251953126
0.0004070494224752635,725.7208251953126
0.0004072425200613118,725.7208251953126
0.0004077939279493094,725.7208251953126
0.000408049214375538,725.7208251953126
0.00040856098723256445,725.7208251953126
0.00041057100201188814,725.7208251953126
0.00041118415855138354,725.7208251953126
0.000411512510651087,725.7208251953126
0.00041182312051639387,725.7208251953126
0.0004120434152274409,725.7208251953126
0.00041336044187100397,725.7208251953126
0.00041348108750873837,725.7208251953126
0.00041419685572086995,725.7208251953126
0.00041445295088155155,725.7208251953126
0.0004149224825169267,725.7208251953126
0.00041499041488413,725.7208251953126
0.00041512354226521444,725.7208251953126
0.00041590068554847376,725.7208251953126
0.0004159203767704876,725.7208251953126
0.0004177518852999125,725.7208251953126
0.0004181937093512057,725.7208251953126
0.0004181951648136641,725.7208251953126
0.0004182493040713428,725.7208251953126
0.00041835350515746496,725.7208251953126
0.0004199071908799756,725.7208251953126
0.0004203415848140413,725.7208251953126
0.0004211472025241541,725.7208251953126
0.0004214019956007594,725.7208251953126
0.00042176262368696986,725.7208251953126
0.00042198570024606555,725.7208251953126
0.00042230330820780277,725.7208251953126
0.0004227016503908507,725.7208251953126
0.0004229775260892088,725.7208251953126
0.00042325338959060235,725.7208251953126
0.00042374271368824485,725.7208251953126
0.00042429415423225135,725.7208251953126
0.0004270916348443423,725.7208251953126
0.0004275816745482185,725.7208251953126
0.00042762031832048794,725.7208251953126
0.00042783591456136056,725.7208251953126
0.00042802681302870146,725.7208251953126
0.0004286416995998256,725.7208251953126
0.0004288716359111819,725.7208251953126
0.0004294197650901521,725.7208251953126
0.0004307352723574854,725.7208251953126
0.0004318300209035417,725.7208251953126
0.0004322593167625822,725.7208251953126
0.0004352358695603323,725.7208251953126
0.0004353092713120185,725.7208251953126
0.00043548586565606847,725.7208251953126
0.00043565775011847617,725.7208251953126
0.0004374690759460543,725.7208251953126
0.0004377827110338848,725.7208251953126
0.00043808884198659026,725.7208251953126
0.0004386775251770246,725.7208251953126
0.00043875346857243027,725.7208251953126
0.00043936520821127623,725.7208251953126
0.0004394130590325326,725.7208251953126
0.00044019962222692434,725.7208251953126
0.000440283652796454,725.7208251953126
0.0004415036666146866,725.7208251953126
0.0004415948108528724,725.7208251953126
0.00044185021088221217,725.7208251953126
0.0004418716201532415,725.7208251953126
0.00044290543234386834,725.7208251953126
0.00044294723738073417,725.7208251953126
0.0004434556193009947,725.7208251953126
0.0004442009637135391,725.7208251953126
0.00044428410358528887,725.7208251953126
0.0004466592158303068,725.7208251953126
0.000446978075311183,725.7208251953126
0.00044723241227709564,725.7208251953126
0.00044761251022376337,725.7208251953126
0.00044800632566408487,725.7208251953126
0.00044807365524345076,725.7208251953126
0.000448442438816065,725.7208251953126
0.0004496108934666519,725.7208251953126
0.00044972139703008983,725.7208251953126
