x,y
0.0007080403424196117,212.68030166625977
0.0007084099083654809,212.68030166625977
0.0007090018052579253,212.68030166625977
0.0007090773252400013,212.68030166625977
0.0007091318120746852,212.68030166625977
0.0007094634180009781,212.68030166625977
0.0007100572057518765,212.68030166625977
0.0007112906820176974,212.68030166625977
0.0007114717056899457,212.68030166625977
0.0007122192285795248,212.68030166625977
0.0007122597175329145,212.68030166625977
0.0007122917856378107,212.68030166625977
0.0007124317231755017,212.68030166625977
0.0007126952474652685,212.68030166625977
0.0007132564170250265,212.68030166625977
0.0007138322935768779,212.68030166625977
0.0007140723393559122,212.68030166625977
0.0007140966837476722,212.68030166625977
0.0007144543142207767,212.68030166625977
0.0007145518989235214,212.68030166625977
0.0007148712158612275,212.68030166625977
0.0007158823970840106,212.68030166625977
0.0007171830372345657,212.68030166625977
0.0007174514364659776,212.68030166625977
0.0007179295614464947,212.68030166625977
0.0007195522487078534,212.68030166625977
0.0007196640294816188,212.68030166625977
0.0007196970516657874,212.68030166625977
0.0007197901443085168,212.68030166625977
0.0007199201265879028,212.68030166625977
0.0007199930983383097,212.68030166625977
0.00072020527980978,213.8192176818848
0.0007203824863661947,213.8192176818848
0.0007209013316971068,213.8192176818848
0.0007214611417681663,213.8192176818848
0.0007214647590423136,213.8192176818848
0.0007217040875064364,213.8192176818848
0.0007218722210871089,213.8192176818848
0.000722380260634119,213.8192176818848
0.0007227159937651028,213.8192176818848
0.0007231447877043754,213.8192176818848
0.0007232027542463295,213.8192176818848
0.0007234256093743801,213.8192176818848
0.0007238007501937135,213.8192176818848
0.0007238498395697391,213.8192176818848
0.0007244876935989582,213.8192176818848
0.000724515795770323,213.8192176818848
0.0007246655985496547,213.8192176818848
0.0007256187612396636,213.8192176818848
0.0007262237960039753,213.8192176818848
0.0007265764954622152,213.8192176818848
0.0007265852854218015,213.8192176818848
0.0007267295489688079,213.8192176818848
0.0007268788180743588,213.8192176818848
0.0007270168162341735,213.8192176818848
0.0007274471491639347,213.8192176818848
0.0007275346391154375,213.8192176818848
0.0007277375113342383,213.8192176818848
0.0007279404072704169,213.8192176818848
0.0007289337937434037,213.8192176818848
0.0007295934386706696,213.8192176818848
0.0007306977523082596,213.8192176818848
0.000730921096600574,213.8192176818848
0.0007311865110381891,213.8192176818848
0.0007312122661322861,213.8192176818848
0.00073155878197668,213.8192176818848
0.0007320823770318629,213.8192176818848
0.0007327204464736606,213.8192176818848
0.0007328235688545535,213.8192176818848
0.0007330682534821176,213.8192176818848
0.0007332393657139141,213.8192176818848
0.0007337933991283379,213.8192176818848
0.000734177657097929,213.8192176818848
0.0007348210061225338,213.8192176818848
0.0007351534483607814,213.8192176818848
0.0007352975975715201,213.8192176818848
0.000735299812497157,213.8192176818848
0.0007356126197288468,213.8192176818848
0.0007362391655708412,213.8192176818848
0.0007363325787710768,213.8192176818848
0.0007365968431905111,213.8192176818848
0.0007369938664695841,213.8192176818848
0.0007371425072384686,213.8192176818848
0.0007372712784327495,213.8192176818848
0.0007378226508975022,213.8192176818848
0.0007379054732353661,213.8192176818848
0.0007380009655236046,213.8192176818848
0.0007381032776779342,213.8192176818848
0.0007384418500408331,213.86232376098636
0.0007396600611513626,213.86232376098636
0.0007403568207047652,213.86232376098636
0.0007405262576220446,213.86232376098636
0.0007405801047868595,213.86232376098636
0.000740825463458129,213.86232376098636
0.0007408260346130702,213.86232376098636
0.0007409685979050719,213.86232376098636
0.0007411161040791711,213.86232376098636
0.0007414700747826217,213.86232376098636
0.0007415593089983862,213.86232376098636
0.0007415723060409745,213.86232376098636
0.0007422065058469848,213.86232376098636
0.0007432197167567681,213.86232376098636
0.000743561332748823,213.86232376098636
0.0007440435783304699,213.86232376098636
0.0007453547005665284,213.86232376098636
0.0007455324965130495,213.86232376098636
0.000745775591779965,213.86232376098636
0.0007459743940732899,213.86232376098636
0.0007465575778117479,213.86232376098636
0.000746627756493446,213.86232376098636
0.0007468580536964258,213.86232376098636
0.000747630559967547,213.86232376098636
0.0007477283635321951,213.86232376098636
0.0007480973477912271,213.86232376098636
0.000748176441320781,213.86232376098636
0.0007487206687085139,213.86232376098636
0.0007492095856738787,213.86232376098636
0.0007492673158438609,213.86232376098636
0.0007497022835087539,213.86232376098636
0.0007497896479017735,213.86232376098636
0.0007503812081559014,213.86232376098636
0.0007505003792466121,213.86232376098636
0.0007513983505480192,214.23931121826172
0.0007516471275900459,214.23931121826172
0.0007522899100162776,214.23931121826172
0.0007525848054144466,214.23931121826172
0.0007528839440468394,214.23931121826172
0.0007529344416893959,214.23931121826172
0.0007534794508924381,214.23931121826172
0.0007537781629916452,214.23931121826172
0.0007537786395413824,214.23931121826172
0.0007541175520617295,214.23931121826172
0.0007548058154522367,215.11785507202148
0.0007552486799418686,215.11785507202148
0.0007552757970794348,215.11785507202148
0.0007556598613896593,215.11785507202148
0.0007562246666587071,215.11785507202148
0.0007563668025804181,215.11785507202148
0.0007572764470650651,215.11785507202148
0.00075752029697363,215.11785507202148
0.0007576393089633709,215.11785507202148
0.0007583720883446309,215.14751434326172
0.0007588356537423093,215.14751434326172
0.0007591991749652059,215.14751434326172
0.0007594561165592497,215.14751434326172
0.0007601318805497954,215.14751434326172
0.0007607172356048424,215.14751434326172
0.0007614701936535032,215.14751434326172
0.0007615634544432787,215.14751434326172
0.0007616172356054556,215.14751434326172
0.0007619241330280081,215.14751434326172
0.0007620380590746131,215.14751434326172
0.0007620963095721976,215.14751434326172
0.0007624868167123238,215.14751434326172
0.0007628157720838742,215.14751434326172
0.000762988128629605,215.14751434326172
0.0007633389426569915,215.14751434326172
0.0007641706452236434,215.14751434326172
0.0007646978152069733,215.14751434326172
0.0007649202785517808,215.14751434326172
0.0007649922818673003,215.14751434326172
0.000765087466379359,215.14751434326172
0.0007657552743729646,215.14751434326172
0.0007659288789176297,215.62547683715823
0.0007659597253179613,215.62547683715823
0.0007659612854382607,215.62547683715823
0.0007660757290443268,215.62547683715823
0.0007661532256073702,215.62547683715823
0.0007662034633708294,215.62547683715823
0.0007665542018085534,215.62547683715823
0.0007667219322669616,215.62547683715823
0.0007676118963057397,215.62547683715823
0.0007678686662809845,215.62547683715823
0.0007679401527659415,215.62547683715823
0.000768023783603949,215.62547683715823
0.0007682433733128418,215.62547683715823
0.0007683566269090915,215.62547683715823
0.0007687881574269699,215.62547683715823
0.0007701236581978213,215.62547683715823
0.0007703090822069275,215.62547683715823
0.0007703196548785268,215.62547683715823
0.0007705631216981498,215.62547683715823
0.0007711290076183605,215.62547683715823
0.0007711455422787573,215.62547683715823
0.0007711728455339828,215.62547683715823
0.0007712075660875881,215.62547683715823
0.0007713252476245959,215.62547683715823
0.0007713590782768666,215.62547683715823
0.0007720523070369673,215.62547683715823
0.0007721926969921434,215.62547683715823
0.0007723342908692205,215.62547683715823
0.0007725639667507484,215.62547683715823
0.0007729029877495119,215.62547683715823
0.000772989040618612,215.62547683715823
0.0007731353947203383,215.62547683715823
0.0007732389839331804,215.62547683715823
0.0007736664769541535,215.62547683715823
0.0007742082371811819,215.62547683715823
0.0007752291706625946,215.62547683715823
0.0007754020394418824,215.62547683715823
0.0007765881624696004,215.62547683715823
0.000776709667290642,215.62547683715823
0.0007767939870421544,215.62547683715823
0.000778364478810826,215.62547683715823
0.0007789292528478895,215.62547683715823
0.0007794668698954217,217.50621795654297
0.0007797756089917304,217.50621795654297
0.0007799674728315542,217.50621795654297
0.0007805292334090263,217.50621795654297
0.0007811392635123146,217.50621795654297
0.0007816410498827315,217.50621795654297
0.0007817966345954778,217.50621795654297
0.0007819161533757722,217.50621795654297
0.0007822367281493037,217.50621795654297
0.0007826611521245751,217.50621795654297
0.0007828682987583941,217.50621795654297
0.0007831571109240711,217.50621795654297
0.0007838052085798024,217.50621795654297
0.0007841119628315358,217.50621795654297
0.0007847266469100224,217.50621795654297
0.0007862037573173182,217.50621795654297
0.000786210208706281,217.50621795654297
0.0007862919346312686,217.50621795654297
0.0007863603310653738,217.50621795654297
0.0007866833239182283,217.50621795654297
0.0007875961948081521,217.50621795654297
0.000788310620977467,217.50621795654297
0.0007883640855206962,217.50621795654297
0.0007890587892851399,217.50621795654297
0.0007896624703876376,217.50621795654297
0.000789860166155143,217.50621795654297
0.0007900579453552503,217.50621795654297
0.0007901658564815659,217.50621795654297
0.0007902906650934661,217.50621795654297
0.0007904569820726111,217.50621795654297
0.0007916371480981916,217.50621795654297
0.0007922429550861615,217.50621795654297
0.0007922661508155287,217.50621795654297
0.0007922820109432515,217.70318984985352
0.000792479841482298,217.70318984985352
0.0007925982520948656,217.70318984985352
0.0007926350963893371,217.70318984985352
0.0007934769083017475,217.70318984985352
0.0007946195918498737,217.70318984985352
0.0007947973729745293,217.70318984985352
0.0007948865908597186,217.70318984985352
0.000795224241983436,217.70318984985352
0.0007958872876910859,217.70318984985352
0.0007959601851979015,217.70318984985352
0.0007960655793635486,217.70318984985352
0.0007961162574202812,217.70318984985352
0.000796118655549031,217.70318984985352
0.0007963826998339157,217.70318984985352
0.0007968450153328357,217.70318984985352
0.0007971357053202904,217.70318984985352
0.0007972368450052436,217.70318984985352
0.0007976144517017805,217.70318984985352
0.0007977677576661537,217.70318984985352
0.0007980748904171703,217.70318984985352
0.0007982336499164717,217.70318984985352
0.000798253187318833,217.70318984985352
0.0007984041049511121,217.70318984985352
0.0007995174309432342,217.70318984985352
0.0007995197495417328,217.70318984985352
0.000799732146230068,217.70318984985352
0.0008014986809042514,217.70318984985352
0.0008017773955560434,217.70318984985352
0.0008022563231246809,217.70318984985352
0.0008024160299748841,217.70318984985352
0.000802679594318923,217.70318984985352
0.0008028414829281717,217.70318984985352
0.0008028958936963503,217.70318984985352
0.0008029043972853139,217.70318984985352
0.0008042566316844012,217.70318984985352
0.000804282409504523,217.70318984985352
0.0008058868674496646,217.70318984985352
0.0008072441801703781,217.70318984985352
0.0008074609178163558,217.70318984985352
0.0008075547516794685,218.0704689025879
0.0008076660944581738,218.0704689025879
0.0008076761636409732,218.0704689025879
0.0008080367917573486,218.0704689025879
0.0008094603332235032,218.0704689025879
0.0008094693159615543,218.0704689025879
0.0008099747131999307,218.0704689025879
0.0008100603487914826,218.0704689025879
0.0008110760974183069,218.0704689025879
0.0008111939161950147,218.0704689025879
0.0008118069885057251,218.0704689025879
0.0008119854842936128,218.0704689025879
0.0008124720266552403,218.0704689025879
0.0008135487517513294,218.0704689025879
0.0008135690413273411,218.0704689025879
0.0008135982524523644,218.0704689025879
0.0008145140547653495,218.0704689025879
0.0008158019861192734,218.0704689025879
0.0008158932283870362,218.0704689025879
0.0008163959138963242,218.0704689025879
0.0008165206688482151,218.0704689025879
0.0008172380582522563,218.0704689025879
0.0008172601037134684,218.0704689025879
0.0008174005912144459,218.0704689025879
0.0008175161003080051,218.0704689025879
0.0008176342853440989,218.0704689025879
0.0008186388501916543,218.0704689025879
0.0008199130431829363,218.0704689025879
0.0008200425186126781,218.0704689025879
0.0008200463889222482,218.0704689025879
0.0008202259783980773,218.0704689025879
0.0008213661075781403,218.0704689025879
0.0008216012165001512,218.0704689025879
0.0008217303057707333,218.0704689025879
0.0008219061308403855,218.0704689025879
0.0008230092251498784,218.0704689025879
0.0008236243695694653,218.0704689025879
0.0008241675796132863,218.0704689025879
0.0008242282138539919,218.0704689025879
0.000824453667073975,218.0704689025879
0.0008245546417421438,218.0704689025879
0.0008250685023396762,218.0704689025879
0.0008251315709098483,218.0704689025879
0.0008251429896273121,218.0704689025879
0.0008253686357253213,219.23465728759768
0.0008259631835625125,219.23465728759768
0.0008273774810568645,219.23465728759768
0.0008281540383093612,219.23465728759768
0.0008281891187959313,219.23465728759768
0.0008282670777206751,219.23465728759768
0.0008285173457300511,219.23465728759768
0.0008285468628921072,219.23465728759768
0.0008288877839378414,219.23465728759768
0.0008289604320069949,219.39851760864258
0.000829316230470375,219.39851760864258
0.0008295784396628748,219.39851760864258
0.0008295926665528653,219.39851760864258
0.0008298037981123899,219.39851760864258
0.0008301397926695225,219.39851760864258
0.0008306756491332918,219.39851760864258
0.0008307228722161435,219.39851760864258
0.0008307602738935795,219.39851760864258
0.0008307814475513506,219.39851760864258
0.000830923485865814,219.39851760864258
0.000831909697786601,219.39851760864258
0.0008328369696022177,219.39851760864258
0.0008329044837313241,219.39851760864258
0.0008331763742778504,219.39851760864258
0.0008336456020729865,219.39851760864258
0.0008341887027467238,219.39851760864258
0.0008342270805156405,219.39851760864258
0.0008349292926740225,219.39851760864258
0.0008349533625980535,219.39851760864258
0.0008352746084879949,219.39851760864258
0.0008356111865123417,219.39851760864258
0.0008360630606804928,219.39851760864258
0.0008362163662099334,219.39851760864258
0.000836589057585216,219.39851760864258
0.0008367780787056412,219.39851760864258
0.0008386049040565596,219.39851760864258
0.0008386531164842433,219.39851760864258
0.0008395377119985609,219.39851760864258
0.000839657361779238,219.39851760864258
0.000839907626208424,219.39851760864258
0.0008399899417324045,219.39851760864258
0.0008400032385808432,219.39851760864258
0.0008401966213127552,219.39851760864258
0.0008406890375734038,219.39851760864258
0.0008408017610853991,219.39851760864258
0.0008414588977603697,219.39851760864258
0.0008418828945061886,219.39851760864258
0.0008423007452677739,219.39851760864258
0.0008425415718924204,219.39851760864258
0.0008426367934748486,219.39851760864258
0.0008437185394204412,219.39851760864258
0.0008448070592095319,219.39851760864258
0.000846590773175257,219.39851760864258
0.0008469496531888513,219.39851760864258
0.000846986692950783,219.39851760864258
0.000847009458541019,219.39851760864258
0.0008470964100794286,219.39851760864258
0.000847431070938941,219.39851760864258
0.000847736473527148,219.39851760864258
0.0008480203170021532,219.39851760864258
0.000848489153642176,219.39851760864258
0.0008486360777758158,219.39851760864258
0.0008499837671554586,219.39851760864258
0.0008500856492305102,219.39851760864258
0.0008502029782701956,219.39851760864258
0.00085097523499028,219.39851760864258
0.0008511725817472248,219.39851760864258
0.0008512400026439385,219.39851760864258
0.0008519547966118086,219.39851760864258
0.0008523913855089156,219.39851760864258
0.0008524832219145983,219.39851760864258
0.0008524870684582491,219.39851760864258
0.0008526183511548853,219.39851760864258
0.0008526426569365042,219.39851760864258
0.0008527406277947652,219.39851760864258
0.0008535141462857768,219.39851760864258
0.0008535720330410183,219.39851760864258
0.0008536415077093583,219.39851760864258
0.0008538424397398651,219.39851760864258
0.0008543241978281623,219.39851760864258
0.0008544877151732685,219.39851760864258
0.0008555770154680489,219.39851760864258
0.0008556579657629008,219.39851760864258
0.0008561971364585637,219.39851760864258
0.0008572349618636534,219.39851760864258
0.0008574055934538411,219.39851760864258
0.0008574242921629905,219.39851760864258
0.0008574559632766408,219.39851760864258
0.0008575924162944343,219.39851760864258
0.0008575949996068713,219.39851760864258
0.0008578140217739588,219.39851760864258
0.0008581564201754996,219.39851760864258
0.0008583537200283058,219.39851760864258
0.0008586905860400039,219.39851760864258
0.0008587995357392391,219.39851760864258
0.0008595782954625305,219.39851760864258
0.0008598943600847662,219.39851760864258
0.0008599448412485121,219.39851760864258
0.0008603449509772414,219.39851760864258
0.0008619105404358024,219.39851760864258
0.000862253890887176,219.39851760864258
0.0008623508224798875,219.39851760864258
0.0008625637435265898,219.39851760864258
0.0008628528441312737,219.39851760864258
0.0008636907079541935,219.39851760864258
0.000864206618346664,219.39851760864258
0.0008643786577721725,219.39851760864258
0.0008644424924574074,219.39851760864258
0.0008648955766072654,219.39851760864258
0.0008660321483748365,219.39851760864258
0.0008664658704379632,219.39851760864258
0.0008665842178434196,219.39851760864258
0.0008671818622930559,219.39851760864258
0.0008678650701753343,219.39851760864258
0.0008681944760188232,219.39851760864258
0.0008690716203171796,219.39851760864258
0.0008692468992166889,219.39851760864258
0.0008698497276660101,219.39851760864258
0.0008700449793661449,219.39851760864258
0.0008702505689619644,219.39851760864258
0.0008707790991520936,219.39851760864258
0.000870825012140976,219.39851760864258
0.0008715036729442759,219.39851760864258
0.0008717935610893483,219.39851760864258
0.0008719765990473884,219.39851760864258
0.0008721319292281124,219.39851760864258
0.0008725210230995392,219.39851760864258
0.0008725233196843949,219.39851760864258
0.000872554647557608,219.39851760864258
0.0008726132714780836,219.39851760864258
0.0008743151464406938,219.39851760864258
0.0008743500164999374,219.39851760864258
0.0008744705687723321,219.39851760864258
0.0008744947868459355,219.39851760864258
0.0008747205329995639,219.39851760864258
0.0008752581486780186,219.39851760864258
0.0008763710491838644,219.39851760864258
0.0008764132143834289,220.02153396606448
0.0008765075412854636,220.02153396606448
0.0008770756806817186,220.02153396606448
0.0008774108929711678,220.02153396606448
0.0008777127914647862,220.02153396606448
0.0008778715098222522,220.02153396606448
0.0008784537542391229,220.70192337036136
0.000878798278483696,220.70192337036136
0.0008797372135295691,220.70192337036136
0.0008803452442176815,220.70192337036136
0.0008808853907359766,220.70192337036136
0.0008814645461186743,220.70192337036136
0.0008832267916912712,220.70192337036136
0.0008834928392070481,220.70192337036136
0.0008838898679910607,220.70192337036136
0.0008840575314493908,220.70192337036136
0.0008848581271802565,220.70192337036136
0.0008848848632555291,220.70192337036136
0.0008850453258824023,220.70192337036136
0.0008851415939639725,220.70192337036136
0.0008863509138965057,220.70192337036136
0.0008881180429098031,220.70192337036136
0.0008881652005056917,220.70192337036136
0.0008882268148496452,220.70192337036136
0.0008882329252563525,220.70192337036136
0.0008887803558021995,220.70192337036136
0.0008888482945322303,220.70192337036136
0.0008890246045015132,220.70192337036136
0.0008891525312046385,220.70192337036136
0.0008897080771726383,220.70192337036136
0.0008899345081205341,220.70192337036136
0.0008905072163016835,220.70192337036136
0.0008908695367516464,220.70192337036136
0.0008909201817970236,220.70192337036136
0.0008909602937409405,220.70192337036136
0.0008910827756171967,220.70192337036136
0.0008911353326676846,220.70192337036136
0.0008912676340342286,220.70192337036136
0.0008917488004685113,220.70192337036136
0.0008921419465021807,220.70192337036136
0.0008922259254211133,220.70192337036136
0.0008926668447386722,220.70192337036136
0.0008931300871164818,220.70192337036136
0.0008931874746458566,220.70192337036136
0.0008933560938271605,220.70192337036136
0.0008935433305676501,220.70192337036136
0.0008936385508337532,220.70192337036136
0.0008940798211595157,220.70192337036136
0.0008942432515629219,222.22288131713867
0.0008942810647504789,222.22288131713867
0.0008949683009374653,222.22288131713867
0.0008961498288898133,222.22288131713867
0.0008966602003341217,222.22288131713867
0.0008970464892974666,222.22288131713867
0.0008971184469786969,222.22288131713867
0.0008971646305071204,222.22288131713867
0.0008972783657035349,222.22288131713867
0.0008974141713654701,222.22288131713867
0.0008974811503072307,222.22288131713867
0.000898930902724013,222.22288131713867
0.0008992324721630887,222.22288131713867
0.000899402597127615,222.22288131713867
0.0009003061479846462,222.22288131713867
0.0009005020981400525,222.22288131713867
0.0009006239147870944,222.22288131713867
0.000900789058581357,222.22288131713867
0.0009008587780898251,222.22288131713867
0.0009010804344513606,222.22288131713867
0.0009017294249321671,222.22288131713867
0.0009024341802067735,222.22288131713867
0.0009032284932960905,222.22288131713867
0.0009033762571040116,222.22288131713867
0.0009036586561341022,222.22288131713867
0.0009048141634620623,222.22288131713867
0.00090482613984648,222.22288131713867
0.0009049581867241984,222.22288131713867
0.000905641970352773,224.26225662231448
0.000906078086133435,224.26225662231448
0.0009069172144292614,224.26225662231448
0.0009071383949373245,224.26225662231448
0.0009079455666071207,224.26225662231448
0.0009083869555367452,224.26225662231448
0.0009088391195577049,224.26225662231448
0.0009091019586918019,224.26225662231448
0.0009094180811572144,224.26225662231448
0.0009097197607596521,224.26225662231448
0.0009100863368253844,224.26225662231448
0.0009106148408032404,224.26225662231448
0.0009107170594731567,224.26225662231448
0.0009111513621828289,224.26225662231448
0.0009112585669594455,224.26225662231448
0.0009113193369703153,224.26225662231448
0.000911517542521589,224.26225662231448
0.0009119645780536553,224.26225662231448
0.0009130704589608099,224.26225662231448
0.0009133993835505752,224.26225662231448
0.000913784570884767,224.26225662231448
0.000914018068437178,224.26225662231448
0.0009140819824783703,224.26225662231448
0.0009141678212334076,224.26225662231448
0.0009148698373848401,224.26225662231448
0.000915170753039685,224.26225662231448
0.0009156167592822633,224.26225662231448
0.000915715080300725,224.26225662231448
0.0009160253596753184,224.26225662231448
0.0009169728213809222,224.26225662231448
0.0009173721129386984,224.26225662231448
0.0009176344036118874,224.26225662231448
0.0009178456137326943,224.26225662231448
0.0009182926599066925,224.26225662231448
0.0009185893249217743,224.26225662231448
0.0009194225745703927,224.26225662231448
0.0009194849313453441,224.26225662231448
0.0009195564872472651,224.26225662231448
0.0009197367942867843,224.26225662231448
0.000919739564795775,224.26225662231448
0.0009201018060196504,224.26225662231448
0.0009202951783554335,224.26225662231448
0.0009207309143195049,224.26225662231448
0.0009209145415501491,224.26225662231448
0.0009210086774833287,224.26225662231448
0.0009210313861551261,224.26225662231448
0.0009214820320188434,224.26225662231448
0.0009217319399530861,224.26225662231448
0.0009222055455981549,224.26225662231448
0.0009224225217244477,224.26225662231448
0.0009231672770305079,224.26225662231448
0.000923601450424805,224.26225662231448
0.0009239431361977936,224.26225662231448
0.0009240544867758088,224.26225662231448
0.0009241120728616213,224.26225662231448
0.0009242275817452553,224.26225662231448
0.0009243285909574261,224.26225662231448
0.0009244233252083567,224.26225662231448
0.0009259786447826908,224.26225662231448
0.0009262769911392798,224.26225662231448
0.0009267808545276075,224.26225662231448
0.0009268302863427991,224.26225662231448
0.0009270147923933445,224.26225662231448
0.0009275691691150383,224.26225662231448
0.0009284673389250536,224.26225662231448
0.0009288372029247957,224.26225662231448
0.0009292656926705191,224.26225662231448
0.0009297236385212442,224.26225662231448
0.0009303075949374908,224.26225662231448
0.0009311948084772846,224.26225662231448
0.0009319882339161758,224.26225662231448
0.0009321219070945312,224.26225662231448
0.0009321553748497943,224.26225662231448
0.0009323076602486899,224.26225662231448
0.0009330917170013726,224.26225662231448
0.0009336373648818043,226.94522857666018
0.0009338232042786041,226.94522857666018
0.0009340520931150168,226.94522857666018
0.0009342219792951509,227.12844848632815
0.0009348558341128251,227.12844848632815
0.0009351633091232864,227.12844848632815
0.0009357471841937088,227.12844848632815
0.000935846117237365,227.12844848632815
0.00093618139794785,227.12844848632815
0.0009363702118975144,227.12844848632815
0.0009365887664934774,227.12844848632815
0.0009378639742985396,227.12844848632815
0.0009380207284302476,227.12844848632815
0.0009396487815215158,227.12844848632815
0.0009409913924618322,227.12844848632815
0.000941055157862751,227.12844848632815
0.0009416738730393487,227.12844848632815
0.0009418673922914384,227.12844848632815
0.0009419972536196164,227.12844848632815
0.0009423582451575064,227.12844848632815
0.0009424793131564275,227.12844848632815
0.0009428425152982594,227.12844848632815
0.0009432186143618986,227.12844848632815
0.0009436909925803841,227.12844848632815
0.00094381988788294,227.12844848632815
0.0009440899104748136,227.12844848632815
0.0009441383778566438,227.12844848632815
0.0009442648589740566,227.12844848632815
0.0009472287331181749,227.12844848632815
0.0009482264601423844,229.84827041625977
0.0009488322223981571,229.84827041625977
0.0009491790451492431,229.84827041625977
0.0009503110372435114,229.84827041625977
0.0009504804868155782,229.84827041625977
0.0009507223843582753,229.84827041625977
0.000950777505756413,229.84827041625977
0.0009517212810652835,229.84827041625977
0.0009517753854716836,229.84827041625977
0.0009518182373024801,229.84827041625977
0.0009518875829358823,229.84827041625977
0.0009520052324400673,231.18343353271487
0.0009523245222949037,231.18343353271487
0.0009524744228308034,231.18343353271487
0.0009525910767952718,231.18343353271487
0.0009531847294110545,231.18343353271487
0.0009531869400899287,231.18343353271487
0.0009532575912374644,231.18343353271487
0.000953266896332031,231.18343353271487
0.0009536048777687645,231.18343353271487
0.0009541975480506283,231.18343353271487
0.0009547949999116797,231.18343353271487
0.0009552464187103924,231.18343353271487
0.0009552795528854054,231.18343353271487
0.0009558522451961293,231.18343353271487
0.0009565691699934044,231.18343353271487
0.0009567899136400201,231.18343353271487
0.0009568799779878605,231.18343353271487
0.0009580763325074338,231.18343353271487
0.0009580920426552157,231.18343353271487
0.0009583949675608366,231.18343353271487
0.0009587129535625652,231.18343353271487
0.0009590434871834235,231.18343353271487
0.0009597201924113558,231.18343353271487
0.0009598922563598374,231.18343353271487
0.0009606097117016007,231.18343353271487
0.0009610882222876257,231.18343353271487
0.0009620118042971598,231.18343353271487
0.0009623928476314799,231.18343353271487
0.0009626128624106711,231.18343353271487
0.0009626296444548689,231.18343353271487
0.00096332296488655,231.18343353271487
0.0009633375176269636,231.18343353271487
0.000964075859182646,231.18343353271487
0.0009641637271620378,231.18343353271487
0.0009641837913193388,231.18343353271487
0.0009642714177964457,231.18343353271487
0.0009645766983687464,231.18343353271487
0.0009658865173078985,231.18343353271487
0.0009660636280437741,231.18343353271487
0.0009663164884710161,231.18343353271487
0.0009670035434536599,231.18343353271487
0.0009671489192730785,231.18343353271487
0.000967867437598835,231.18343353271487
0.0009689938014285708,231.18343353271487
0.0009692596620564122,231.18343353271487
0.0009694781142876128,231.18343353271487
0.0009695869404992173,231.18343353271487
0.0009704352448493645,231.18343353271487
0.0009709182943908817,231.18343353271487
0.0009729758672957886,231.18343353271487
0.0009731013307795942,231.18343353271487
0.0009732841618409702,231.18343353271487
0.0009752383758146407,231.18343353271487
0.000977652237146944,231.18343353271487
0.0009780489677676883,231.18343353271487
0.0009782639245835612,231.18343353271487
0.0009785265523978661,231.18343353271487
0.0009787797268622053,231.18343353271487
0.0009789982610576926,231.18343353271487
0.0009796670116286536,231.18343353271487
0.0009799595134078482,231.18343353271487
0.000980411866250321,231.18343353271487
0.0009810477742307918,231.18343353271487
0.0009815792590444244,231.18343353271487
0.0009819049975425612,231.18343353271487
0.0009821705202423144,231.18343353271487
0.0009822258273998819,231.18343353271487
0.0009823677227149745,231.18343353271487
0.0009825603458091057,231.18343353271487
0.0009825633055605136,231.18343353271487
0.0009830444554910843,231.18343353271487
0.0009834201272780907,231.18343353271487
0.0009838185402899135,231.18343353271487
0.000983943366083755,233.8066864013672
0.0009849653985396069,233.8066864013672
0.0009851537687566854,233.8066864013672
0.0009851977276745317,233.8066864013672
0.0009853622952063095,233.8066864013672
0.0009856318431854764,233.8066864013672
0.0009858209937862778,233.8066864013672
0.0009860473988146242,233.8066864013672
0.0009861142741964559,233.8066864013672
0.0009865154119911687,233.8066864013672
0.0009869832347580013,233.8066864013672
0.000988524109514904,233.8066864013672
0.0009889493739186957,233.8066864013672
0.0009893345803673851,233.8066864013672
0.0009895472774192852,233.8066864013672
0.0009901383660110231,233.8066864013672
0.0009903354749338737,233.8066864013672
0.0009904438324900113,233.8066864013672
0.0009905414533802775,233.8066864013672
0.000990927718917978,233.8066864013672
0.000991014956832027,233.8066864013672
0.0009913501554180998,233.8066864013672
0.0009914105226872232,233.8066864013672
0.000992375424036647,233.8066864013672
0.0009924110551891474,233.8066864013672
0.000993204874885882,233.8066864013672
0.0009932506996168373,233.8066864013672
0.0009935346851347895,233.8066864013672
0.0009936520600815478,233.8066864013672
0.0009939388874643908,233.8066864013672
0.000994454325449852,233.8066864013672
0.0009956378642830383,233.8066864013672
0.0009957475808761444,233.8066864013672
0.0009961442466149982,233.8066864013672
0.0009962061737632114,233.8066864013672
0.0009979642661996225,233.8066864013672
0.000998243438268852,233.8066864013672
0.0009986726931495516,233.8066864013672
0.0009990405843366256,233.8066864013672
0.0009996643415839895,233.8066864013672
0.000999770032349207,235.34637451171875
0.0009999952842068402,235.34637451171875
0.0010002071245410243,235.34637451171875
0.0010005481417500928,235.34637451171875
0.0010018861312216878,235.34637451171875
0.0010019257211768549,235.34637451171875
0.0010025448409151955,235.34637451171875
0.0010025691034082234,235.34637451171875
0.0010027924931358598,235.34637451171875
0.0010031301947071621,235.34637451171875
0.0010033875628270561,235.34637451171875
0.0010040206296832014,235.34637451171875
0.0010042231258031314,235.34637451171875
0.0010052667607993889,235.34637451171875
0.0010053033113964261,235.34637451171875
0.0010059932449831641,235.34637451171875
0.0010063626726770159,235.34637451171875
0.0010066238567612146,235.34637451171875
0.001006856315421211,235.34637451171875
