x,y
0.25425,2822.0763111278725
0.2545,2822.0763111278725
0.25475,2822.0763111278725
0.255,2822.0763111278725
0.25525,2822.0763111278725
0.2555,2822.0763111278725
0.25575,2822.0763111278725
0.256,2822.0763111278725
0.25625,2822.0763111278725
0.2565,2822.0763111278725
0.25675,2822.0763111278725
0.257,2822.0763111278725
0.25725,2822.0763111278725
0.2575,2822.0763111278725
0.25775,2822.0763111278725
0.258,2822.0763111278725
0.25825,2822.0763111278725
0.2585,2822.0763111278725
0.25875,2822.0763111278725
0.259,2822.0763111278725
0.25925,2822.0763111278725
0.2595,2822.0763111278725
0.25975,2822.0763111278725
0.26,2822.0763111278725
0.26025,2822.0763111278725
0.2605,2822.0763111278725
0.26075,2822.0763111278725
0.261,2822.0763111278725
0.26125,2822.0763111278725
0.2615,2822.0763111278725
0.26175,2822.0763111278725
0.262,2822.0763111278725
0.26225,2822.0763111278725
0.2625,2822.0763111278725
0.26275,2822.0763111278725
0.263,2822.0763111278725
0.26325,2822.0763111278725
0.2635,2822.0763111278725
0.26375,2822.0763111278725
0.264,2822.0763111278725
0.26425,2822.0763111278725
0.2645,2822.0763111278725
0.26475,2822.0763111278725
0.265,2822.0763111278725
0.26525,2822.0763111278725
0.2655,2822.0763111278725
0.26575,2822.0763111278725
0.266,2822.0763111278725
0.26625,2822.0763111278725
0.2665,2822.0763111278725
0.26675,2822.0763111278725
0.267,2822.0763111278725
0.26725,2822.0763111278725
0.2675,2822.0763111278725
0.26775,2822.0763111278725
0.268,2822.0763111278725
0.26825,2822.0763111278725
0.2685,2822.0763111278725
0.26875,2822.0763111278725
0.269,2822.0763111278725
0.26925,2822.0763111278725
0.2695,2822.0763111278725
0.26975,2822.0763111278725
0.27,2822.0763111278725
0.27025,2822.0763111278725
0.2705,2822.0763111278725
0.27075,2822.0763111278725
0.271,2822.0763111278725
0.27125,2822.0763111278725
0.2715,2822.0763111278725
0.27175,2822.0763111278725
0.272,2822.0763111278725
0.27225,2822.0763111278725
0.2725,2822.0763111278725
0.27275,2822.0763111278725
0.273,2822.0763111278725
0.27325,2822.0763111278725
0.2735,2822.0763111278725
0.27375,2822.0763111278725
0.274,2822.0763111278725
0.27425,2822.0763111278725
0.2745,2822.0763111278725
0.27475,2822.0763111278725
0.275,2822.0763111278725
0.27525,2822.0763111278725
0.2755,2822.0763111278725
0.27575,2822.0763111278725
0.276,2822.0763111278725
0.27625,2822.0763111278725
0.2765,2822.0763111278725
0.27675,2822.0763111278725
0.277,2822.0763111278725
0.27725,2822.0763111278725
0.2775,2822.0763111278725
0.27775,2822.0763111278725
0.278,2822.0763111278725
0.27825,2822.0763111278725
0.2785,2822.0763111278725
0.27875,2822.0763111278725
0.279,2822.0763111278725
0.27925,2822.0763111278725
0.2795,2822.0763111278725
0.27975,2822.0763111278725
0.28,2822.0763111278725
0.28025,2822.0763111278725
0.2805,2822.0763111278725
0.28075,2822.0763111278725
0.281,2822.0763111278725
0.28125,2822.0763111278725
0.2815,2822.0763111278725
0.28175,2822.0763111278725
0.282,2822.0763111278725
0.28225,2822.0763111278725
0.2825,2822.0763111278725
0.28275,2822.0763111278725
0.283,2822.0763111278725
0.28325,2822.0763111278725
0.2835,2822.0763111278725
0.28375,2822.0763111278725
0.284,2822.0763111278725
0.28425,2822.0763111278725
0.2845,2822.0763111278725
0.28475,2822.0763111278725
0.285,2822.0763111278725
0.28525,2822.0763111278725
0.2855,2822.0763111278725
0.28575,2822.0763111278725
0.286,2822.0763111278725
0.28625,2822.0763111278725
0.2865,2822.0763111278725
0.28675,2822.0763111278725
0.287,2822.0763111278725
0.28725,2822.0763111278725
0.2875,2822.0763111278725
0.28775,2822.0763111278725
0.288,2822.0763111278725
0.28825,2822.0763111278725
0.2885,2822.0763111278725
0.28875,2822.0763111278725
0.289,2822.0763111278725
0.28925,2822.0763111278725
0.2895,2822.0763111278725
0.28975,2822.0763111278725
0.29,2822.0763111278725
0.29025,2822.0763111278725
0.2905,2822.0763111278725
0.29075,2822.0763111278725
0.291,2822.0763111278725
0.29125,2822.0763111278725
0.2915,2822.0763111278725
0.29175,2822.0763111278725
0.292,2822.0763111278725
0.29225,2822.0763111278725
0.2925,2822.0763111278725
0.29275,2822.0763111278725
0.293,2822.0763111278725
0.29325,2822.0763111278725
0.2935,2822.0763111278725
0.29375,2822.0763111278725
0.294,2822.0763111278725
0.29425,2822.0763111278725
0.2945,2822.0763111278725
0.29475,2822.0763111278725
0.295,2822.0763111278725
0.29525,2822.0763111278725
0.2955,2822.0763111278725
0.29575,2822.0763111278725
0.296,2822.0763111278725
0.29625,2822.0763111278725
0.2965,2822.0763111278725
0.29675,2822.0763111278725
0.297,2822.0763111278725
0.29725,2822.0763111278725
0.2975,2822.0763111278725
0.29775,2822.0763111278725
0.298,2822.0763111278725
0.29825,2822.0763111278725
0.2985,2822.0763111278725
0.29875,2822.0763111278725
0.299,2822.0763111278725
0.29925,2822.0763111278725
0.2995,2822.0763111278725
0.29975,2822.0763111278725
0.3,2822.0763111278725
0.30025,2822.0763111278725
0.3005,2822.0763111278725
0.30075,2822.0763111278725
0.301,2822.0763111278725
0.30125,2822.0763111278725
0.3015,2822.0763111278725
0.30175,2822.0763111278725
0.302,2822.0763111278725
0.30225,2822.0763111278725
0.3025,2822.0763111278725
0.30275,2822.0763111278725
0.303,2822.0763111278725
0.30325,2822.0763111278725
0.3035,2822.0763111278725
0.30375,2822.0763111278725
0.304,2822.0763111278725
0.30425,2822.0763111278725
0.3045,2822.0763111278725
0.30475,2822.0763111278725
0.305,2822.0763111278725
0.30525,2822.0763111278725
0.3055,2822.0763111278725
0.30575,2822.0763111278725
0.306,2822.0763111278725
0.30625,2822.0763111278725
0.3065,2822.0763111278725
0.30675,2822.0763111278725
0.307,2822.0763111278725
0.30725,2822.0763111278725
0.3075,2822.0763111278725
0.30775,2822.0763111278725
0.308,2822.0763111278725
0.30825,2822.0763111278725
0.3085,2822.0763111278725
0.30875,2822.0763111278725
0.309,2822.0763111278725
0.30925,2822.0763111278725
0.3095,2822.0763111278725
0.30975,2822.0763111278725
0.31,2822.0763111278725
0.31025,2822.0763111278725
0.3105,2822.0763111278725
0.31075,2822.0763111278725
0.311,2822.0763111278725
0.31125,2822.0763111278725
0.3115,2822.0763111278725
0.31175,2822.0763111278725
0.312,2822.0763111278725
0.31225,2822.0763111278725
0.3125,2822.0763111278725
0.31275,2822.0763111278725
0.313,2822.0763111278725
0.31325,2822.0763111278725
0.3135,2822.0763111278725
0.31375,2822.0763111278725
0.314,2822.0763111278725
0.31425,2822.0763111278725
0.3145,2822.0763111278725
0.31475,2822.0763111278725
0.315,2822.0763111278725
0.31525,2822.0763111278725
0.3155,2822.0763111278725
0.31575,2822.0763111278725
0.316,2822.0763111278725
0.31625,2822.0763111278725
0.3165,2822.0763111278725
0.31675,2822.0763111278725
0.317,2822.0763111278725
0.31725,2822.0763111278725
0.3175,2822.0763111278725
0.31775,2822.0763111278725
0.318,2822.0763111278725
0.31825,2822.0763111278725
0.3185,2822.0763111278725
0.31875,2822.0763111278725
0.319,2822.0763111278725
0.31925,2822.0763111278725
0.3195,2822.0763111278725
0.31975,2822.0763111278725
0.32,2822.0763111278725
0.32025,2822.0763111278725
0.3205,2822.0763111278725
0.32075,2822.0763111278725
0.321,2822.0763111278725
0.32125,2822.0763111278725
0.3215,2822.0763111278725
0.32175,2822.0763111278725
0.322,2822.0763111278725
0.32225,2822.0763111278725
0.3225,2822.0763111278725
0.32275,2822.0763111278725
0.323,2822.0763111278725
0.32325,2822.0763111278725
0.3235,2822.0763111278725
0.32375,2822.0763111278725
0.324,2822.0763111278725
0.32425,2822.0763111278725
0.3245,2822.0763111278725
0.32475,2822.0763111278725
0.325,2822.0763111278725
0.32525,2822.0763111278725
0.3255,2822.0763111278725
0.32575,2822.0763111278725
0.326,2822.0763111278725
0.32625,2822.0763111278725
0.3265,2822.0763111278725
0.32675,2822.0763111278725
0.327,2822.0763111278725
0.32725,2822.0763111278725
0.3275,2822.0763111278725
0.32775,2822.0763111278725
0.328,2822.0763111278725
0.32825,2822.0763111278725
0.3285,2822.0763111278725
0.32875,2822.0763111278725
0.329,2822.0763111278725
0.32925,2822.0763111278725
0.3295,2822.0763111278725
0.32975,2822.0763111278725
0.33,2822.0763111278725
0.33025,2822.0763111278725
0.3305,2822.0763111278725
0.33075,2822.0763111278725
0.331,2822.0763111278725
0.33125,2822.0763111278725
0.3315,2822.0763111278725
0.33175,2822.0763111278725
0.332,2822.0763111278725
0.33225,2822.0763111278725
0.3325,2822.0763111278725
0.33275,2822.0763111278725
0.333,2822.0763111278725
0.33325,2822.0763111278725
0.3335,2822.0763111278725
0.33375,2822.0763111278725
0.334,2822.0763111278725
0.33425,2822.0763111278725
0.3345,2822.0763111278725
0.33475,2822.0763111278725
0.335,2822.0763111278725
0.33525,2822.0763111278725
0.3355,2822.0763111278725
0.33575,2822.0763111278725
0.336,2822.0763111278725
0.33625,2822.0763111278725
0.3365,2822.0763111278725
0.33675,2822.0763111278725
0.337,2822.0763111278725
0.33725,2822.0763111278725
0.3375,2822.0763111278725
0.33775,2822.0763111278725
0.338,2822.0763111278725
0.33825,2822.0763111278725
0.3385,2822.0763111278725
0.33875,2822.0763111278725
0.339,2822.0763111278725
0.33925,2822.0763111278725
0.3395,2822.0763111278725
0.33975,2822.0763111278725
0.34,2822.0763111278725
0.34025,2822.0763111278725
0.3405,2822.0763111278725
0.34075,2822.0763111278725
0.341,2822.0763111278725
0.34125,2822.0763111278725
0.3415,2822.0763111278725
0.34175,2822.0763111278725
0.342,2822.0763111278725
0.34225,2822.0763111278725
0.3425,2822.0763111278725
0.34275,2822.0763111278725
0.343,2822.0763111278725
0.34325,2822.0763111278725
0.3435,2822.0763111278725
0.34375,2822.0763111278725
0.344,2822.0763111278725
0.34425,2822.0763111278725
0.3445,2822.0763111278725
0.34475,2822.0763111278725
0.345,2822.0763111278725
0.34525,2822.0763111278725
0.3455,2822.0763111278725
0.34575,2822.0763111278725
0.346,2822.0763111278725
0.34625,2822.0763111278725
0.3465,2822.0763111278725
0.34675,2822.0763111278725
0.347,2822.0763111278725
0.34725,2822.0763111278725
0.3475,2822.0763111278725
0.34775,2822.0763111278725
0.348,2822.0763111278725
0.34825,2822.0763111278725
0.3485,2822.0763111278725
0.34875,2822.0763111278725
0.349,2822.0763111278725
0.34925,2822.0763111278725
0.3495,2822.0763111278725
0.34975,2822.0763111278725
0.35,2822.0763111278725
0.35025,2822.0763111278725
0.3505,2822.0763111278725
0.35075,2822.0763111278725
0.351,2822.0763111278725
0.35125,2822.0763111278725
0.3515,2822.0763111278725
0.35175,2822.0763111278725
0.352,2822.0763111278725
0.35225,2822.0763111278725
0.3525,2822.0763111278725
0.35275,2822.0763111278725
0.353,2822.0763111278725
0.35325,2822.0763111278725
0.3535,2822.0763111278725
0.35375,2822.0763111278725
0.354,2822.0763111278725
0.35425,2822.0763111278725
0.3545,2822.0763111278725
0.35475,2822.0763111278725
0.355,2822.0763111278725
0.35525,2822.0763111278725
0.3555,2822.0763111278725
0.35575,2822.0763111278725
0.356,2822.0763111278725
0.35625,2822.0763111278725
0.3565,2822.0763111278725
0.35675,2822.0763111278725
0.357,2822.0763111278725
0.35725,2822.0763111278725
0.3575,2822.0763111278725
0.35775,2822.0763111278725
0.358,2822.0763111278725
0.35825,2822.0763111278725
0.3585,2822.0763111278725
0.35875,2822.0763111278725
0.359,2822.0763111278725
0.35925,2822.0763111278725
0.3595,2822.0763111278725
0.35975,2822.0763111278725
0.36,2822.0763111278725
0.36025,2822.0763111278725
0.3605,2822.0763111278725
0.36075,2822.0763111278725
0.361,2822.0763111278725
0.36125,2822.0763111278725
0.3615,2822.0763111278725
0.36175,2822.0763111278725
0.362,2822.0763111278725
0.36225,2822.0763111278725
0.3625,2822.0763111278725
0.36275,2822.0763111278725
0.363,2822.0763111278725
0.36325,2822.0763111278725
0.3635,2822.0763111278725
0.36375,2822.0763111278725
0.364,2822.0763111278725
0.36425,2822.0763111278725
0.3645,2822.0763111278725
0.36475,2822.0763111278725
0.365,2822.0763111278725
0.36525,2822.0763111278725
0.3655,2822.0763111278725
0.36575,2822.0763111278725
0.366,2822.0763111278725
0.36625,2822.0763111278725
0.3665,2822.0763111278725
0.36675,2822.0763111278725
0.367,2822.0763111278725
0.36725,2822.0763111278725
0.3675,2822.0763111278725
0.36775,2822.0763111278725
0.368,2822.0763111278725
0.36825,2822.0763111278725
0.3685,2822.0763111278725
0.36875,2822.0763111278725
0.369,2822.0763111278725
0.36925,2822.0763111278725
0.3695,2822.0763111278725
0.36975,2822.0763111278725
0.37,2822.0763111278725
0.37025,2822.0763111278725
0.3705,2822.0763111278725
0.37075,2822.0763111278725
0.371,2822.0763111278725
0.37125,2822.0763111278725
0.3715,2822.0763111278725
0.37175,2822.0763111278725
0.372,2822.0763111278725
0.37225,2822.0763111278725
0.3725,2822.0763111278725
0.37275,2822.0763111278725
0.373,2822.0763111278725
0.37325,2822.0763111278725
0.3735,2822.0763111278725
0.37375,2822.0763111278725
0.374,2822.0763111278725
0.37425,2822.0763111278725
0.3745,2822.0763111278725
0.37475,2822.0763111278725
0.375,2822.0763111278725
0.37525,2822.0763111278725
0.3755,2822.0763111278725
0.37575,2822.0763111278725
0.376,2822.0763111278725
0.37625,2822.0763111278725
0.3765,2822.0763111278725
0.37675,2822.0763111278725
0.377,2822.0763111278725
0.37725,2822.0763111278725
0.3775,2822.0763111278725
0.37775,2822.0763111278725
0.378,2822.0763111278725
0.37825,2822.0763111278725
0.3785,2822.0763111278725
0.37875,2822.0763111278725
0.379,2822.0763111278725
0.37925,2822.0763111278725
0.3795,2822.0763111278725
0.37975,2822.0763111278725
0.38,2822.0763111278725
0.38025,2822.0763111278725
0.3805,2822.0763111278725
0.38075,2822.0763111278725
0.381,2822.0763111278725
0.38125,2822.0763111278725
0.3815,2822.0763111278725
0.38175,2822.0763111278725
0.382,2822.0763111278725
0.38225,2822.0763111278725
0.3825,2822.0763111278725
0.38275,2822.0763111278725
0.383,2822.0763111278725
0.38325,2822.0763111278725
0.3835,2822.0763111278725
0.38375,2822.0763111278725
0.384,2822.0763111278725
0.38425,2822.0763111278725
0.3845,2822.0763111278725
0.38475,2822.0763111278725
0.385,2822.0763111278725
0.38525,2822.0763111278725
0.3855,2822.0763111278725
0.38575,2822.0763111278725
0.386,2822.0763111278725
0.38625,2822.0763111278725
0.3865,2822.0763111278725
0.38675,2822.0763111278725
0.387,2822.0763111278725
0.38725,2822.0763111278725
0.3875,2822.0763111278725
0.38775,2822.0763111278725
0.388,2822.0763111278725
0.38825,2822.0763111278725
0.3885,2822.0763111278725
0.38875,2822.0763111278725
0.389,2822.0763111278725
0.38925,2822.0763111278725
0.3895,2822.0763111278725
0.38975,2822.0763111278725
0.39,2822.0763111278725
0.39025,2822.0763111278725
0.3905,2822.0763111278725
0.39075,2822.0763111278725
0.391,2822.0763111278725
0.39125,2822.0763111278725
0.3915,2822.0763111278725
0.39175,2822.0763111278725
0.392,2822.0763111278725
0.39225,2822.0763111278725
0.3925,2822.0763111278725
0.39275,2822.0763111278725
0.393,2822.0763111278725
0.39325,2822.0763111278725
0.3935,2822.0763111278725
0.39375,2822.0763111278725
0.394,2822.0763111278725
0.39425,2822.0763111278725
0.3945,2822.0763111278725
0.39475,2822.0763111278725
0.395,2822.0763111278725
0.39525,2822.0763111278725
0.3955,2822.0763111278725
0.39575,2822.0763111278725
0.396,2822.0763111278725
0.39625,2822.0763111278725
0.3965,2822.0763111278725
0.39675,2822.0763111278725
0.397,2822.0763111278725
0.39725,2822.0763111278725
0.3975,2822.0763111278725
0.39775,2822.0763111278725
0.398,2822.0763111278725
0.39825,2822.0763111278725
0.3985,2822.0763111278725
0.39875,2822.0763111278725
0.399,2822.0763111278725
0.39925,2822.0763111278725
0.3995,2822.0763111278725
0.39975,2822.0763111278725
0.4,2822.0763111278725
0.40025,2822.0763111278725
0.4005,2822.0763111278725
0.40075,2822.0763111278725
0.401,2822.0763111278725
0.40125,2822.0763111278725
0.4015,2822.0763111278725
0.40175,2822.0763111278725
0.402,2822.0763111278725
0.40225,2822.0763111278725
0.4025,2822.0763111278725
0.40275,2822.0763111278725
0.403,2822.0763111278725
0.40325,2822.0763111278725
0.4035,2822.0763111278725
0.40375,2822.0763111278725
0.404,2822.0763111278725
0.40425,2822.0763111278725
0.4045,2822.0763111278725
0.40475,2822.0763111278725
0.405,2822.0763111278725
0.40525,2822.0763111278725
0.4055,2822.0763111278725
0.40575,2822.0763111278725
0.406,2822.0763111278725
0.40625,2822.0763111278725
0.4065,2822.0763111278725
0.40675,2822.0763111278725
0.407,2822.0763111278725
0.40725,2822.0763111278725
0.4075,2822.0763111278725
0.40775,2822.0763111278725
0.408,2822.0763111278725
0.40825,2822.0763111278725
0.4085,2822.0763111278725
0.40875,2822.0763111278725
0.409,2822.0763111278725
0.40925,2822.0763111278725
0.4095,2822.0763111278725
0.40975,2822.0763111278725
0.41,2822.0763111278725
0.41025,2822.0763111278725
0.4105,2822.0763111278725
0.41075,2822.0763111278725
0.411,2822.0763111278725
0.41125,2822.0763111278725
0.4115,2822.0763111278725
0.41175,2822.0763111278725
0.412,2822.0763111278725
0.41225,2822.0763111278725
0.4125,2822.0763111278725
0.41275,2822.0763111278725
0.413,2822.0763111278725
0.41325,2822.0763111278725
0.4135,2822.0763111278725
0.41375,2822.0763111278725
0.414,2822.0763111278725
0.41425,2822.0763111278725
0.4145,2822.0763111278725
0.41475,2822.0763111278725
0.415,2822.0763111278725
0.41525,2822.0763111278725
0.4155,2822.0763111278725
0.41575,2822.0763111278725
0.416,2822.0763111278725
0.41625,2822.0763111278725
0.4165,2822.0763111278725
0.41675,2822.0763111278725
0.417,2822.0763111278725
0.41725,2822.0763111278725
0.4175,2822.0763111278725
0.41775,2822.0763111278725
0.418,2822.0763111278725
0.41825,2822.0763111278725
0.4185,2822.0763111278725
0.41875,2822.0763111278725
0.419,2822.0763111278725
0.41925,2822.0763111278725
0.4195,2822.0763111278725
0.41975,2822.0763111278725
0.42,2822.0763111278725
0.42025,2822.0763111278725
0.4205,2822.0763111278725
0.42075,2822.0763111278725
0.421,2822.0763111278725
0.42125,2822.0763111278725
0.4215,2822.0763111278725
0.42175,2822.0763111278725
0.422,2822.0763111278725
0.42225,2822.0763111278725
0.4225,2822.0763111278725
0.42275,2822.0763111278725
0.423,2822.0763111278725
0.42325,2822.0763111278725
0.4235,2822.0763111278725
0.42375,2822.0763111278725
0.424,2822.0763111278725
0.42425,2822.0763111278725
0.4245,2822.0763111278725
0.42475,2822.0763111278725
0.425,2822.0763111278725
0.42525,2822.0763111278725
0.4255,2822.0763111278725
0.42575,2822.0763111278725
0.426,2822.0763111278725
0.42625,2822.0763111278725
0.4265,2822.0763111278725
0.42675,2822.0763111278725
0.427,2822.0763111278725
0.42725,2822.0763111278725
0.4275,2822.0763111278725
0.42775,2822.0763111278725
0.428,2822.0763111278725
0.42825,2822.0763111278725
0.4285,2822.0763111278725
0.42875,2822.0763111278725
0.429,2822.0763111278725
0.42925,2822.0763111278725
0.4295,2822.0763111278725
0.42975,2822.0763111278725
0.43,2822.0763111278725
0.43025,2822.0763111278725
0.4305,2822.0763111278725
0.43075,2822.0763111278725
0.431,2822.0763111278725
0.43125,2822.0763111278725
0.4315,2822.0763111278725
0.43175,2822.0763111278725
0.432,2822.0763111278725
0.43225,2822.0763111278725
0.4325,2822.0763111278725
0.43275,2822.0763111278725
0.433,2822.0763111278725
0.43325,2822.0763111278725
0.4335,2822.0763111278725
0.43375,2822.0763111278725
0.434,2822.0763111278725
0.43425,2822.0763111278725
0.4345,2822.0763111278725
0.43475,2822.0763111278725
0.435,2822.0763111278725
0.43525,2822.0763111278725
0.4355,2822.0763111278725
0.43575,2822.0763111278725
0.436,2822.0763111278725
0.43625,2822.0763111278725
0.4365,2822.0763111278725
0.43675,2822.0763111278725
0.437,2822.0763111278725
0.43725,2822.0763111278725
0.4375,2822.0763111278725
0.43775,2822.0763111278725
0.438,2822.0763111278725
0.43825,2822.0763111278725
0.4385,2822.0763111278725
0.43875,2822.0763111278725
0.439,2822.0763111278725
0.43925,2822.0763111278725
0.4395,2822.0763111278725
0.43975,2822.0763111278725
0.44,2822.0763111278725
0.44025,2822.0763111278725
0.4405,2822.0763111278725
0.44075,2822.0763111278725
0.441,2822.0763111278725
0.44125,2822.0763111278725
0.4415,2822.0763111278725
0.44175,2822.0763111278725
0.442,2822.0763111278725
0.44225,2822.0763111278725
0.4425,2822.0763111278725
0.44275,2822.0763111278725
0.443,2822.0763111278725
0.44325,2822.0763111278725
0.4435,2822.0763111278725
0.44375,2822.0763111278725
0.444,2822.0763111278725
0.44425,2822.0763111278725
0.4445,2822.0763111278725
0.44475,2822.0763111278725
0.445,2822.0763111278725
0.44525,2822.0763111278725
0.4455,2822.0763111278725
0.44575,2822.0763111278725
0.446,2822.0763111278725
0.44625,2822.0763111278725
0.4465,2822.0763111278725
0.44675,2822.0763111278725
0.447,2822.0763111278725
0.44725,2822.0763111278725
0.4475,2822.0763111278725
0.44775,2822.0763111278725
0.448,2822.0763111278725
0.44825,2822.0763111278725
0.4485,2822.0763111278725
0.44875,2822.0763111278725
0.449,2822.0763111278725
0.44925,2822.0763111278725
0.4495,2822.0763111278725
0.44975,2822.0763111278725
0.45,2822.0763111278725
0.45025,2822.0763111278725
0.4505,2822.0763111278725
0.45075,2822.0763111278725
0.451,2822.0763111278725
0.45125,2822.0763111278725
0.4515,2822.0763111278725
0.45175,2822.0763111278725
0.452,2822.0763111278725
0.45225,2822.0763111278725
0.4525,2822.0763111278725
0.45275,2822.0763111278725
0.453,2822.0763111278725
0.45325,2822.0763111278725
0.4535,2822.0763111278725
0.45375,2822.0763111278725
0.454,2822.0763111278725
0.45425,2822.0763111278725
0.4545,2822.0763111278725
0.45475,2822.0763111278725
0.455,2822.0763111278725
0.45525,2822.0763111278725
0.4555,2822.0763111278725
0.45575,2822.0763111278725
0.456,2822.0763111278725
0.45625,2822.0763111278725
0.4565,2822.0763111278725
0.45675,2822.0763111278725
0.457,2822.0763111278725
0.45725,2822.0763111278725
0.4575,2822.0763111278725
0.45775,2822.0763111278725
0.458,2822.0763111278725
0.45825,2822.0763111278725
0.4585,2822.0763111278725
0.45875,2822.0763111278725
0.459,2822.0763111278725
0.45925,2822.0763111278725
0.4595,2822.0763111278725
0.45975,2822.0763111278725
0.46,2822.0763111278725
0.46025,2822.0763111278725
0.4605,2822.0763111278725
0.46075,2822.0763111278725
0.461,2822.0763111278725
0.46125,2822.0763111278725
0.4615,2822.0763111278725
0.46175,2822.0763111278725
0.462,2822.0763111278725
0.46225,2822.0763111278725
0.4625,2822.0763111278725
0.46275,2822.0763111278725
0.463,2822.0763111278725
0.46325,2822.0763111278725
0.4635,2822.0763111278725
0.46375,2822.0763111278725
0.464,2822.0763111278725
0.46425,2822.0763111278725
0.4645,2822.0763111278725
0.46475,2822.0763111278725
0.465,2822.0763111278725
0.46525,2822.0763111278725
0.4655,2822.0763111278725
0.46575,2822.0763111278725
0.466,2822.0763111278725
0.46625,2822.0763111278725
0.4665,2822.0763111278725
0.46675,2822.0763111278725
0.467,2822.0763111278725
0.46725,2822.0763111278725
0.4675,2822.0763111278725
0.46775,2822.0763111278725
0.468,2822.0763111278725
0.46825,2822.0763111278725
0.4685,2822.0763111278725
0.46875,2822.0763111278725
0.469,2822.0763111278725
0.46925,2822.0763111278725
0.4695,2822.0763111278725
0.46975,2822.0763111278725
0.47,2822.0763111278725
0.47025,2822.0763111278725
0.4705,2822.0763111278725
0.47075,2822.0763111278725
0.471,2822.0763111278725
0.47125,2822.0763111278725
0.4715,2822.0763111278725
0.47175,2822.0763111278725
0.472,2822.0763111278725
0.47225,2822.0763111278725
0.4725,2822.0763111278725
0.47275,2822.0763111278725
0.473,2822.0763111278725
0.47325,2822.0763111278725
0.4735,2822.0763111278725
0.47375,2822.0763111278725
0.474,2822.0763111278725
0.47425,2822.0763111278725
0.4745,2822.0763111278725
0.47475,2822.0763111278725
0.475,2822.0763111278725
0.47525,2822.0763111278725
0.4755,2822.0763111278725
0.47575,2822.0763111278725
0.476,2822.0763111278725
0.47625,2822.0763111278725
0.4765,2822.0763111278725
0.47675,2822.0763111278725
0.477,2822.0763111278725
0.47725,2822.0763111278725
0.4775,2822.0763111278725
0.47775,2822.0763111278725
0.478,2822.0763111278725
0.47825,2822.0763111278725
0.4785,2822.0763111278725
0.47875,2822.0763111278725
0.479,2822.0763111278725
0.47925,2822.0763111278725
0.4795,2822.0763111278725
0.47975,2822.0763111278725
0.48,2822.0763111278725
0.48025,2822.0763111278725
0.4805,2822.0763111278725
0.48075,2822.0763111278725
0.481,2822.0763111278725
0.48125,2822.0763111278725
0.4815,2822.0763111278725
0.48175,2822.0763111278725
0.482,2822.0763111278725
0.48225,2822.0763111278725
0.4825,2822.0763111278725
0.48275,2822.0763111278725
0.483,2822.0763111278725
0.48325,2822.0763111278725
0.4835,2822.0763111278725
0.48375,2822.0763111278725
0.484,2822.0763111278725
0.48425,2822.0763111278725
0.4845,2822.0763111278725
0.48475,2822.0763111278725
0.485,2822.0763111278725
0.48525,2822.0763111278725
0.4855,2822.0763111278725
0.48575,2822.0763111278725
0.486,2822.0763111278725
0.48625,2822.0763111278725
0.4865,2822.0763111278725
0.48675,2822.0763111278725
0.487,2822.0763111278725
0.48725,2822.0763111278725
0.4875,2822.0763111278725
0.48775,2822.0763111278725
0.488,2822.0763111278725
0.48825,2822.0763111278725
0.4885,2822.0763111278725
0.48875,2822.0763111278725
0.489,2822.0763111278725
0.48925,2822.0763111278725
0.4895,2822.0763111278725
0.48975,2822.0763111278725
0.49,2822.0763111278725
0.49025,2822.0763111278725
0.4905,2822.0763111278725
0.49075,2822.0763111278725
0.491,2822.0763111278725
0.49125,2822.0763111278725
0.4915,2822.0763111278725
0.49175,2822.0763111278725
0.492,2822.0763111278725
0.49225,2822.0763111278725
0.4925,2822.0763111278725
0.49275,2822.0763111278725
0.493,2822.0763111278725
0.49325,2822.0763111278725
0.4935,2822.0763111278725
0.49375,2822.0763111278725
0.494,2822.0763111278725
0.49425,2822.0763111278725
0.4945,2822.0763111278725
0.49475,2822.0763111278725
0.495,2822.0763111278725
0.49525,2822.0763111278725
0.4955,2822.0763111278725
0.49575,2822.0763111278725
0.496,2822.0763111278725
0.49625,2822.0763111278725
0.4965,2822.0763111278725
0.49675,2822.0763111278725
0.497,2822.0763111278725
0.49725,2822.0763111278725
0.4975,2822.0763111278725
0.49775,2822.0763111278725
0.498,2822.0763111278725
0.49825,2822.0763111278725
0.4985,2822.0763111278725
0.49875,2822.0763111278725
0.499,2822.0763111278725
0.49925,2822.0763111278725
0.4995,2822.0763111278725
0.49975,2822.0763111278725
0.5,2822.0763111278725
