x,y
0.25425,2777.0717747690946
0.2545,2777.0717747690946
0.25475,2777.0717747690946
0.255,2777.0717747690946
0.25525,2777.0717747690946
0.2555,2777.0717747690946
0.25575,2777.0717747690946
0.256,2777.0717747690946
0.25625,2777.0717747690946
0.2565,2777.0717747690946
0.25675,2777.0717747690946
0.257,2777.0717747690946
0.25725,2777.0717747690946
0.2575,2777.0717747690946
0.25775,2777.0717747690946
0.258,2777.0717747690946
0.25825,2777.0717747690946
0.2585,2777.0717747690946
0.25875,2777.0717747690946
0.259,2777.0717747690946
0.25925,2777.0717747690946
0.2595,2777.0717747690946
0.25975,2777.0717747690946
0.26,2777.0717747690946
0.26025,2777.0717747690946
0.2605,2777.0717747690946
0.26075,2777.0717747690946
0.261,2777.0717747690946
0.26125,2777.0717747690946
0.2615,2777.0717747690946
0.26175,2777.0717747690946
0.262,2777.0717747690946
0.26225,2777.0717747690946
0.2625,2777.0717747690946
0.26275,2777.0717747690946
0.263,2777.0717747690946
0.26325,2777.0717747690946
0.2635,2777.0717747690946
0.26375,2777.0717747690946
0.264,2777.0717747690946
0.26425,2777.0717747690946
0.2645,2777.0717747690946
0.26475,2777.0717747690946
0.265,2777.0717747690946
0.26525,2777.0717747690946
0.2655,2777.0717747690946
0.26575,2777.0717747690946
0.266,2777.0717747690946
0.26625,2777.0717747690946
0.2665,2777.0717747690946
0.26675,2777.0717747690946
0.267,2777.0717747690946
0.26725,2777.0717747690946
0.2675,2777.0717747690946
0.26775,2777.0717747690946
0.268,2777.0717747690946
0.26825,2777.0717747690946
0.2685,2777.0717747690946
0.26875,2777.0717747690946
0.269,2777.0717747690946
0.26925,2777.0717747690946
0.2695,2777.0717747690946
0.26975,2777.0717747690946
0.27,2777.0717747690946
0.27025,2777.0717747690946
0.2705,2777.0717747690946
0.27075,2777.0717747690946
0.271,2777.0717747690946
0.27125,2777.0717747690946
0.2715,2777.0717747690946
0.27175,2777.0717747690946
0.272,2777.0717747690946
0.27225,2777.0717747690946
0.2725,2777.0717747690946
0.27275,2777.0717747690946
0.273,2777.0717747690946
0.27325,2777.0717747690946
0.2735,2777.0717747690946
0.27375,2777.0717747690946
0.274,2777.0717747690946
0.27425,2777.0717747690946
0.2745,2777.0717747690946
0.27475,2777.0717747690946
0.275,2777.0717747690946
0.27525,2777.0717747690946
0.2755,2777.0717747690946
0.27575,2777.0717747690946
0.276,2777.0717747690946
0.27625,2777.0717747690946
0.2765,2777.0717747690946
0.27675,2777.0717747690946
0.277,2777.0717747690946
0.27725,2777.0717747690946
0.2775,2777.0717747690946
0.27775,2777.0717747690946
0.278,2777.0717747690946
0.27825,2777.0717747690946
0.2785,2777.0717747690946
0.27875,2777.0717747690946
0.279,2777.0717747690946
0.27925,2777.0717747690946
0.2795,2777.0717747690946
0.27975,2777.0717747690946
0.28,2777.0717747690946
0.28025,2777.0717747690946
0.2805,2777.0717747690946
0.28075,2777.0717747690946
0.281,2777.0717747690946
0.28125,2777.0717747690946
0.2815,2777.0717747690946
0.28175,2777.0717747690946
0.282,2777.0717747690946
0.28225,2777.0717747690946
0.2825,2777.0717747690946
0.28275,2777.0717747690946
0.283,2777.0717747690946
0.28325,2777.0717747690946
0.2835,2777.0717747690946
0.28375,2777.0717747690946
0.284,2777.0717747690946
0.28425,2777.0717747690946
0.2845,2777.0717747690946
0.28475,2777.0717747690946
0.285,2777.0717747690946
0.28525,2777.0717747690946
0.2855,2777.0717747690946
0.28575,2777.0717747690946
0.286,2777.0717747690946
0.28625,2777.0717747690946
0.2865,2777.0717747690946
0.28675,2777.0717747690946
0.287,2777.0717747690946
0.28725,2777.0717747690946
0.2875,2777.0717747690946
0.28775,2777.0717747690946
0.288,2777.0717747690946
0.28825,2777.0717747690946
0.2885,2777.0717747690946
0.28875,2777.0717747690946
0.289,2777.0717747690946
0.28925,2777.0717747690946
0.2895,2777.0717747690946
0.28975,2777.0717747690946
0.29,2777.0717747690946
0.29025,2777.0717747690946
0.2905,2777.0717747690946
0.29075,2777.0717747690946
0.291,2777.0717747690946
0.29125,2777.0717747690946
0.2915,2777.0717747690946
0.29175,2777.0717747690946
0.292,2777.0717747690946
0.29225,2777.0717747690946
0.2925,2777.0717747690946
0.29275,2777.0717747690946
0.293,2777.0717747690946
0.29325,2777.0717747690946
0.2935,2777.0717747690946
0.29375,2777.0717747690946
0.294,2777.0717747690946
0.29425,2777.0717747690946
0.2945,2777.0717747690946
0.29475,2777.0717747690946
0.295,2777.0717747690946
0.29525,2777.0717747690946
0.2955,2777.0717747690946
0.29575,2777.0717747690946
0.296,2777.0717747690946
0.29625,2777.0717747690946
0.2965,2777.0717747690946
0.29675,2777.0717747690946
0.297,2777.0717747690946
0.29725,2777.0717747690946
0.2975,2777.0717747690946
0.29775,2777.0717747690946
0.298,2777.0717747690946
0.29825,2777.0717747690946
0.2985,2777.0717747690946
0.29875,2777.0717747690946
0.299,2777.0717747690946
0.29925,2777.0717747690946
0.2995,2777.0717747690946
0.29975,2777.0717747690946
0.3,2777.0717747690946
0.30025,2777.0717747690946
0.3005,2777.0717747690946
0.30075,2777.0717747690946
0.301,2777.0717747690946
0.30125,2777.0717747690946
0.3015,2777.0717747690946
0.30175,2777.0717747690946
0.302,2777.0717747690946
0.30225,2777.0717747690946
0.3025,2777.0717747690946
0.30275,2777.0717747690946
0.303,2777.0717747690946
0.30325,2777.0717747690946
0.3035,2777.0717747690946
0.30375,2777.0717747690946
0.304,2777.0717747690946
0.30425,2777.0717747690946
0.3045,2777.0717747690946
0.30475,2777.0717747690946
0.305,2777.0717747690946
0.30525,2777.0717747690946
0.3055,2777.0717747690946
0.30575,2777.0717747690946
0.306,2777.0717747690946
0.30625,2777.0717747690946
0.3065,2777.0717747690946
0.30675,2777.0717747690946
0.307,2777.0717747690946
0.30725,2777.0717747690946
0.3075,2777.0717747690946
0.30775,2777.0717747690946
0.308,2777.0717747690946
0.30825,2777.0717747690946
0.3085,2777.0717747690946
0.30875,2777.0717747690946
0.309,2777.0717747690946
0.30925,2777.0717747690946
0.3095,2777.0717747690946
0.30975,2777.0717747690946
0.31,2777.0717747690946
0.31025,2777.0717747690946
0.3105,2777.0717747690946
0.31075,2777.0717747690946
0.311,2777.0717747690946
0.31125,2777.0717747690946
0.3115,2777.0717747690946
0.31175,2777.0717747690946
0.312,2777.0717747690946
0.31225,2777.0717747690946
0.3125,2777.0717747690946
0.31275,2777.0717747690946
0.313,2777.0717747690946
0.31325,2777.0717747690946
0.3135,2777.0717747690946
0.31375,2777.0717747690946
0.314,2777.0717747690946
0.31425,2777.0717747690946
0.3145,2777.0717747690946
0.31475,2777.0717747690946
0.315,2777.0717747690946
0.31525,2777.0717747690946
0.3155,2777.0717747690946
0.31575,2777.0717747690946
0.316,2777.0717747690946
0.31625,2777.0717747690946
0.3165,2777.0717747690946
0.31675,2777.0717747690946
0.317,2777.0717747690946
0.31725,2777.0717747690946
0.3175,2777.0717747690946
0.31775,2777.0717747690946
0.318,2777.0717747690946
0.31825,2777.0717747690946
0.3185,2777.0717747690946
0.31875,2777.0717747690946
0.319,2777.0717747690946
0.31925,2777.0717747690946
0.3195,2777.0717747690946
0.31975,2777.0717747690946
0.32,2777.0717747690946
0.32025,2777.0717747690946
0.3205,2777.0717747690946
0.32075,2777.0717747690946
0.321,2777.0717747690946
0.32125,2777.0717747690946
0.3215,2777.0717747690946
0.32175,2777.0717747690946
0.322,2777.0717747690946
0.32225,2777.0717747690946
0.3225,2777.0717747690946
0.32275,2777.0717747690946
0.323,2777.0717747690946
0.32325,2777.0717747690946
0.3235,2777.0717747690946
0.32375,2777.0717747690946
0.324,2777.0717747690946
0.32425,2777.0717747690946
0.3245,2777.0717747690946
0.32475,2777.0717747690946
0.325,2777.0717747690946
0.32525,2777.0717747690946
0.3255,2777.0717747690946
0.32575,2777.0717747690946
0.326,2777.0717747690946
0.32625,2777.0717747690946
0.3265,2777.0717747690946
0.32675,2777.0717747690946
0.327,2777.0717747690946
0.32725,2777.0717747690946
0.3275,2777.0717747690946
0.32775,2777.0717747690946
0.328,2777.0717747690946
0.32825,2777.0717747690946
0.3285,2777.0717747690946
0.32875,2777.0717747690946
0.329,2777.0717747690946
0.32925,2777.0717747690946
0.3295,2777.0717747690946
0.32975,2777.0717747690946
0.33,2777.0717747690946
0.33025,2777.0717747690946
0.3305,2777.0717747690946
0.33075,2777.0717747690946
0.331,2777.0717747690946
0.33125,2777.0717747690946
0.3315,2777.0717747690946
0.33175,2777.0717747690946
0.332,2777.0717747690946
0.33225,2777.0717747690946
0.3325,2777.0717747690946
0.33275,2777.0717747690946
0.333,2777.0717747690946
0.33325,2777.0717747690946
0.3335,2777.0717747690946
0.33375,2777.0717747690946
0.334,2777.0717747690946
0.33425,2777.0717747690946
0.3345,2777.0717747690946
0.33475,2777.0717747690946
0.335,2777.0717747690946
0.33525,2777.0717747690946
0.3355,2777.0717747690946
0.33575,2777.0717747690946
0.336,2777.0717747690946
0.33625,2777.0717747690946
0.3365,2777.0717747690946
0.33675,2777.0717747690946
0.337,2777.0717747690946
0.33725,2777.0717747690946
0.3375,2777.0717747690946
0.33775,2777.0717747690946
0.338,2777.0717747690946
0.33825,2777.0717747690946
0.3385,2777.0717747690946
0.33875,2777.0717747690946
0.339,2777.0717747690946
0.33925,2777.0717747690946
0.3395,2777.0717747690946
0.33975,2777.0717747690946
0.34,2777.0717747690946
0.34025,2777.0717747690946
0.3405,2777.0717747690946
0.34075,2777.0717747690946
0.341,2777.0717747690946
0.34125,2777.0717747690946
0.3415,2777.0717747690946
0.34175,2777.0717747690946
0.342,2777.0717747690946
0.34225,2777.0717747690946
0.3425,2777.0717747690946
0.34275,2777.0717747690946
0.343,2777.0717747690946
0.34325,2777.0717747690946
0.3435,2777.0717747690946
0.34375,2777.0717747690946
0.344,2777.0717747690946
0.34425,2777.0717747690946
0.3445,2777.0717747690946
0.34475,2777.0717747690946
0.345,2777.0717747690946
0.34525,2777.0717747690946
0.3455,2777.0717747690946
0.34575,2777.0717747690946
0.346,2777.0717747690946
0.34625,2777.0717747690946
0.3465,2777.0717747690946
0.34675,2777.0717747690946
0.347,2777.0717747690946
0.34725,2777.0717747690946
0.3475,2777.0717747690946
0.34775,2777.0717747690946
0.348,2777.0717747690946
0.34825,2777.0717747690946
0.3485,2777.0717747690946
0.34875,2777.0717747690946
0.349,2777.0717747690946
0.34925,2777.0717747690946
0.3495,2777.0717747690946
0.34975,2777.0717747690946
0.35,2777.0717747690946
0.35025,2777.0717747690946
0.3505,2777.0717747690946
0.35075,2777.0717747690946
0.351,2777.0717747690946
0.35125,2777.0717747690946
0.3515,2777.0717747690946
0.35175,2777.0717747690946
0.352,2777.0717747690946
0.35225,2777.0717747690946
0.3525,2777.0717747690946
0.35275,2777.0717747690946
0.353,2777.0717747690946
0.35325,2777.0717747690946
0.3535,2777.0717747690946
0.35375,2777.0717747690946
0.354,2777.0717747690946
0.35425,2777.0717747690946
0.3545,2777.0717747690946
0.35475,2777.0717747690946
0.355,2777.0717747690946
0.35525,2777.0717747690946
0.3555,2777.0717747690946
0.35575,2777.0717747690946
0.356,2777.0717747690946
0.35625,2777.0717747690946
0.3565,2777.0717747690946
0.35675,2777.0717747690946
0.357,2777.0717747690946
0.35725,2777.0717747690946
0.3575,2777.0717747690946
0.35775,2777.0717747690946
0.358,2777.0717747690946
0.35825,2777.0717747690946
0.3585,2777.0717747690946
0.35875,2777.0717747690946
0.359,2777.0717747690946
0.35925,2777.0717747690946
0.3595,2777.0717747690946
0.35975,2777.0717747690946
0.36,2777.0717747690946
0.36025,2777.0717747690946
0.3605,2777.0717747690946
0.36075,2777.0717747690946
0.361,2777.0717747690946
0.36125,2777.0717747690946
0.3615,2777.0717747690946
0.36175,2777.0717747690946
0.362,2777.0717747690946
0.36225,2777.0717747690946
0.3625,2777.0717747690946
0.36275,2777.0717747690946
0.363,2777.0717747690946
0.36325,2777.0717747690946
0.3635,2777.0717747690946
0.36375,2777.0717747690946
0.364,2777.0717747690946
0.36425,2777.0717747690946
0.3645,2777.0717747690946
0.36475,2777.0717747690946
0.365,2777.0717747690946
0.36525,2777.0717747690946
0.3655,2777.0717747690946
0.36575,2777.0717747690946
0.366,2777.0717747690946
0.36625,2777.0717747690946
0.3665,2777.0717747690946
0.36675,2777.0717747690946
0.367,2777.0717747690946
0.36725,2777.0717747690946
0.3675,2777.0717747690946
0.36775,2777.0717747690946
0.368,2777.0717747690946
0.36825,2777.0717747690946
0.3685,2777.0717747690946
0.36875,2777.0717747690946
0.369,2777.0717747690946
0.36925,2777.0717747690946
0.3695,2777.0717747690946
0.36975,2777.0717747690946
0.37,2777.0717747690946
0.37025,2777.0717747690946
0.3705,2777.0717747690946
0.37075,2777.0717747690946
0.371,2777.0717747690946
0.37125,2777.0717747690946
0.3715,2777.0717747690946
0.37175,2777.0717747690946
0.372,2777.0717747690946
0.37225,2777.0717747690946
0.3725,2777.0717747690946
0.37275,2777.0717747690946
0.373,2777.0717747690946
0.37325,2777.0717747690946
0.3735,2777.0717747690946
0.37375,2777.0717747690946
0.374,2777.0717747690946
0.37425,2777.0717747690946
0.3745,2777.0717747690946
0.37475,2777.0717747690946
0.375,2777.0717747690946
0.37525,2777.0717747690946
0.3755,2777.0717747690946
0.37575,2777.0717747690946
0.376,2777.0717747690946
0.37625,2777.0717747690946
0.3765,2777.0717747690946
0.37675,2777.0717747690946
0.377,2777.0717747690946
0.37725,2777.0717747690946
0.3775,2777.0717747690946
0.37775,2777.0717747690946
0.378,2777.0717747690946
0.37825,2777.0717747690946
0.3785,2777.0717747690946
0.37875,2777.0717747690946
0.379,2777.0717747690946
0.37925,2777.0717747690946
0.3795,2777.0717747690946
0.37975,2777.0717747690946
0.38,2777.0717747690946
0.38025,2777.0717747690946
0.3805,2777.0717747690946
0.38075,2777.0717747690946
0.381,2777.0717747690946
0.38125,2777.0717747690946
0.3815,2777.0717747690946
0.38175,2777.0717747690946
0.382,2777.0717747690946
0.38225,2777.0717747690946
0.3825,2777.0717747690946
0.38275,2777.0717747690946
0.383,2777.0717747690946
0.38325,2777.0717747690946
0.3835,2777.0717747690946
0.38375,2777.0717747690946
0.384,2777.0717747690946
0.38425,2777.0717747690946
0.3845,2777.0717747690946
0.38475,2777.0717747690946
0.385,2777.0717747690946
0.38525,2777.0717747690946
0.3855,2777.0717747690946
0.38575,2777.0717747690946
0.386,2777.0717747690946
0.38625,2777.0717747690946
0.3865,2777.0717747690946
0.38675,2777.0717747690946
0.387,2777.0717747690946
0.38725,2777.0717747690946
0.3875,2777.0717747690946
0.38775,2777.0717747690946
0.388,2777.0717747690946
0.38825,2777.0717747690946
0.3885,2777.0717747690946
0.38875,2777.0717747690946
0.389,2777.0717747690946
0.38925,2777.0717747690946
0.3895,2777.0717747690946
0.38975,2777.0717747690946
0.39,2777.0717747690946
0.39025,2777.0717747690946
0.3905,2777.0717747690946
0.39075,2777.0717747690946
0.391,2777.0717747690946
0.39125,2777.0717747690946
0.3915,2777.0717747690946
0.39175,2777.0717747690946
0.392,2777.0717747690946
0.39225,2777.0717747690946
0.3925,2777.0717747690946
0.39275,2777.0717747690946
0.393,2777.0717747690946
0.39325,2777.0717747690946
0.3935,2777.0717747690946
0.39375,2777.0717747690946
0.394,2777.0717747690946
0.39425,2777.0717747690946
0.3945,2777.0717747690946
0.39475,2777.0717747690946
0.395,2777.0717747690946
0.39525,2777.0717747690946
0.3955,2777.0717747690946
0.39575,2777.0717747690946
0.396,2777.0717747690946
0.39625,2777.0717747690946
0.3965,2777.0717747690946
0.39675,2777.0717747690946
0.397,2777.0717747690946
0.39725,2777.0717747690946
0.3975,2777.0717747690946
0.39775,2777.0717747690946
0.398,2777.0717747690946
0.39825,2777.0717747690946
0.3985,2777.0717747690946
0.39875,2777.0717747690946
0.399,2777.0717747690946
0.39925,2777.0717747690946
0.3995,2777.0717747690946
0.39975,2777.0717747690946
0.4,2777.0717747690946
0.40025,2777.0717747690946
0.4005,2777.0717747690946
0.40075,2777.0717747690946
0.401,2777.0717747690946
0.40125,2777.0717747690946
0.4015,2777.0717747690946
0.40175,2777.0717747690946
0.402,2777.0717747690946
0.40225,2777.0717747690946
0.4025,2777.0717747690946
0.40275,2777.0717747690946
0.403,2777.0717747690946
0.40325,2777.0717747690946
0.4035,2777.0717747690946
0.40375,2777.0717747690946
0.404,2777.0717747690946
0.40425,2777.0717747690946
0.4045,2777.0717747690946
0.40475,2777.0717747690946
0.405,2777.0717747690946
0.40525,2777.0717747690946
0.4055,2777.0717747690946
0.40575,2777.0717747690946
0.406,2777.0717747690946
0.40625,2777.0717747690946
0.4065,2777.0717747690946
0.40675,2777.0717747690946
0.407,2777.0717747690946
0.40725,2777.0717747690946
0.4075,2777.0717747690946
0.40775,2777.0717747690946
0.408,2777.0717747690946
0.40825,2777.0717747690946
0.4085,2777.0717747690946
0.40875,2777.0717747690946
0.409,2777.0717747690946
0.40925,2777.0717747690946
0.4095,2777.0717747690946
0.40975,2777.0717747690946
0.41,2777.0717747690946
0.41025,2777.0717747690946
0.4105,2777.0717747690946
0.41075,2777.0717747690946
0.411,2777.0717747690946
0.41125,2777.0717747690946
0.4115,2777.0717747690946
0.41175,2777.0717747690946
0.412,2777.0717747690946
0.41225,2777.0717747690946
0.4125,2777.0717747690946
0.41275,2777.0717747690946
0.413,2777.0717747690946
0.41325,2777.0717747690946
0.4135,2777.0717747690946
0.41375,2777.0717747690946
0.414,2777.0717747690946
0.41425,2777.0717747690946
0.4145,2777.0717747690946
0.41475,2777.0717747690946
0.415,2777.0717747690946
0.41525,2777.0717747690946
0.4155,2777.0717747690946
0.41575,2777.0717747690946
0.416,2777.0717747690946
0.41625,2777.0717747690946
0.4165,2777.0717747690946
0.41675,2777.0717747690946
0.417,2777.0717747690946
0.41725,2777.0717747690946
0.4175,2777.0717747690946
0.41775,2777.0717747690946
0.418,2777.0717747690946
0.41825,2777.0717747690946
0.4185,2777.0717747690946
0.41875,2777.0717747690946
0.419,2777.0717747690946
0.41925,2777.0717747690946
0.4195,2777.0717747690946
0.41975,2777.0717747690946
0.42,2777.0717747690946
0.42025,2777.0717747690946
0.4205,2777.0717747690946
0.42075,2777.0717747690946
0.421,2777.0717747690946
0.42125,2777.0717747690946
0.4215,2777.0717747690946
0.42175,2777.0717747690946
0.422,2777.0717747690946
0.42225,2777.0717747690946
0.4225,2777.0717747690946
0.42275,2777.0717747690946
0.423,2777.0717747690946
0.42325,2777.0717747690946
0.4235,2777.0717747690946
0.42375,2777.0717747690946
0.424,2777.0717747690946
0.42425,2777.0717747690946
0.4245,2777.0717747690946
0.42475,2777.0717747690946
0.425,2777.0717747690946
0.42525,2777.0717747690946
0.4255,2777.0717747690946
0.42575,2777.0717747690946
0.426,2777.0717747690946
0.42625,2777.0717747690946
0.4265,2777.0717747690946
0.42675,2777.0717747690946
0.427,2777.0717747690946
0.42725,2777.0717747690946
0.4275,2777.0717747690946
0.42775,2777.0717747690946
0.428,2777.0717747690946
0.42825,2777.0717747690946
0.4285,2777.0717747690946
0.42875,2777.0717747690946
0.429,2777.0717747690946
0.42925,2777.0717747690946
0.4295,2777.0717747690946
0.42975,2777.0717747690946
0.43,2777.0717747690946
0.43025,2777.0717747690946
0.4305,2777.0717747690946
0.43075,2777.0717747690946
0.431,2777.0717747690946
0.43125,2777.0717747690946
0.4315,2777.0717747690946
0.43175,2777.0717747690946
0.432,2777.0717747690946
0.43225,2777.0717747690946
0.4325,2777.0717747690946
0.43275,2777.0717747690946
0.433,2777.0717747690946
0.43325,2777.0717747690946
0.4335,2777.0717747690946
0.43375,2777.0717747690946
0.434,2777.0717747690946
0.43425,2777.0717747690946
0.4345,2777.0717747690946
0.43475,2777.0717747690946
0.435,2777.0717747690946
0.43525,2777.0717747690946
0.4355,2777.0717747690946
0.43575,2777.0717747690946
0.436,2777.0717747690946
0.43625,2777.0717747690946
0.4365,2777.0717747690946
0.43675,2777.0717747690946
0.437,2777.0717747690946
0.43725,2777.0717747690946
0.4375,2777.0717747690946
0.43775,2777.0717747690946
0.438,2777.0717747690946
0.43825,2777.0717747690946
0.4385,2777.0717747690946
0.43875,2777.0717747690946
0.439,2777.0717747690946
0.43925,2777.0717747690946
0.4395,2777.0717747690946
0.43975,2777.0717747690946
0.44,2777.0717747690946
0.44025,2777.0717747690946
0.4405,2777.0717747690946
0.44075,2777.0717747690946
0.441,2777.0717747690946
0.44125,2777.0717747690946
0.4415,2777.0717747690946
0.44175,2777.0717747690946
0.442,2777.0717747690946
0.44225,2777.0717747690946
0.4425,2777.0717747690946
0.44275,2777.0717747690946
0.443,2777.0717747690946
0.44325,2777.0717747690946
0.4435,2777.0717747690946
0.44375,2777.0717747690946
0.444,2777.0717747690946
0.44425,2777.0717747690946
0.4445,2777.0717747690946
0.44475,2777.0717747690946
0.445,2777.0717747690946
0.44525,2777.0717747690946
0.4455,2777.0717747690946
0.44575,2777.0717747690946
0.446,2777.0717747690946
0.44625,2777.0717747690946
0.4465,2777.0717747690946
0.44675,2777.0717747690946
0.447,2777.0717747690946
0.44725,2777.0717747690946
0.4475,2777.0717747690946
0.44775,2777.0717747690946
0.448,2777.0717747690946
0.44825,2777.0717747690946
0.4485,2777.0717747690946
0.44875,2777.0717747690946
0.449,2777.0717747690946
0.44925,2777.0717747690946
0.4495,2777.0717747690946
0.44975,2777.0717747690946
0.45,2777.0717747690946
0.45025,2777.0717747690946
0.4505,2777.0717747690946
0.45075,2777.0717747690946
0.451,2777.0717747690946
0.45125,2777.0717747690946
0.4515,2777.0717747690946
0.45175,2777.0717747690946
0.452,2777.0717747690946
0.45225,2777.0717747690946
0.4525,2777.0717747690946
0.45275,2777.0717747690946
0.453,2777.0717747690946
0.45325,2777.0717747690946
0.4535,2777.0717747690946
0.45375,2777.0717747690946
0.454,2777.0717747690946
0.45425,2777.0717747690946
0.4545,2777.0717747690946
0.45475,2777.0717747690946
0.455,2777.0717747690946
0.45525,2777.0717747690946
0.4555,2777.0717747690946
0.45575,2777.0717747690946
0.456,2777.0717747690946
0.45625,2777.0717747690946
0.4565,2777.0717747690946
0.45675,2777.0717747690946
0.457,2777.0717747690946
0.45725,2777.0717747690946
0.4575,2777.0717747690946
0.45775,2777.0717747690946
0.458,2777.0717747690946
0.45825,2777.0717747690946
0.4585,2777.0717747690946
0.45875,2777.0717747690946
0.459,2777.0717747690946
0.45925,2777.0717747690946
0.4595,2777.0717747690946
0.45975,2777.0717747690946
0.46,2777.0717747690946
0.46025,2777.0717747690946
0.4605,2777.0717747690946
0.46075,2777.0717747690946
0.461,2777.0717747690946
0.46125,2777.0717747690946
0.4615,2777.0717747690946
0.46175,2777.0717747690946
0.462,2777.0717747690946
0.46225,2777.0717747690946
0.4625,2777.0717747690946
0.46275,2777.0717747690946
0.463,2777.0717747690946
0.46325,2777.0717747690946
0.4635,2777.0717747690946
0.46375,2777.0717747690946
0.464,2777.0717747690946
0.46425,2777.0717747690946
0.4645,2777.0717747690946
0.46475,2777.0717747690946
0.465,2777.0717747690946
0.46525,2777.0717747690946
0.4655,2777.0717747690946
0.46575,2777.0717747690946
0.466,2777.0717747690946
0.46625,2777.0717747690946
0.4665,2777.0717747690946
0.46675,2777.0717747690946
0.467,2777.0717747690946
0.46725,2777.0717747690946
0.4675,2777.0717747690946
0.46775,2777.0717747690946
0.468,2777.0717747690946
0.46825,2777.0717747690946
0.4685,2777.0717747690946
0.46875,2777.0717747690946
0.469,2777.0717747690946
0.46925,2777.0717747690946
0.4695,2777.0717747690946
0.46975,2777.0717747690946
0.47,2777.0717747690946
0.47025,2777.0717747690946
0.4705,2777.0717747690946
0.47075,2777.0717747690946
0.471,2777.0717747690946
0.47125,2777.0717747690946
0.4715,2777.0717747690946
0.47175,2777.0717747690946
0.472,2777.0717747690946
0.47225,2777.0717747690946
0.4725,2777.0717747690946
0.47275,2777.0717747690946
0.473,2777.0717747690946
0.47325,2777.0717747690946
0.4735,2777.0717747690946
0.47375,2777.0717747690946
0.474,2777.0717747690946
0.47425,2777.0717747690946
0.4745,2777.0717747690946
0.47475,2777.0717747690946
0.475,2777.0717747690946
0.47525,2777.0717747690946
0.4755,2777.0717747690946
0.47575,2777.0717747690946
0.476,2777.0717747690946
0.47625,2777.0717747690946
0.4765,2777.0717747690946
0.47675,2777.0717747690946
0.477,2777.0717747690946
0.47725,2777.0717747690946
0.4775,2777.0717747690946
0.47775,2777.0717747690946
0.478,2777.0717747690946
0.47825,2777.0717747690946
0.4785,2777.0717747690946
0.47875,2777.0717747690946
0.479,2777.0717747690946
0.47925,2777.0717747690946
0.4795,2777.0717747690946
0.47975,2777.0717747690946
0.48,2777.0717747690946
0.48025,2777.0717747690946
0.4805,2777.0717747690946
0.48075,2777.0717747690946
0.481,2777.0717747690946
0.48125,2777.0717747690946
0.4815,2777.0717747690946
0.48175,2777.0717747690946
0.482,2777.0717747690946
0.48225,2777.0717747690946
0.4825,2777.0717747690946
0.48275,2777.0717747690946
0.483,2777.0717747690946
0.48325,2777.0717747690946
0.4835,2777.0717747690946
0.48375,2777.0717747690946
0.484,2777.0717747690946
0.48425,2777.0717747690946
0.4845,2777.0717747690946
0.48475,2777.0717747690946
0.485,2777.0717747690946
0.48525,2777.0717747690946
0.4855,2777.0717747690946
0.48575,2777.0717747690946
0.486,2777.0717747690946
0.48625,2777.0717747690946
0.4865,2777.0717747690946
0.48675,2777.0717747690946
0.487,2777.0717747690946
0.48725,2777.0717747690946
0.4875,2777.0717747690946
0.48775,2777.0717747690946
0.488,2777.0717747690946
0.48825,2777.0717747690946
0.4885,2777.0717747690946
0.48875,2777.0717747690946
0.489,2777.0717747690946
0.48925,2777.0717747690946
0.4895,2777.0717747690946
0.48975,2777.0717747690946
0.49,2777.0717747690946
0.49025,2777.0717747690946
0.4905,2777.0717747690946
0.49075,2777.0717747690946
0.491,2777.0717747690946
0.49125,2777.0717747690946
0.4915,2777.0717747690946
0.49175,2777.0717747690946
0.492,2777.0717747690946
0.49225,2777.0717747690946
0.4925,2777.0717747690946
0.49275,2777.0717747690946
0.493,2777.0717747690946
0.49325,2777.0717747690946
0.4935,2777.0717747690946
0.49375,2777.0717747690946
0.494,2777.0717747690946
0.49425,2777.0717747690946
0.4945,2777.0717747690946
0.49475,2777.0717747690946
0.495,2777.0717747690946
0.49525,2777.0717747690946
0.4955,2777.0717747690946
0.49575,2777.0717747690946
0.496,2777.0717747690946
0.49625,2777.0717747690946
0.4965,2777.0717747690946
0.49675,2777.0717747690946
0.497,2777.0717747690946
0.49725,2777.0717747690946
0.4975,2777.0717747690946
0.49775,2777.0717747690946
0.498,2777.0717747690946
0.49825,2777.0717747690946
0.4985,2777.0717747690946
0.49875,2777.0717747690946
0.499,2777.0717747690946
0.49925,2777.0717747690946
0.4995,2777.0717747690946
0.49975,2777.0717747690946
0.5,2777.0717747690946
